,Iteration,Loss,Gap,Local Gaps
87,87.0,0.01749148778617382,9.880336619971786e-06,0.0008600856526754797
88,88.0,0.00964876264333725,2.3837386834202334e-05,0.0021181299816817045
89,89.0,0.015058154240250587,3.264263068558648e-05,0.0029203523881733418
90,90.0,0.042652908712625504,6.239863978407811e-06,0.000535184983164072
91,91.0,0.005292209330946207,1.4562680007657036e-05,0.001334096072241664
92,92.0,0.006115228869020939,1.0101855878019705e-05,0.0009350707405246794
93,93.0,0.05956509709358215,2.3073160264175385e-05,0.002159362193197012
94,94.0,0.0060891336761415005,1.8023940356215462e-05,0.0016967037227004766
95,95.0,0.007846836932003498,4.382620772958035e-06,0.00041483898530714214
96,96.0,0.004128475673496723,7.235706107167061e-06,0.0006990149850025773
97,97.0,0.0033042696304619312,7.506755082431482e-06,0.0007332971435971558
98,98.0,0.004525492433458567,1.590416104590986e-05,0.0015722757671028376
99,99.0,0.027678687125444412,9.963886441255454e-06,0.0009925736812874675
100,100.0,0.010417906567454338,2.1610891053569503e-05,0.0021816850639879704
101,101.0,0.0034533138386905193,1.322940534009831e-05,0.0013446921948343515
102,102.0,0.004361093509942293,1.2182317732367665e-05,0.0012494859984144568
103,103.0,0.007743897847831249,1.353892275801627e-05,0.00139586569275707
104,104.0,0.002079273574054241,1.070430334948469e-05,0.0011104129953309894
105,105.0,0.014133424498140812,8.187852472474333e-06,0.0008572080405429006
106,106.0,0.002936875680461526,1.3001796105527319e-05,0.0013872971758246422
107,107.0,0.0022361590526998043,5.777287697128486e-06,0.0006113615818321705
108,108.0,0.006092893425375223,1.2855788554588798e-05,0.0013957814080640674
109,109.0,0.0042534698732197285,1.3723910342378076e-05,0.0014967743773013353
110,110.0,0.0038072809111326933,6.391729584720451e-06,0.0007005476509220898
111,111.0,0.0063303071074187756,9.324079655925743e-06,0.0010412971023470163
112,4.4886270483296706e-08,5.566563424317474e-07,0.0001731621156387465,0.007363398551185648
