,Iteration,Loss,Gap,Local Gaps
88,88.0,0.1266636848449707,1.451610751246335e-05,0.001274841371923685
89,89.0,0.1557244509458542,1.4886345525155775e-05,0.0013257398968562484
90,90.0,0.15856443345546722,1.5325691492762417e-05,0.0013797516003251076
91,91.0,0.11920033395290375,1.4575298337149434e-05,0.0013260535197332501
92,92.0,0.13719595968723297,1.5069723303895444e-05,0.0013884407235309482
93,93.0,0.14719600975513458,1.3983252756588627e-05,0.0012993559939786792
94,94.0,0.1627032309770584,1.536478339403402e-05,0.0014459529193118215
95,95.0,0.13415540754795074,1.4112264580035117e-05,0.0013394126435741782
96,96.0,0.09992162883281708,1.3936781215306837e-05,0.0013377555878832936
97,97.0,0.13006603717803955,1.2926939234603196e-05,0.0012529032537713647
98,98.0,0.11721332371234894,1.2603375580511056e-05,0.0012360111577436328
99,99.0,0.14269141852855682,1.308710670855362e-05,0.0012961073080077767
100,100.0,0.10943834483623505,1.3074595699436031e-05,0.001308505772612989
101,101.0,0.13328863680362701,1.393135516991606e-05,0.001408250187523663
102,102.0,0.13100531697273254,1.1648146028164774e-05,0.001188826048746705
103,103.0,0.13345235586166382,1.2409329428919591e-05,0.001279131043702364
104,104.0,0.1425982117652893,1.2580663678818382e-05,0.0013087497791275382
105,105.0,0.09144935756921768,1.1927106243092567e-05,0.0012516926508396864
106,106.0,0.11038243770599365,1.1072988854721189e-05,0.0011728827375918627
107,107.0,0.13288123905658722,1.1657727554847952e-05,0.0012480122968554497
108,108.0,0.11959153413772583,1.149982290371554e-05,0.0012418229598551989
109,109.0,0.1349414885044098,1.1165005162183661e-05,0.0012169982073828578
110,110.0,0.1392340362071991,1.1319444638502318e-05,0.0012455465039238334
111,111.0,0.12667523324489594,1.1220216947549488e-05,0.0012453448725864291
112,112.0,0.13620416820049286,1.0971814845106564e-05,0.001228594803251326
113,113.0,0.12415067106485367,1.1224621630390175e-05,0.0012688901042565703
114,114.0,0.11651132255792618,1.0560072951193433e-05,0.001205309061333537
115,115.0,0.11936713755130768,1.0671776180970483e-05,0.0012279246002435684
116,116.0,0.12127318978309631,9.949200830305927e-06,0.001153913326561451
117,117.0,0.13331449031829834,1.0557247151155025e-05,0.00123582873493433
118,118.0,0.11762183159589767,9.59946646617027e-06,0.0011326945386826992
119,119.0,0.12141213566064835,9.917599527398124e-06,0.0011807318078354
120,120.0,0.13878387212753296,1.0466925232321955e-05,0.0012565940851345658
121,121.0,0.13331931829452515,1.0386674148321617e-05,0.001257685013115406
122,122.0,0.1357172131538391,9.818969374464359e-06,0.0011973686050623655
123,123.0,0.08727793395519257,9.77146191871725e-06,0.0012021033326163888
124,124.0,0.1262139081954956,1.0009809557232074e-05,0.0012418270343914628
125,125.0,0.10124850273132324,1.0122330422746018e-05,0.0012654038146138191
126,126.0,0.12122923880815506,1.03227466752287e-05,0.0013008664827793837
127,127.0,0.12465813010931015,9.504531590209808e-06,0.0012062572641298175
128,128.0,0.2400231659412384,1.2917662388645113e-05,0.0016568739665672183
129,129.0,0.20727849006652832,1.2940091437485535e-05,0.0016692942008376122
130,130.0,0.22945910692214966,1.2989292372367345e-05,0.0016886572120711207
131,131.0,0.20966584980487823,1.2703224456345197e-05,0.0016638363013044
132,132.0,0.22860640287399292,1.2793653695553076e-05,0.0016888526733964682
133,133.0,0.22883564233779907,1.2471500667743385e-05,0.0016583873657509685
134,134.0,0.2278367578983307,1.2429151865944732e-05,0.0016654640203341842
135,135.0,0.23822881281375885,1.2402483662299346e-05,0.0016743085579946637
136,136.0,0.2798897624015808,1.3340468285605311e-05,0.001815241645090282
137,137.0,0.2774268686771393,1.3254169971332885e-05,0.0018157350132241845
138,138.0,0.27618879079818726,1.3111873158777598e-05,0.0018092963146045804
139,139.0,0.2801617980003357,1.3186956493882462e-05,0.0018330620368942618
140,140.0,0.27682387828826904,1.3000152648601215e-05,0.00181983457878232
141,141.0,0.28615260124206543,1.2778370546584483e-05,0.0018015285022556782
142,142.0,0.2833409905433655,1.287147642869968e-05,0.0018278427887707949
143,143.0,0.27537620067596436,1.2822069038520567e-05,0.001833506510592997
144,144.0,0.1754625141620636,9.521605534246191e-06,0.0013686289312317967
145,145.0,0.16296148300170898,9.019268873089459e-06,0.0013076592003926635
146,146.0,0.1644737422466278,9.818204489420168e-06,0.0014342567883431911
147,147.0,0.16330502927303314,9.704960575618315e-06,0.0014265159843489528
148,148.0,0.8980445861816406,9.288387445849366e-06,0.0013742647133767605
149,149.0,0.16959543526172638,9.62193007580936e-06,0.0014340010238811374
150,150.0,0.17239391803741455,9.620815035304986e-06,0.0014431211166083813
151,151.0,0.11750584840774536,8.756443094171118e-06,0.0013222728157415986
152,152.0,0.14860661327838898,8.524375516572036e-06,0.0012954730773344636
153,153.0,0.1461738497018814,8.26459472591523e-06,0.0012647873954847455
154,154.0,0.12780235707759857,8.392717973038089e-06,0.0012926066992804408
155,155.0,0.13083608448505402,8.36800791148562e-06,0.001297088572755456
156,156.0,0.11983092874288559,8.527113095624372e-06,0.001331139006651938
157,157.0,0.137518048286438,8.045040885917842e-06,0.001263637444935739
158,158.0,0.13778921961784363,8.11985955806449e-06,0.0012830126797780395
159,159.0,0.11130562424659729,7.981512680999003e-06,0.0012689222348853946
160,160.0,0.13625279068946838,7.89519526733784e-06,0.0012633848236873746
161,161.0,0.12866529822349548,7.890543201938272e-06,0.0012703936081379652
162,162.0,0.11795462667942047,7.529130925831851e-06,0.001219357829540968
163,163.0,0.14234550297260284,7.967712008394301e-06,0.0012994734570384026
164,164.0,0.11261839419603348,7.70105452829739e-06,0.0012638750486075878
165,165.0,0.13289247453212738,7.646477570233401e-06,0.00126172648742795
166,166.0,0.12759779393672943,7.311707577173365e-06,0.001213408657349646
167,167.0,0.1297631710767746,7.189761163317598e-06,0.001200568163767457
168,168.0,0.12118568271398544,7.195029866124969e-06,0.0012087702052667737
169,169.0,0.10241682827472687,7.4069453148695175e-06,0.0012519856682047248
170,170.0,0.12129195779561996,6.59491934129619e-06,0.0011203242465853691
171,171.0,0.141726553440094,7.926283615233842e-06,0.0013567258138209581
172,172.0,0.14427107572555542,7.055465630401159e-06,0.0012126693036407232
173,173.0,0.10998653620481491,7.244095286296215e-06,0.0012534171110019088
174,174.0,0.12503467500209808,7.718784218013752e-06,0.0013436474837362766
175,175.0,0.11963756382465363,6.985082563915057e-06,0.0012234724126756191
176,176.0,0.12535469233989716,6.931186817382695e-06,0.0012199918273836374
177,177.0,0.09416195005178452,6.584477887372486e-06,0.0011653584660962224
178,178.0,0.09058952331542969,6.414552444766741e-06,0.001142612425610423
179,179.0,0.11673282086849213,6.7731716626440175e-06,0.001213588984683156
180,180.0,0.062007080763578415,6.475309419329278e-06,0.001165257883258164
181,181.0,0.12745243310928345,6.603283509321045e-06,0.0011953223729506135
182,182.0,0.12901750206947327,6.637510523432866e-06,0.0012080611195415258
183,183.0,0.09802955389022827,6.206710622791434e-06,0.0011357911862432957
184,184.0,0.3106585443019867,8.730682566238102e-06,0.0016092952573671937
185,185.0,0.21686244010925293,8.63586046762066e-06,0.0015975394053384662
186,186.0,0.2100188136100769,8.494797839375678e-06,0.0015801271656528115
187,187.0,0.22535277903079987,8.554778105462901e-06,0.0015998034505173564
188,188.0,0.2220727801322937,8.708351742825471e-06,0.0016374639235436916
189,189.0,0.21445022523403168,8.41268411022611e-06,0.001589701627381146
190,190.0,0.20737889409065247,8.319861080963165e-06,0.0015806808369234204
191,191.0,0.22122427821159363,8.206477104977239e-06,0.0015673238085582852
192,192.0,0.27019166946411133,9.314263479609508e-06,0.0017894464544951916
193,193.0,0.27839013934135437,9.181793757306878e-06,0.0017719536554068327
194,194.0,0.2745940685272217,9.196291102853138e-06,0.0017840949585661292
195,195.0,0.21283160150051117,8.945256922743283e-06,0.001744074048474431
196,196.0,0.27593791484832764,9.084615157917142e-06,0.0017808962147682905
197,197.0,0.2721725404262543,9.021338883030694e-06,0.0017771816346794367
198,198.0,0.24773083627223969,9.032558409671765e-06,0.0017884577391669154
199,199.0,0.27240437269210815,9.01563726074528e-06,0.001794094918295741
200,200.0,0.44439107179641724,6.9151001298450865e-06,0.0013813308905810118
201,201.0,0.13496094942092896,6.835460681031691e-06,0.0013749052304774523
202,202.0,0.14777061343193054,6.4301038946723565e-06,0.0012989547103643417
203,203.0,0.16271130740642548,6.6621441874303855e-06,0.00135287013836205
204,204.0,0.15184146165847778,6.49436287858407e-06,0.0013249000767245889
205,205.0,0.16260048747062683,6.589228632947197e-06,0.0013515144819393754
206,206.0,0.15246370434761047,6.407259661500575e-06,0.0013201298424974084
207,207.0,0.1598450392484665,6.3440897974942345e-06,0.0013133313041180372
208,208.0,0.22213734686374664,6.007292995491298e-06,0.0012492501409724355
209,209.0,0.134860098361969,6.153554295451613e-06,0.0012871770886704326
210,210.0,0.1461617350578308,6.068681159376865e-06,0.0012743542902171612
211,211.0,0.1431109756231308,6.111074981163256e-06,0.0012894792016595602
212,212.0,0.14419956505298615,5.840057838213397e-06,0.001237821183167398
213,213.0,0.1425440013408661,5.9871399571420625e-06,0.0012755459174513817
214,214.0,0.1505587100982666,6.063122327759629e-06,0.0012977104634046555
215,215.0,0.14979875087738037,5.831419912283309e-06,0.001253635622560978
216,216.0,0.12094509601593018,5.249487458058866e-06,0.0011333079310134053
217,217.0,0.11348216235637665,5.183458597457502e-06,0.0011250987881794572
218,218.0,0.1164853647351265,5.321726348483935e-06,0.0011607668129727244
219,219.0,0.11426208913326263,4.94418372909422e-06,0.0010827446822077036
220,220.0,0.10695403069257736,5.0309499783907086e-06,0.001106958487071097
221,221.0,0.11780531704425812,5.235384833213175e-06,0.0011572244111448526
222,222.0,0.1074083223938942,4.809678102901671e-06,0.0010673276847228408
223,223.0,0.11546573042869568,5.176868398848455e-06,0.0011548087932169437
224,224.0,0.1030738577246666,4.861345587414689e-06,0.0010892110876739025
225,225.0,0.10963883996009827,4.922528205497656e-06,0.0011079360265284777
226,226.0,0.10598891973495483,4.773846285388572e-06,0.0010792150860652328
227,227.0,0.10422225296497345,4.661006641981658e-06,0.0010583995608612895
228,228.0,0.10607543587684631,4.849009656027192e-06,0.0011058251839131117
229,229.0,0.11414101719856262,5.185439931665314e-06,0.0011878021759912372
230,230.0,0.052377618849277496,4.654435542761348e-06,0.0010699891718104482
231,231.0,0.116859570145607,4.846828687732341e-06,0.0011199897853657603
232,232.0,0.1127314418554306,4.9039058467315044e-06,0.001138218678534031
233,233.0,0.104490727186203,4.73430918646045e-06,0.00110292446333915
234,234.0,0.12120243161916733,5.007701020076638e-06,0.0011720755137503147
235,235.0,0.06056428700685501,5.052800133853452e-06,0.0011874531628564
236,236.0,0.11665432155132294,5.029583917348646e-06,0.0011869586305692792
237,237.0,0.12326052784919739,5.031113687437028e-06,0.0011923754354938865
238,238.0,0.1197056919336319,4.685150543082273e-06,0.0011147198965772986
239,239.0,0.11494556814432144,4.778677066497039e-06,0.00114219740498811
240,240.0,0.24261073768138885,6.550637408508919e-06,0.001573924906551838
241,241.0,0.23702609539031982,6.7013961597695015e-06,0.0016151871532201767
242,242.0,0.21186934411525726,6.514857886941172e-06,0.001576408976688981
243,243.0,0.2248591184616089,6.530474820465315e-06,0.0015869487542659044
244,244.0,0.22683179378509521,6.443158781621605e-06,0.0015720435185357928
245,245.0,0.2320745289325714,6.6054367380274925e-06,0.0016184942796826363
246,246.0,0.22442007064819336,6.481317086581839e-06,0.0015942798927426338
247,247.0,0.22917887568473816,6.572919573955005e-06,0.0016237806994467974
248,248.0,0.3002472519874573,7.23438688510214e-06,0.001795050804503262
249,249.0,0.2739221751689911,7.026497314654989e-06,0.0017493899213150144
250,250.0,0.2788459360599518,7.0021637839090545e-06,0.0017505165887996554
251,251.0,0.2732403576374054,6.973186827963218e-06,0.0017502409173175693
252,252.0,0.210334911942482,6.906022917974042e-06,0.0017402636585757136
253,253.0,0.275593101978302,6.961032340768725e-06,0.0017611965304240584
254,254.0,0.2923545837402344,6.891933935548877e-06,0.0017504821298643947
255,255.0,0.27265435457229614,6.988163022469962e-06,0.001782077830284834
256,256.0,0.29144299030303955,7.077982445480302e-06,0.0018120532622560859
257,257.0,0.3402608633041382,6.9971770244592335e-06,0.0017983601428568363
258,258.0,0.2885947525501251,7.103603365976596e-06,0.0018328593578189611
259,259.0,0.3113827109336853,7.0775677158962935e-06,0.001833064015954733
260,260.0,0.2892310917377472,6.938003934919834e-06,0.0018037414411082864
261,261.0,0.2970561981201172,6.936726549611194e-06,0.0018105661729350686
262,262.0,0.28947123885154724,6.929915343789617e-06,0.001815631054341793
263,263.0,0.291238397359848,6.89170428813668e-06,0.001812511240132153
264,264.0,0.18713590502738953,5.4393844948208425e-06,0.0014345452655106783
265,265.0,0.17892001569271088,5.249727109912783e-06,0.001391603029333055
266,266.0,0.16929808259010315,5.12213455294841e-06,0.00136236019898206
267,267.0,0.1852666139602661,5.120904006616911e-06,0.0013672801433131099
268,268.0,0.17301732301712036,5.025173322792398e-06,0.0013466507662087679
269,269.0,0.17514652013778687,5.1442484618746676e-06,0.001383953494951129
270,270.0,0.18447956442832947,5.32742296854849e-06,0.0014387201517820358
271,271.0,0.18150855600833893,5.1438400987535715e-06,0.0013937971089035273
272,272.0,0.15736901760101318,4.53808024758473e-06,0.0012338533997535706
273,273.0,0.1486532986164093,4.914374130748911e-06,0.001342020696029067
274,274.0,0.14723461866378784,4.6487025429087225e-06,0.0012734788469970226
275,275.0,0.15086163580417633,4.6294453568407334e-06,0.0012730782618746161
276,276.0,0.1477818638086319,4.707189418695634e-06,0.001299261930398643
277,277.0,0.13754567503929138,4.501804141909815e-06,0.0012470361543819308
278,278.0,0.14030379056930542,4.461553089640802e-06,0.0012402714928612113
279,279.0,0.1482924520969391,4.580946551868692e-06,0.0012783415149897337
280,280.0,0.128739595413208,4.375874141260283e-06,0.001225232146680355
281,281.0,0.14595015347003937,4.374030595499789e-06,0.0012291008606553078
282,282.0,0.14496514201164246,4.305055426812032e-06,0.0012143740896135569
283,283.0,0.14203333854675293,4.239574991515838e-06,0.001199982245452702
284,284.0,0.1329292356967926,4.108043867745437e-06,0.0011665528872981668
285,285.0,0.13985516130924225,4.517623892752454e-06,0.001288055907934904
286,286.0,0.10573583841323853,4.10673737860634e-06,0.0011741160415112972
287,287.0,0.207798570394516,4.541741418506717e-06,0.0013039147015661001
288,288.0,0.23812426626682281,5.883910034754081e-06,0.0016967103583738208
289,289.0,0.2560572028160095,5.713351129088551e-06,0.0016512582078576088
290,290.0,0.24214595556259155,5.935998160566669e-06,0.001721662119962275
291,291.0,0.25921517610549927,5.743830115534365e-06,0.0016712623182684183
292,292.0,0.2413107305765152,5.61928891329444e-06,0.001640738220885396
293,293.0,0.2380949854850769,5.543804491026094e-06,0.0016243370482698083
294,294.0,0.24651476740837097,5.7541506066627335e-06,0.0016919774934649467
295,295.0,0.2562527060508728,5.655761924572289e-06,0.001668653218075633
296,296.0,0.29481226205825806,6.299942469922826e-06,0.0018655081512406468
297,297.0,0.29813480377197266,6.210769242898095e-06,0.0018445092719048262
298,298.0,0.2959705591201782,6.24443418928422e-06,0.0018608750542625785
299,299.0,0.2206447273492813,6.11913083048421e-06,0.001829494838602841
300,300.0,0.29897940158843994,6.186492100823671e-06,0.0018560149474069476
301,301.0,0.30579888820648193,6.271805432334077e-06,0.0018878986593335867
302,302.0,0.28709062933921814,6.131638656370342e-06,0.001851614797487855
303,303.0,0.28540870547294617,6.0763463807234075e-06,0.0018410776974633336
304,304.0,0.3202824294567108,6.40672851659474e-06,0.0019479758339002728
305,305.0,0.3158375322818756,6.426965683203889e-06,0.0019602447282522917
306,306.0,0.33689403533935547,6.438383934437297e-06,0.0019701567944139242
307,307.0,0.3228185176849365,6.26868813924375e-06,0.0019243175629526377
308,308.0,0.30401045083999634,6.288437361945398e-06,0.0019368584034964442
309,309.0,0.32921648025512695,6.307376224867767e-06,0.001948998193256557
310,310.0,0.33623701333999634,6.405444310075836e-06,0.001985785784199834
311,311.0,0.32047411799430847,6.305924671323737e-06,0.001961043104529381
312,312.0,0.36355191469192505,6.519077487610048e-06,0.002034165197983384
313,313.0,0.3669591248035431,6.585689789062599e-06,0.002061387524008751
314,314.0,0.3550083339214325,6.522936928377021e-06,0.0020481394603848457
315,315.0,0.3602346181869507,6.436623152694665e-06,0.0020274498965591192
316,316.0,0.3636981248855591,6.416518772311974e-06,0.0020275998394936323
317,317.0,0.35857129096984863,6.4311457208532374e-06,0.0020387291442602873
318,318.0,0.36807364225387573,6.3694237724121194e-06,0.0020254580304026604
319,319.0,0.36850613355636597,6.481290711235488e-06,0.0020676436834037304
320,320.0,0.388805091381073,6.576399300683988e-06,0.002104768995195627
321,321.0,0.3889312744140625,6.601359018532094e-06,0.0021190624684095383
322,322.0,0.3979054093360901,6.678584213659633e-06,0.00215058121830225
323,323.0,0.3952082395553589,6.607329851249233e-06,0.0021340963430702686
324,324.0,0.39541661739349365,6.52531161904335e-06,0.0021141190081834793
325,325.0,0.3047429621219635,6.43438897895976e-06,0.0020910855382680893
326,326.0,0.390728622674942,6.418894372473005e-06,0.002092544222250581
327,327.0,0.41173237562179565,6.395147011062363e-06,0.002091189380735159
328,328.0,0.22594884037971497,4.898864062852226e-06,0.0016053840517997742
329,329.0,0.21249178051948547,4.976845048076939e-06,0.0016378716100007296
330,330.0,0.2195383906364441,4.972869646735489e-06,0.0016412734985351562
331,331.0,0.23643887042999268,4.9128934733744245e-06,0.001626107725314796
332,332.0,0.1846434772014618,4.585786427924177e-06,0.0015222301008179784
333,333.0,0.2468561828136444,4.921387244394282e-06,0.0016392864054068923
334,334.0,0.2323005646467209,4.791109859070275e-06,0.001600100426003337
335,335.0,0.19229178130626678,4.34059438703116e-06,0.0014537425013259053
336,336.0,0.1454441100358963,4.535695552476682e-06,0.001524374121800065
337,337.0,0.19352225959300995,4.265827556082513e-06,0.0014373140875250101
338,338.0,0.20595738291740417,4.350844847067492e-06,0.0014711060794070363
339,339.0,0.20377159118652344,4.400101715873461e-06,0.0014916837681084871
340,340.0,0.14180079102516174,4.49840035798843e-06,0.0015297257341444492
341,341.0,0.20426318049430847,4.404655101097887e-06,0.001501893624663353
342,342.0,0.19248256087303162,4.540063400781946e-06,0.0015528370859101415
343,343.0,0.18713800609111786,4.426344275998417e-06,0.001518122386187315
344,344.0,0.168413907289505,3.951909093302675e-06,0.0013589822920039296
345,345.0,0.17949914932250977,4.310288204578683e-06,0.001487407716922462
346,346.0,0.16945722699165344,4.059230377606582e-06,0.0014042427064850926
347,347.0,0.17433863878250122,4.148027073824778e-06,0.0014394541503861547
348,348.0,0.18455645442008972,4.05986020268756e-06,0.0014127432368695736
349,349.0,0.17256329953670502,4.170493411947973e-06,0.0014556128298863769
350,350.0,0.18149292469024658,4.260660716681741e-06,0.0014913214836269617
351,351.0,0.17117787897586823,4.059118055010913e-06,0.0014245487982407212
352,352.0,0.26401644945144653,5.045417765359161e-06,0.0017769732512533665
353,353.0,0.26830345392227173,5.140369012224255e-06,0.0018146451329812407
354,354.0,0.2521726191043854,4.960497335559921e-06,0.001755836303345859
355,355.0,0.24308109283447266,4.997404630557867e-06,0.0017741156043484807
356,356.0,0.25623026490211487,5.0046273827319965e-06,0.0017816545441746712
357,357.0,0.2521055340766907,4.9532673074281774e-06,0.001768265152350068
358,358.0,0.26759958267211914,4.963452283845982e-06,0.0017769261030480266
359,359.0,0.255672812461853,4.968804660165915e-06,0.0017838061321526766
360,360.0,0.34905296564102173,5.696064363291953e-06,0.002051310380920768
361,361.0,0.3359638452529907,5.507902642420959e-06,0.001988164847716689
362,362.0,0.30390113592147827,5.579317530646222e-06,0.002019784413278103
363,363.0,0.3401295840740204,5.595060883933911e-06,0.0020310229156166315
364,364.0,0.3467347025871277,5.56158238396165e-06,0.0020243823528289795
365,365.0,0.3515157699584961,5.517717454495141e-06,0.0020139229018241167
366,366.0,0.35488033294677734,5.502690328285098e-06,0.002013969700783491
367,367.0,0.3458850681781769,5.5581022024853155e-06,0.00203987886197865
368,368.0,0.18232068419456482,4.0281229303218424e-06,0.0014812533045187593
369,369.0,0.21722160279750824,4.1156390579999425e-06,0.0015187583630904555
370,370.0,0.1915871500968933,3.919280970876571e-06,0.00145010557025671
371,371.0,0.21163591742515564,4.2633350858523045e-06,0.0015820413827896118
372,372.0,0.19287842512130737,4.0782333599054255e-06,0.0015174895524978638
373,373.0,0.21605029702186584,3.945756816392532e-06,0.0014716347213834524
374,374.0,0.2000752091407776,3.8725197555322666e-06,0.0014487298903986812
375,375.0,1.1047499179840088,3.956112323066918e-06,0.001483658328652382
376,376.0,0.12361663579940796,3.662727976916358e-06,0.0013770408695563674
377,377.0,0.14858053624629974,3.647468702183687e-06,0.0013754789251834154
378,378.0,0.15495681762695312,3.562435495041427e-06,0.0013468406395986676
379,379.0,0.13415953516960144,3.3827643619588343e-06,0.0012818879913538694
380,380.0,0.14802956581115723,3.5053294595854823e-06,0.0013321477454155684
381,381.0,0.14737647771835327,3.377037728569121e-06,0.0012865230673924088
382,382.0,0.16554483771324158,3.5785419640887994e-06,0.0013672044733539224
383,383.0,0.1561967432498932,3.5177597510482883e-06,0.001347241224721074
384,384.0,0.1519654244184494,3.260041467001429e-06,0.0012517136055976152
385,385.0,0.15620014071464539,3.3613682717259508e-06,0.0012942280154675245
386,386.0,0.15307584404945374,3.288637117293547e-06,0.0012694330653175712
