,Iteration,Loss,Gap,Local Gaps
88,88.0,0.03026013821363449,1.737411912472453e-05,0.0015362141421064734
89,89.0,0.022269628942012787,7.63737625675276e-06,0.0006756402435712516
90,90.0,0.015661833807826042,1.6734691598685458e-05,0.001516580581665039
91,91.0,0.017179735004901886,1.0456313248141669e-05,0.0009481228771619499
92,92.0,0.014390637166798115,9.424453310202807e-06,0.0008726284722797573
93,93.0,0.014782297424972057,5.231466275290586e-06,0.0004878787149209529
94,94.0,0.012397881597280502,1.1986015124421101e-05,0.0011334960581734776
95,95.0,0.012027337215840816,1.0154180017707404e-05,0.0009628152474761009
96,96.0,0.017543096095323563,1.4069099961488973e-05,0.0013569967122748494
97,97.0,0.010936640202999115,1.0019742148870137e-05,0.000977436313405633
98,98.0,0.014474430121481419,9.834855518420227e-06,0.0009663560194894671
99,99.0,0.012548282742500305,6.1271739468793385e-06,0.0006028825300745666
100,100.0,0.022442031651735306,7.734342943876982e-06,0.0007769090589135885
101,101.0,0.027721500024199486,7.042927791189868e-06,0.0007110632723197341
102,102.0,0.020609451457858086,1.0596188076306134e-05,0.0010843644849956036
103,103.0,0.011723401956260204,9.01961811905494e-06,0.0009304347331635654
104,104.0,0.014448573812842369,1.3435800610750448e-05,0.0014053378254175186
105,105.0,0.020056266337633133,9.369475264975335e-06,0.0009845055174082518
106,106.0,0.7652164697647095,4.6536893023585435e-06,0.0004895247984677553
107,107.0,0.010035865940153599,4.825563337362837e-06,0.000517557782586664
108,108.0,0.013171200640499592,8.907661140256096e-06,0.0009669357095845044
109,109.0,0.008064591325819492,5.1351325964787975e-06,0.000555956969037652
110,110.0,0.014705418609082699,6.806636520195752e-06,0.0007521410007029772
111,111.0,0.010206159204244614,1.3140394003130496e-05,0.001465725596062839
112,112.0,0.012745260260999203,1.1717297638824675e-05,0.0013193280901759863
113,113.0,0.0069675929844379425,1.2910897567053325e-05,0.0014647281495854259
114,114.0,0.006631023716181517,1.9873015844495967e-05,0.0022781402803957462
115,115.0,0.008913444355130196,1.849770160333719e-05,0.002132112393155694
116,116.0,0.007173249498009682,2.179424700443633e-05,0.0025342595763504505
117,117.0,0.012469364330172539,1.8464805179974064e-05,0.002157052746042609
118,118.0,0.009240278974175453,8.937187885749154e-06,0.0010465240338817239
119,119.0,0.008954966440796852,1.6206218788283877e-05,0.001937636872753501
120,120.0,0.007501401472836733,9.080385098059196e-06,0.0010899088811129332
121,121.0,0.010068986564874649,8.678976882947609e-06,0.0010507925180718303
122,122.0,0.014311172068119049,1.0971009942295495e-05,0.0013428806560114026
123,123.0,0.005447514355182648,1.0027795724454336e-05,0.0012383359717205167
124,124.0,0.013425672426819801,5.431052613857901e-06,0.0006688538123853505
125,125.0,0.0048561920411884785,7.72342082200339e-06,0.000968801905401051
126,126.0,0.00873873196542263,9.597531970939599e-06,0.0012122485786676407
127,127.0,0.012719239108264446,1.5138025446503889e-05,0.0019340942380949855
128,128.0,0.09302672743797302,1.0029312761616893e-05,0.0012786432635039091
129,129.0,0.014273213222622871,1.647440149099566e-05,0.002135032555088401
130,130.0,0.0018819381948560476,6.849799774499843e-06,0.0008808493730612099
131,131.0,0.0023776781745254993,5.621649052045541e-06,0.0007412633276544511
132,132.0,0.01178131066262722,3.7302465898392256e-06,0.0004947364213876426
133,133.0,0.010455047711730003,3.3787339361879276e-06,0.0004500578797888011
134,134.0,0.0014979171101003885,5.009085725760087e-06,0.0006728478474542499
135,135.0,0.0021234042942523956,8.979863196145743e-06,0.0012162523344159126
136,136.0,0.005013473331928253,4.391271886561299e-06,0.0006006084149703383
137,137.0,0.0014985855668783188,4.3037648538302165e-06,0.0005934490473009646
138,138.0,0.001749729854054749,3.3231083307327935e-06,0.0004576082865241915
139,139.0,0.0012367400340735912,2.4774717530817725e-06,0.0003454497782513499
140,140.0,0.0017267800867557526,3.4971947115991497e-06,0.0004906269605271518
141,141.0,0.003677930450066924,2.257725100207608e-06,0.0003170997661072761
142,142.0,0.0028181718662381172,3.3481287573522422e-06,0.0004769227234646678
143,143.0,0.0013795148115605116,2.1422013105620863e-06,0.0003061674360651523
144,144.0,0.010511994361877441,2.235803367511835e-05,0.0032413725275546312
145,145.0,0.14067640900611877,7.111675586202182e-06,0.0010265344753861427
146,146.0,0.008498657494783401,1.1416049346735235e-05,0.0016749606002122164
147,147.0,0.0028462978079915047,7.398306024697376e-06,0.0010835332795977592
148,148.0,0.004470740910619497,4.199600880383514e-06,0.0006220436771400273
149,149.0,0.005271348636597395,6.1027330957585946e-06,0.0009132399572990835
150,150.0,0.005469128489494324,9.855276402959134e-06,0.0014820439973846078
151,151.0,0.021223263815045357,4.621611424227012e-06,0.0006934450357221067
152,152.0,0.0024742763489484787,6.2427307057078e-06,0.0009505740599706769
153,153.0,0.007804838940501213,7.402654318866553e-06,0.0011337660253047943
154,154.0,0.002087909262627363,7.255705895659048e-06,0.001120464294217527
155,155.0,0.001775632961653173,1.0051225217466708e-05,0.0015616792952641845
156,156.0,0.002835766412317753,6.0603852034546435e-06,0.0009414292289875448
157,157.0,0.006707146298140287,5.328466158971423e-06,0.0008405009284615517
158,158.0,0.0018776224460452795,4.225487828080077e-06,0.0006706921267323196
159,159.0,0.002013720106333494,6.714891242154408e-06,0.001071056816726923
160,160.0,0.007685088086873293,1.148522369476268e-05,0.0018424061127007008
161,161.0,0.0021007058676332235,3.2377745355915977e-06,0.0005225555505603552
162,162.0,0.003422415815293789,9.323090125690214e-06,0.0015179350739344954
163,163.0,0.004207894206047058,8.130046808219049e-06,0.0013273090589791536
164,164.0,0.0029172163922339678,4.996702045900747e-06,0.0008212702814489603
165,165.0,0.0024147818330675364,1.1100919437012635e-05,0.0018378111999481916
166,166.0,0.0019490814302116632,7.592690963065252e-06,0.001259317621588707
167,167.0,0.02106383815407753,1.1902857295353897e-05,0.001992087345570326
168,168.0,0.0013902322389185429,5.726797098759562e-06,0.0009605716331861913
169,169.0,0.005540285725146532,4.988826731278095e-06,0.0008444200502708554
170,170.0,0.0015832202043384314,4.708802862296579e-06,0.0008043005364015698
171,171.0,0.007374909706413746,3.932334493583767e-06,0.0006747844163328409
172,172.0,0.0022260230034589767,5.745387625211151e-06,0.0009909808868542314
173,173.0,0.002603477332741022,3.7442125631059753e-06,0.0006504981429316103
174,174.0,0.0015014660311862826,6.649306669714861e-06,0.0011598843848332763
175,175.0,0.0018170977709814906,9.383481483382639e-06,0.001644843490794301
176,176.0,0.004466289654374123,7.488420123991091e-06,0.0013197283260524273
177,177.0,0.0023761491756886244,3.7991119370417437e-06,0.0006710640736855567
178,178.0,0.0022088782861828804,3.5598495742306113e-06,0.000634089985396713
179,179.0,0.002643913496285677,2.392765964032151e-06,0.0004301985027268529
180,180.0,0.033408135175704956,3.025771320608328e-06,0.0005452718469314277
181,181.0,0.004042282700538635,3.175118536091759e-06,0.0005759375635534525
182,182.0,0.0026825005188584328,5.137258995091543e-06,0.0009387396858073771
183,183.0,0.004026043228805065,5.770146344730165e-06,0.0010592081816866994
184,184.0,0.013086995109915733,6.928189122845652e-06,0.0012795047368854284
185,185.0,0.005100139416754246,6.146925443317741e-06,0.0011403766693547368
186,186.0,0.0039331503212451935,3.89965862268582e-06,0.000723089266102761
187,187.0,0.0021769958548247814,2.489653525117319e-06,0.00046415519318543375
188,188.0,0.0015007457695901394,2.456459924360388e-06,0.00046348886098712683
189,189.0,0.000760211085435003,2.154745288862614e-06,0.00040694515337236226
190,190.0,0.0013131082523614168,3.054191893170355e-06,0.0005823186365887523
191,191.0,0.0008455128991045058,3.550876726876595e-06,0.0006787141319364309
192,192.0,0.002284612273797393,3.1568888516630977e-06,0.0006066952482797205
193,193.0,0.0017705886857584119,4.275585979485186e-06,0.0008286834345199168
194,194.0,0.0007187356241047382,3.4989434425369836e-06,0.0006780974799767137
195,195.0,0.0006596136372536421,1.9505894215399167e-06,0.00037945646909065545
196,196.0,0.0006597619503736496,1.6331249526047031e-06,0.00031988328555598855
197,197.0,0.002118887845426798,2.0909824343107175e-06,0.00041328294901177287
198,198.0,0.013857761397957802,1.6523514432265074e-06,0.00032672693487256765
199,199.0,0.0005801700754091144,1.650248464102333e-06,0.0003293218614999205
200,200.0,0.017404252663254738,1.69177474163007e-05,0.0033993334509432316
201,201.0,0.0061280010268092155,1.0184529855905566e-05,0.0020515869837254286
202,202.0,0.005865884013473988,3.5508880955603672e-06,0.0007158566731959581
203,203.0,0.006284198723733425,9.899599717755336e-06,0.0020183254964649677
204,204.0,0.00438647298142314,7.331241704378044e-06,0.001493004965595901
205,205.0,0.002483875025063753,5.557099484576611e-06,0.0011419462971389294
206,206.0,0.0023177016992121935,6.261277121666353e-06,0.0012951088137924671
207,207.0,0.0034294980578124523,8.621906090411358e-06,0.0017899018712341785
208,208.0,0.016064457595348358,5.092498213343788e-06,0.0010557101340964437
209,209.0,0.05016753822565079,9.468289135838859e-06,0.001984663074836135
210,210.0,0.0037510194815695286,5.127791609993437e-06,0.001072495710104704
211,211.0,0.0013684604782611132,2.6459683795110323e-06,0.0005594256799668074
212,212.0,0.0015799255343154073,2.6119848826056113e-06,0.0005537068354897201
213,213.0,0.0012903641909360886,2.2673264084005496e-06,0.00048401119420304894
214,214.0,0.002126665785908699,1.906691181829956e-06,0.00040849560173228383
215,215.0,0.002149027306586504,3.4756139939418063e-06,0.000750540872104466
216,216.0,0.005201440770179033,4.706143499788595e-06,0.0010177575750276446
217,217.0,0.004327042493969202,5.397235327109229e-06,0.0011753340950235724
218,218.0,0.01818697527050972,3.120828296232503e-06,0.0006787022575736046
219,219.0,0.0025075776502490044,3.5674138416652568e-06,0.000781710259616375
220,220.0,0.006402802653610706,3.6015892419527518e-06,0.0007923837983980775
221,221.0,0.007377971895039082,3.0966350550443167e-06,0.0006854129023849964
222,222.0,0.0020907879807054996,4.1492235141049605e-06,0.0009237508056685328
223,223.0,0.003728701500222087,5.1909628382418305e-06,0.001160592189989984
224,224.0,0.002411184599623084,5.011679149902193e-06,0.0011242772452533245
225,225.0,0.0028510212432593107,4.2177061914117076e-06,0.0009514065459370613
226,226.0,0.00738194165751338,2.875488689824124e-06,0.0006488036597147584
227,227.0,0.0024507923517376184,3.8061330087657552e-06,0.0008671387331560254
228,228.0,0.005636140238493681,3.415425680941553e-06,0.0007814084528945386
229,229.0,0.007499950006604195,3.50793675352179e-06,0.0008036053623072803
230,230.0,0.003744392655789852,6.074253178667277e-06,0.0013996445341035724
231,231.0,0.003056049346923828,3.2460152397106867e-06,0.000752720981836319
232,232.0,0.0022672698833048344,6.908709565323079e-06,0.0016093868762254715
233,233.0,0.002023995155468583,6.065038633096265e-06,0.001412310404703021
234,234.0,0.002131993882358074,4.070726390636992e-06,0.0009505556081421673
235,235.0,0.002097330754622817,5.150497599970549e-06,0.0012148624518886209
236,236.0,0.0047636572271585464,4.94459391120472e-06,0.0011683081975206733
237,237.0,0.000895399774890393,4.003427420684602e-06,0.0009482295718044043
238,238.0,0.002489518141373992,6.532141469506314e-06,0.0015579748433083296
239,239.0,0.001688984571956098,2.451671207381878e-06,0.0005818689824081957
240,240.0,0.011639577336609364,3.934425421903143e-06,0.0009471558150835335
241,241.0,0.01637152023613453,5.311036147759296e-06,0.0012839057017117739
242,242.0,0.0034540132619440556,6.365248736983631e-06,0.0015417474787682295
243,243.0,0.0011202909518033266,4.3953305066679604e-06,0.0010660954285413027
244,244.0,0.018456045538187027,1.9304391116747865e-06,0.00046856224071234465
245,245.0,0.0013889638939872384,1.716471956569876e-06,0.0004215216904412955
246,246.0,0.0011291122063994408,1.3385799775278429e-06,0.0003304742567706853
247,247.0,0.0009977974696084857,1.116379621635133e-06,0.0002755478781182319
248,248.0,0.01006934605538845,2.537601631047437e-06,0.0006312945624813437
249,249.0,0.0006051372620277107,1.8443979570292868e-06,0.00046009631478227675
250,250.0,0.0011384926037862897,2.908608394136536e-06,0.0007282162550836802
251,251.0,0.0005139801651239395,2.321793772352976e-06,0.0005821834201924503
252,252.0,0.0004729274951387197,8.637433097646863e-07,0.0002168704813811928
253,253.0,0.0005726848030462861,1.1206930139451288e-06,0.0002839153166860342
254,254.0,0.0005394108593463898,1.6210273088290705e-06,0.00041231216164305806
255,255.0,0.002336752600967884,1.5078367141541094e-06,0.00038438517367467284
256,256.0,0.004905387293547392,2.0732277334900573e-06,0.0005314272129908204
257,257.0,0.00090404023649171,1.4178958736010827e-06,0.00036374389310367405
258,258.0,0.0004317191196605563,1.1228411267438787e-06,0.00028994344756938517
259,259.0,0.0012071123346686363,1.0783178368001245e-06,0.00027953393873758614
260,260.0,0.0018817507661879063,1.410889126418624e-06,0.0003672129532787949
261,261.0,0.0003977454616688192,1.377632997900946e-06,0.00035952895996160805
262,262.0,0.00046463735634461045,1.297537551181449e-06,0.0003398747358005494
263,263.0,0.011754236184060574,9.895451285046875e-07,0.0002600798907224089
264,264.0,0.019651053473353386,1.1218010513402987e-05,0.0029725634958595037
265,265.0,0.007758208084851503,4.763708147947909e-06,0.001262933132238686
266,266.0,0.009178089909255505,4.878877916780766e-06,0.0012984366621822119
267,267.0,0.003105730749666691,2.859781034203479e-06,0.0007618097006343305
268,268.0,0.0029701078310608864,3.0892549602867803e-06,0.0008297291351482272
269,269.0,0.013995985500514507,4.9093528105004225e-06,0.0013227056479081511
270,270.0,0.0038760099560022354,3.660516995296348e-06,0.000987844541668892
271,271.0,0.002902335487306118,3.184419711033115e-06,0.0008643424953334033
272,272.0,0.004426512401551008,4.200428065814776e-06,0.0011454133782535791
273,273.0,0.002465918194502592,3.635590246631182e-06,0.0009951048996299505
274,274.0,0.002330135554075241,3.326367050249246e-06,0.0009126724326051772
275,275.0,0.0024506477639079094,2.2675110358250095e-06,0.000624499109108001
276,276.0,0.025233428925275803,2.6635937047103653e-06,0.0007355944835580885
277,277.0,0.004563421010971069,2.108608441631077e-06,0.0005854528280906379
278,278.0,0.0021844275761395693,3.594372628867859e-06,0.0010015900479629636
279,279.0,0.003666574601083994,2.798195964714978e-06,0.0007822301704436541
280,280.0,0.0022027771919965744,2.4537655463063857e-06,0.0006867098854854703
281,281.0,0.0019010407850146294,2.2009910480846884e-06,0.0006191822467371821
282,282.0,0.0021732989698648453,2.1916901005170075e-06,0.0006180473137646914
283,283.0,0.004269437398761511,1.8004508319791057e-06,0.0005099827540107071
284,284.0,0.0022431830875575542,3.1457398108614143e-06,0.0008947353344410658
285,285.0,0.02536316215991974,2.860470431187423e-06,0.0008151225629262626
286,286.0,0.0022459733299911022,1.772232394614548e-06,0.0005076115485280752
287,287.0,0.0029975897632539272,2.918079871960799e-06,0.0008391336305066943
288,288.0,0.02155066654086113,4.241940587235149e-06,0.0012241369113326073
289,289.0,0.002615287434309721,2.821686393872369e-06,0.0008160904981195927
290,290.0,0.0020160942804068327,3.1534675599687034e-06,0.0009148374083451927
291,291.0,0.02174539864063263,2.8754009235854028e-06,0.0008364635868929327
292,292.0,0.0010377679718658328,1.4367366247824975e-06,0.00041808842797763646
293,293.0,0.0008716841693967581,1.791962063180108e-06,0.0005254001007415354
294,294.0,0.0026178467087447643,1.4899948155289167e-06,0.0004377565055619925
295,295.0,0.0020543928258121014,1.8394561038803658e-06,0.0005429890006780624
296,296.0,0.0030111304949969053,1.456643417441228e-06,0.0004322722088545561
297,297.0,0.0010717856930568814,1.2233023198859883e-06,0.00036435152287594974
298,298.0,0.0005148730124346912,2.5820859264058527e-06,0.000770820421166718
299,299.0,0.0021845062728971243,1.5854677712923149e-06,0.0004730582295451313
300,300.0,0.0006401831051334739,9.823826303545502e-07,0.00029411169816739857
301,301.0,0.0005798430647701025,1.8255685745316441e-06,0.0005503393476828933
302,302.0,0.0016321639996021986,1.5461849898201763e-06,0.00046666848356835544
303,303.0,0.005138151813298464,1.0075342515847296e-06,0.00030474422965198755
304,304.0,0.0032186871394515038,1.2873482546638115e-06,0.0003923706244677305
305,305.0,0.0015754066407680511,9.732947319207597e-07,0.000297117221634835
306,306.0,0.004395844414830208,1.495216679359146e-06,0.00045831038733012974
307,307.0,0.0021178077440708876,1.5203870589175494e-06,0.0004670018970500678
308,308.0,0.001423226436600089,1.5588499309160397e-06,0.0004803606716450304
309,309.0,0.0006827968172729015,8.511441365044448e-07,0.00026229582726955414
310,310.0,0.0004325214249547571,1.1063536931033013e-06,0.00034322484862059355
311,311.0,0.00021176290465518832,8.63591083088977e-07,0.0002683340571820736
312,312.0,0.002365231979638338,8.504961215294315e-07,0.00026599151897244155
313,313.0,0.0009030402870848775,6.511481274174002e-07,0.00020361001952551305
314,314.0,0.005156765691936016,1.099157316275523e-06,0.00034602326923049986
315,315.0,0.00032161938725039363,1.2602863534993958e-06,0.00039715133607387543
316,316.0,0.00784873403608799,1.6955441424215678e-06,0.0005362271913327277
317,317.0,0.0004373338015284389,1.3819378636981128e-06,0.00043844833271577954
318,318.0,0.0003899085277225822,9.137601750808244e-07,0.00029037659987807274
319,319.0,0.0030486478935927153,1.5812023548278376e-06,0.000505071016959846
320,320.0,0.008095113560557365,5.755730967393902e-07,0.0001846391096478328
321,321.0,0.026469562202692032,7.304644213945721e-07,0.00023494513879995793
322,322.0,0.0008480059914290905,7.863252449169522e-07,0.000253252568654716
323,323.0,0.005603620316833258,9.943146324076224e-07,0.000321371597237885
324,324.0,0.0006636323523707688,9.930224678100785e-07,0.0003217379853595048
325,325.0,0.00033486547181382775,1.6692196140866145e-06,0.0005431725876405835
326,326.0,0.0008708828827366233,9.509126357443165e-07,0.00030927921761758626
327,327.0,0.0007034229347482324,3.716401977271744e-07,0.0001209470719913952
328,328.0,0.029981747269630432,1.166699075838551e-05,0.0038383102510124445
329,329.0,0.011396155692636967,6.594203568965895e-06,0.002165021374821663
330,330.0,0.006737939082086086,5.409380264609354e-06,0.0017894207267090678
331,331.0,0.006811648607254028,3.5902678519050824e-06,0.0011865595588460565
332,332.0,0.007727994583547115,4.820712547370931e-06,0.0016017070738598704
333,333.0,0.006221633404493332,4.992657068214612e-06,0.0016627267468720675
334,334.0,0.026415953412652016,3.854206170217367e-06,0.0012901828158646822
335,335.0,0.005966215394437313,3.5810207918984815e-06,0.001199368853121996
336,336.0,0.004529642406851053,5.6001863413257524e-06,0.0018836817471310496
337,337.0,0.0050748297944664955,3.767616135519347e-06,0.0012678541243076324
338,338.0,0.003908114042133093,3.4524921375123085e-06,0.00116829969920218
339,339.0,0.006307033821940422,4.319804702390684e-06,0.001465281005948782
340,340.0,0.09878118336200714,3.959556124755181e-06,0.0013458888279274106
341,341.0,0.0024235774762928486,2.1718672087445157e-06,0.0007388190133497119
342,342.0,0.003853151574730873,2.4851917714840965e-06,0.0008502489072270691
343,343.0,0.00572547223418951,3.3987046208494576e-06,0.0011688487138599157
344,344.0,0.004347327630966902,3.337335783726303e-06,0.0011501592816784978
345,345.0,0.26386451721191406,2.836640078385244e-06,0.000979688367806375
346,346.0,0.004743810743093491,4.130382876610383e-06,0.0014304061187431216
347,347.0,0.0032574075739830732,3.1326924272434553e-06,0.001086046569980681
348,348.0,0.005180807784199715,3.0250948839238845e-06,0.0010526253608986735
349,349.0,0.0024160805623978376,1.9241820155002642e-06,0.0006704385741613805
350,350.0,0.0032828764524310827,2.7967937512585195e-06,0.000980721553787589
351,351.0,0.003985713701695204,1.7316182265858515e-06,0.0006090085953474045
352,352.0,0.020315345376729965,4.1692137529025786e-06,0.0014712398406118155
353,353.0,0.003134670667350292,3.3563885608600685e-06,0.0011868022847920656
354,354.0,0.002150885062292218,4.126084149902454e-06,0.0014614034444093704
355,355.0,0.050904855132102966,3.7161398722673766e-06,0.001318819704465568
356,356.0,0.001089303521439433,1.3904626712246682e-06,0.0004926790134049952
357,357.0,0.0023059891536831856,2.6883126338361762e-06,0.0009610254783183336
358,358.0,0.0011519452091306448,1.8608943719300441e-06,0.0006653727614320815
359,359.0,0.0013128422433510423,1.4315269254439045e-06,0.000513488776050508
360,5.621658772860645e-05,5.79073165516444e-05,5.7907316551880594e-05,4.776297271701095e-05
