,Iteration,Loss,Gap,Local Gaps
379,379.0,0.006255851127207279,2.3648422029509675e-06,0.0008974145166575909
380,380.0,0.0052443137392401695,1.7191927099702298e-06,0.000652647577226162
381,381.0,0.0030528977513313293,5.127046733832685e-07,0.00019465078366920352
382,382.0,0.0030123144388198853,1.0633917781888158e-06,0.00040692975744605064
383,383.0,0.002796399872750044,1.013815449368849e-06,0.00038878043415024877
384,384.0,0.003727358765900135,5.181299229661818e-07,0.0001984661939786747
385,385.0,0.010039681568741798,1.5053495872052736e-06,0.0005808864370919764
386,386.0,0.0014372902223840356,6.90615422627161e-07,0.00026576282107271254
387,387.0,0.005004668142646551,9.864513685897691e-07,0.00038232607766985893
388,388.0,0.004293850623071194,5.521085313375806e-07,0.00021381561236921698
389,389.0,0.002683553844690323,7.583532806165749e-07,0.00029546694713644683
390,390.0,0.0010492939036339521,1.2358916592347668e-06,0.0004826255317311734
391,391.0,0.0028450489044189453,5.167536301087239e-07,0.0002014876517932862
392,392.0,0.002709899563342333,1.125114067690447e-06,0.00044165304279886186
393,393.0,0.0023235976696014404,1.1745162282750243e-06,0.0004616342775989324
394,394.0,0.0016267115715891123,1.1947653320021345e-06,0.0004707577754743397
395,395.0,0.0035759652964770794,1.0154656138183782e-06,0.00040185710531659424
396,396.0,0.003596600377932191,7.499652383557986e-07,0.0002967207401525229
397,397.0,0.005243954714387655,9.434181151846133e-07,0.00037497657467611134
398,398.0,0.0027763780672103167,8.124308124024537e-07,0.0003234230389352888
399,399.0,0.0035496908240020275,4.850008394896577e-07,0.00019318790873512626
400,400.0,0.003783971071243286,4.838855716116086e-07,0.00019377082935534418
401,401.0,0.001545375445857644,4.363313905741961e-07,0.00017522706184536219
402,402.0,0.0019073087023571134,7.357678555308667e-07,0.0002962060971185565
403,403.0,0.0022016912698745728,1.155237100647355e-06,0.0004659800324589014
404,404.0,0.00259153894148767,3.973411537572247e-07,0.00016025059449020773
405,405.0,0.001249997178092599,6.840605806246458e-07,0.0002773312444332987
406,406.0,0.0013388446532189846,1.5931414054648485e-06,0.0006480689626187086
407,407.0,0.002612060634419322,3.9146181052274187e-07,0.00015900435391813517
408,408.0,0.015162909403443336,1.939576122822473e-06,0.0007929763523861766
409,409.0,0.015638481825590134,2.9508066745620454e-06,0.0012085660127922893
410,410.0,0.0004898723564110696,5.402616807259619e-07,0.0002190967497881502
411,411.0,0.0009803639259189367,3.8640854427285376e-07,0.00015893708041403443
412,412.0,0.002287201350554824,1.0402478665128e-06,0.00042936881072819233
413,413.0,0.0018048121128231287,1.1913383559658541e-06,0.0004921738291159272
414,414.0,0.00031722296262159944,1.8631379816724802e-06,0.0007720109424553812
415,415.0,0.000399974815081805,1.3742877627009875e-06,0.0005698406021110713
416,416.0,0.003248459892347455,5.511370204658306e-07,0.00022925807570572942
417,417.0,0.0023190821520984173,1.8840307802747702e-06,0.0007872027345001698
418,418.0,0.0024962236639112234,1.994473905142513e-06,0.0008340284111909568
419,419.0,0.0011616777628660202,1.943197503351257e-06,0.0008144377497956157
420,420.0,0.0007847573724575341,1.685637585069344e-06,0.0007077102200128138
421,421.0,0.04678654298186302,1.946396423591068e-06,0.0008196936687454581
422,422.0,0.0009091098327189684,1.6712994010958937e-06,0.0007050132262520492
423,423.0,0.000747593236155808,1.5730935274405056e-06,0.0006653203163295984
424,424.0,0.004673720337450504,2.3270999918167945e-06,0.0009878940181806684
425,425.0,0.007654768414795399,2.1485695924639003e-06,0.0009130961843766272
426,426.0,0.00524541363120079,1.5452573052243679e-06,0.0006576845771633089
427,427.0,0.0022031546104699373,1.3691073945665266e-06,0.0005846720887348056
428,428.0,0.002398371696472168,1.6149273278642795e-06,0.0006919198203831911
429,429.0,0.00592030119150877,9.372803333462798e-07,0.00040235198684968054
430,430.0,0.0014852385502308607,1.0641701919666957e-06,0.00045772004523314536
431,431.0,0.0051222858019173145,8.54407801398338e-07,0.0003682265232782811
432,432.0,0.003148991148918867,2.0874720121355494e-06,0.0009036801639012992
433,433.0,0.003405131632462144,7.564080419797392e-07,0.0003267195716034621
434,434.0,0.0030890293419361115,8.398861268688051e-07,0.0003649208229035139
435,435.0,0.008214034140110016,7.164160820138932e-07,0.00031151753501035273
436,436.0,0.0032123010605573654,1.4299595250122366e-06,0.0006247315905056894
437,437.0,0.002726702019572258,5.808470859847148e-07,0.00025298105902038515
438,438.0,0.029545294120907784,3.856221439946239e-07,0.00016901834169402719
439,439.0,0.001027001184411347,3.444096421389986e-07,0.00015121893375180662
440,440.0,0.0018246193649247289,7.227932314890495e-07,0.0003184491069987416
441,441.0,0.0034750434570014477,4.81232973470469e-07,0.0002126298932125792
442,442.0,0.0015032895607873797,4.59910353356463e-07,0.00020349948317743838
443,443.0,0.0017825717804953456,7.787884896970354e-07,0.00034565344685688615
444,444.0,0.0015434125671163201,4.7683505499662715e-07,0.00021194323198869824
445,445.0,0.002731065731495619,4.2726833271444775e-07,0.00019023277855012566
446,446.0,0.0028858508449047804,4.738285213079507e-07,0.00021156584261916578
447,447.0,0.0014804317615926266,6.870308197903796e-07,0.00030731596052646637
448,448.0,0.0012405776651576161,7.231122935991152e-07,0.0003244855906814337
449,449.0,0.0009461053414270282,3.307706890609552e-07,0.0001485257816966623
450,450.0,0.0021146652288734913,7.758938522783865e-07,0.00034959736512973905
451,451.0,0.002278959844261408,7.667821932955121e-07,0.00034632402821443975
452,452.0,0.0012875146931037307,6.118319220149715e-07,0.00027684945962391794
453,453.0,0.0026364463847130537,6.07082256465219e-07,0.0002755314635578543
454,454.0,0.0014078021049499512,5.466778816298756e-07,0.0002481313713360578
455,455.0,0.0012065715854987502,3.6232242450751073e-07,0.00016515130118932575
456,456.0,0.001242712140083313,3.9440780597033154e-07,0.0001801144244382158
457,457.0,0.004816511645913124,6.852308160887333e-07,0.00031356746330857277
458,458.0,0.0016327870544046164,4.7112519041547785e-07,0.0002155612310161814
459,459.0,0.0013788726646453142,4.3723107978621556e-07,0.00020100019173696637
460,460.0,0.0026360778138041496,5.889595513508539e-07,0.0002713552676141262
461,461.0,0.00452047772705555,6.84491340052773e-07,0.0003159960324410349
462,462.0,0.0012986346846446395,5.51810273918818e-07,0.00025529484264552593
463,463.0,0.0014656605198979378,3.959481205129123e-07,0.0001836015871958807
464,464.0,0.00349356047809124,1.3386414821070503e-06,0.0006220723735168576
465,465.0,0.05075591802597046,1.2274452956262394e-06,0.0005706508527509868
466,466.0,0.0018000205745920539,1.0929444442808744e-06,0.0005091776256449521
467,467.0,0.005381142720580101,1.0637572813720908e-06,0.000496745458804071
468,468.0,0.0017299526371061802,1.108587298404018e-06,0.0005188636714592576
469,469.0,0.0007249602931551635,1.085858798433037e-06,0.0005092450883239508
470,470.0,0.0011583693558350205,1.139044798037503e-06,0.0005354042514227331
471,471.0,0.0012567155063152313,1.1623868658716674e-06,0.0005475075449794531
472,472.0,0.3606627583503723,1.6509391116414918e-06,0.0007797317812219262
473,473.0,0.0012175827287137508,7.094018315001449e-07,0.0003346055164001882
474,474.0,0.000866721267811954,7.997352327038243e-07,0.0003791648196056485
475,475.0,0.0004697270633187145,9.436574828214361e-07,0.00044838120811618865
476,476.0,0.002152898581698537,1.122846697398927e-06,0.0005346541875042021
477,477.0,0.001424462883733213,9.304844752477948e-07,0.00044364872155711055
478,478.0,0.0030699109192937613,9.008685992739629e-07,0.00043058558367192745
479,479.0,0.0011501782573759556,8.124343366944231e-07,0.00038906760164536536
480,480.0,0.010754025541245937,1.7254292288271245e-06,0.0008297942695207894
481,481.0,0.0004126273561269045,2.3256164638496557e-07,0.00011036928481189534
482,482.0,0.005103894509375095,1.048258695846016e-06,0.0005060879630036652
483,483.0,0.00017760624177753925,1.4146129956316145e-07,6.74190087011084e-05
484,484.0,0.003344743512570858,4.124815120576386e-07,0.00019998538482468575
485,485.0,0.0009890717919915915,4.435459572960099e-07,0.00021515085245482624
486,486.0,0.00043935293797403574,1.196063550423787e-07,5.784154200227931e-05
487,487.0,0.00026397130568511784,4.194037046545418e-07,0.00020457833306863904
488,488.0,0.012215981259942055,1.3459839465213008e-06,0.0006577667663805187
489,489.0,0.001447168062441051,1.0961804264297825e-06,0.0005362952360883355
490,490.0,0.0018762170802801847,9.854718427959597e-07,0.00048277052701450884
491,491.0,0.0024749382864683867,1.7033341919159284e-06,0.0008370549767278135
492,492.0,0.0019874381832778454,8.708788072908646e-07,0.0004284194146748632
493,493.0,0.004039982333779335,1.1107887303296593e-06,0.0005485588917508721
494,494.0,0.001289560692384839,1.0429478152218508e-06,0.0005157467676326632
495,495.0,0.0012919952860102057,7.950339409035223e-07,0.0003932938852813095
496,496.0,0.0036405385471880436,1.2925246437589522e-06,0.0006416407413780689
497,497.0,0.0015153137501329184,7.578138365715859e-07,0.0003767786256503314
498,498.0,0.0029258071444928646,6.93328331635712e-07,0.0003452130185905844
499,499.0,0.004243349656462669,8.04261048870103e-07,0.0004018324543721974
500,500.0,0.002056481083855033,4.781935558639816e-07,0.00023891314049251378
501,501.0,0.0010194361675530672,4.273405522781104e-07,0.00021404676954261959
502,502.0,0.004378095269203186,1.1649381121969782e-06,0.0005855365307070315
503,503.0,0.0018945637857541442,3.7874454505981703e-07,0.00018972231191582978
504,0.003556287377273521,0.0034958464053862948,0.0011891045119335668,5.579878444902505e-07
