,Iteration,Loss,Gap,Local Gaps
87,87.0,0.0051529910415410995,1.3308450434124097e-05,0.0011675795540213585
88,88.0,0.002925505395978689,5.784736003988655e-06,0.0005141395959071815
89,89.0,0.0071411579847335815,1.4528251995216124e-05,0.0013062091311439872
90,90.0,0.005825669504702091,1.0564808690105565e-05,0.0009520432213321328
91,91.0,0.005894197151064873,1.1451034879428335e-05,0.001048060366883874
92,92.0,0.0027118532452732325,3.8995722206891514e-06,0.0003614250454120338
93,93.0,0.0022968926932662725,3.3517865176690975e-06,0.00031338175176642835
94,94.0,0.37013673782348633,5.233277988736518e-06,0.0004959764773957431
95,95.0,0.0026084142737090588,5.850874003954232e-06,0.0005564506282098591
96,96.0,0.007371806539595127,5.682722076016944e-06,0.0005453731864690781
97,97.0,0.00487897265702486,8.963525033323094e-06,0.0008727427921257913
98,98.0,0.0018402510322630405,5.6585554375487845e-06,0.000551233475562185
99,99.0,0.002704818034544587,3.181987040079548e-06,0.0003160818014293909
100,100.0,0.004499396774917841,6.8275357989477925e-06,0.0006876836414448917
101,101.0,0.005554156843572855,7.647197890037205e-06,0.0007731866207905114
102,102.0,0.002652847208082676,6.003631824569311e-06,0.0006117713637650013
103,103.0,0.0044655567035079,7.335062946367543e-06,0.000759955495595932
104,104.0,0.00381712825037539,7.061664291541092e-06,0.0007341396994888783
105,105.0,0.005356157198548317,6.526337983814301e-06,0.0006904431502334774
106,106.0,0.01248936727643013,7.3226851782237645e-06,0.0007770009688101709
107,107.0,0.00445295125246048,7.399916285066865e-06,0.0007964599062688649
108,108.0,0.002665868028998375,4.202116087981267e-06,0.0004529230936896056
109,109.0,0.003920046146959066,6.244744781724876e-06,0.000682719808537513
110,110.0,0.0037297760136425495,5.869955657544779e-06,0.0006453203386627138
111,111.0,0.006621223408728838,1.014832469081739e-05,0.001134245889261365
112,112.0,0.0036393695045262575,5.586740826402092e-06,0.0006267385324463248
113,113.0,0.00862959586083889,8.470946340821683e-06,0.0009650111896917224
114,114.0,0.006339204031974077,9.659043826104607e-06,0.0011068162275478244
115,115.0,0.004064843058586121,4.809659458260285e-06,0.0005515665980055928
116,116.0,0.0033855431247502565,5.095380402053706e-06,0.0005950122140347958
117,117.0,0.008097554557025433,1.1867291505041067e-05,0.0013978058705106378
118,118.0,0.003192699747160077,7.1209333327715285e-06,0.0008445606799796224
119,119.0,0.0023152122739702463,4.3837430894200224e-06,0.0005249521927908063
120,120.0,121.22349548339844,3.2788648240966722e-06,0.00039235889562405646
121,121.0,0.0043303752318024635,7.915838978078682e-06,0.0009624883532524109
122,122.0,0.003827539272606373,6.408830813597888e-06,0.0007877963944338262
123,123.0,0.009464445523917675,8.96435358299641e-06,0.0011075882939621806
124,124.0,0.00296108890324831,5.951737875875551e-06,0.000735002919100225
125,125.0,0.009499596431851387,6.59252327750437e-06,0.0008247062214650214
126,126.0,0.0048847924917936325,5.085952579975128e-06,0.0006418837001547217
127,127.0,0.004783603362739086,6.328541985567426e-06,0.0008070975309237838
128,128.0,0.003653371473774314,4.9548571041668765e-06,0.0006328480085358024
129,129.0,0.005860992707312107,8.095730663626455e-06,0.001050027902238071
130,130.0,0.0038419351913034916,4.813398845726624e-06,0.0006291648023761809
131,131.0,0.003346275072544813,6.670874881820055e-06,0.0008757420582696795
132,132.0,0.0032447080593556166,6.244110409170389e-06,0.0008237957954406738
133,133.0,0.006949730217456818,7.525080491177505e-06,0.0010060137137770653
134,134.0,0.0034990916028618813,7.626426395290764e-06,0.0010236046509817243
135,135.0,114.58819580078125,7.062447366479319e-06,0.0009528663940727711
136,136.0,0.002307341666892171,3.3431360861868598e-06,0.0004564503615256399
137,137.0,0.004465675447136164,7.491916676372057e-06,0.001030541374348104
138,138.0,0.003641272895038128,5.2654577302746475e-06,0.0007244067382998765
139,139.0,0.004087008535861969,5.522927040146897e-06,0.0007679443224333227
140,140.0,0.003474814584478736,4.14077931054635e-06,0.0005795229226350784
141,141.0,0.012454284355044365,5.472878456203034e-06,0.0007743090973235667
142,142.0,0.004269139841198921,5.409615368989762e-06,0.0007686651078984141
143,143.0,0.0034492507111281157,6.225334345799638e-06,0.0008916017832234502
144,144.0,0.005686334799975157,3.3717622045514872e-06,0.0004881036002188921
145,145.0,0.006897009909152985,3.4935728763230145e-06,0.0005074059008620679
146,146.0,0.05616696923971176,2.572623543528607e-06,0.0003746821021195501
147,147.0,0.005263919942080975,2.4290275177918375e-06,0.0003569791733752936
148,148.0,0.004130716901272535,1.8768954532788484e-06,0.0002772283914964646
149,149.0,0.009694606997072697,1.9036851881537586e-06,0.00028367587947286665
150,150.0,0.005279017612338066,1.5796449588378891e-06,0.00023662271269131452
151,151.0,0.02243519015610218,1.6090729104689672e-06,0.00024336196656804532
152,152.0,0.003827187931165099,1.4677664239570731e-06,0.00022314356465358287
153,153.0,0.004185701720416546,1.3712001418753061e-06,0.00020969705656170845
154,154.0,0.002692693844437599,1.3717557294512517e-06,0.00021125093917362392
155,155.0,0.02414938248693943,1.1943058098040638e-06,0.00018493995594326407
156,156.0,0.003019182477146387,1.2187236961835879e-06,0.00019014530698768795
157,157.0,0.09910815209150314,8.9000644720727e-07,0.0001394022983731702
158,158.0,0.009783994406461716,1.1520885436766548e-06,0.00018229206034447998
159,159.0,0.029806388542056084,1.0680776085791877e-06,0.00017032168398145586
160,160.0,0.01215318776667118,2.827248181347386e-06,0.00045432194019667804
161,161.0,0.0375247523188591,3.0184969546098728e-06,0.0004861692723352462
162,162.0,0.34560462832450867,2.497363311704248e-06,0.0004040517087560147
163,163.0,0.012234422378242016,2.268565594931715e-06,0.00036954740062355995
164,164.0,0.034243978559970856,1.852784407674335e-06,0.00030344087281264365
165,165.0,0.009107216261327267,1.9493791114655323e-06,0.00032174415537156165
166,166.0,0.3897119462490082,1.4945079556127894e-06,0.000247633463004604
167,167.0,6.874824523925781,1.746704015204159e-06,0.0002919517573900521
168,168.0,0.012825149111449718,1.7144899402410374e-06,0.0002880021056625992
169,169.0,0.010461531579494476,1.4626684787799604e-06,0.00024693916202522814
170,170.0,0.02722669020295143,1.1614115464908537e-06,0.00019713871006388217
171,171.0,0.008530744351446629,1.7284685327467741e-06,0.00029613517108373344
172,172.0,0.009217648766934872,1.3892358765588142e-06,0.00023860934015829116
173,173.0,0.02117004804313183,7.023618309176527e-07,0.00012082171451766044
174,174.0,0.12267732620239258,1.162955527433951e-06,0.00020281484466977417
175,175.0,0.011754597537219524,1.254666926797654e-06,0.00021965841006021947
176,176.0,0.011772651225328445,1.2976252946828026e-05,0.002296596532687545
177,177.0,0.009665152989327908,1.0049958291347139e-05,0.0017805441748350859
178,178.0,0.009956911206245422,8.795696885499638e-06,0.0015684801619499922
179,179.0,0.008056814782321453,6.2129956859280355e-06,0.0011133042862638831
180,180.0,0.005352811887860298,3.392133521629148e-06,0.000611585914157331
181,181.0,0.00969255343079567,5.596211849479005e-06,0.0010177671210840344
182,182.0,0.013305879198014736,3.41056875186041e-06,0.0006194527959451079
183,183.0,0.0050966632552444935,3.2914656458160607e-06,0.0006045788177289069
184,184.0,7.0131635665893555,2.067122522930731e-06,0.00038162179407663643
185,185.0,1.5983010530471802,4.573100341076497e-06,0.0008501096745021641
186,186.0,0.004304497502744198,2.8761107842001365e-06,0.0005365567631088197
187,187.0,0.0055001359432935715,4.914087639917852e-06,0.0009228439885191619
188,188.0,0.14428697526454926,3.069695594604127e-06,0.0005797044723294675
189,189.0,0.004695625975728035,3.0804453672317322e-06,0.0005843830294907093
190,190.0,0.004162950441241264,2.2555793748324504e-06,0.00042993243550881743
191,191.0,0.004614959470927715,1.9781180071731796e-06,0.0003776546218432486
192,192.0,0.042936231940984726,1.7136118231064756e-06,0.00032916112104430795
193,193.0,0.0036534222308546305,3.495697910693707e-06,0.0006771504995413125
194,194.0,0.002585939597338438,2.696067440410843e-06,0.0005245914799161255
195,195.0,0.0027518419083207846,2.329287099200883e-06,0.0004563781840261072
196,196.0,0.006381301209330559,5.525300366571173e-06,0.0010868420358747244
197,197.0,0.0029711509123444557,2.926506567746401e-06,0.0005739229964092374
198,198.0,0.004049279727041721,2.9849236398149515e-06,0.0005919930408708751
199,199.0,0.004253641702234745,2.471473180776229e-06,0.0004929620190523565
200,200.0,0.1048460304737091,1.876502778941358e-06,0.0003747055889107287
201,201.0,0.005864549893885851,3.903546712535899e-06,0.0007877705502323806
202,202.0,1.2300106287002563,4.62798652733909e-06,0.0009364021243527532
203,203.0,0.006712061353027821,6.9405859903781675e-06,0.0014126916648820043
204,204.0,0.0032501996029168367,2.5874162474792683e-06,0.0005268874228931963
205,205.0,0.0031114474404603243,4.0544655348639935e-06,0.0008342954679392278
206,206.0,0.0027270643040537834,2.9509180876630126e-06,0.0006098716403357685
207,207.0,0.004491677973419428,4.3688032747013494e-06,0.000905760214664042
208,208.0,0.0045790039002895355,2.5154802187898895e-06,0.0005250611575320363
209,209.0,0.0022325788158923388,3.877269591612276e-06,0.000811760954093188
210,210.0,0.0024284326937049627,2.1812836621393217e-06,0.00045637358562089503
211,211.0,0.008136732503771782,3.631899289757712e-06,0.0007690094062127173
212,212.0,0.002856146777048707,3.7768706988572376e-06,0.0008026059367693961
213,213.0,0.0030764401890337467,2.253993443446234e-06,0.0004821151669602841
214,214.0,0.003409066004678607,2.8415101951395627e-06,0.0006098911399021745
215,215.0,0.003137003630399704,2.3139550648920704e-06,0.00049974286230281
216,216.0,0.007034719921648502,2.555561422923347e-06,0.0005522429128177464
217,217.0,0.0033097020350396633,3.7219786008790834e-06,0.0008088357863016427
218,218.0,0.002175973728299141,2.7424764539318858e-06,0.0005992269143462181
219,219.0,0.004108690656721592,2.9598138553410536e-06,0.0006484165787696838
220,220.0,0.002437541726976633,2.692082489375025e-06,0.000591990421526134
221,221.0,0.002357832621783018,2.998028321599122e-06,0.0006646170513704419
222,222.0,0.0033528406638652086,4.211939995002467e-06,0.0009371364139951766
223,223.0,0.007388330064713955,3.0600342597608687e-06,0.0006839906563982368
224,6.511429365652332e-15,-1.3787898406621183e-15,4.2149920284763165e-12,-1.0684318678924529e-16
