,Iteration,Loss,Gap,Local Gaps
87,87.0,0.0012979286257177591,6.794879027438583e-06,0.0005938648246228695
88,88.0,0.007539243437349796,1.481433992012171e-05,0.001311681349761784
89,89.0,0.013407030142843723,1.7075613868655637e-05,0.0015219909837469459
90,90.0,0.027781760320067406,4.513741714617936e-06,0.00039367485442198813
91,91.0,0.0028701291885226965,7.794114026182797e-06,0.0007125447737053037
92,92.0,0.009682027623057365,3.9144274524005596e-06,0.00035624761949293315
93,93.0,0.0029431127477437258,5.80739197175717e-06,0.0005419804365374148
94,94.0,0.016701260581612587,1.6659635093674297e-06,0.0001524591352790594
95,95.0,0.005947847850620747,2.5572007871232927e-05,0.0024532468523830175
96,96.0,0.00889491941779852,1.9963286831625737e-05,0.0019108668202534318
97,97.0,0.008795712143182755,4.13618317907094e-06,0.00038538267835974693
98,98.0,0.008207389153540134,1.721924718367518e-06,0.00016633437189739197
99,99.0,0.001371721737086773,1.2600306718013599e-06,0.0001242811413249001
100,100.0,0.003663956420496106,3.884372290485771e-06,0.00039106159238144755
101,101.0,0.01005115732550621,9.480113476456609e-07,9.281278471462429e-05
102,102.0,0.01027526892721653,7.5969896897731815e-06,0.0007815419230610132
103,103.0,0.004036766476929188,9.678658443590393e-07,9.306105494033545e-05
104,104.0,0.003960099071264267,1.3838619452144485e-05,0.0014520871918648481
105,105.0,0.007384898606687784,7.890413144195918e-06,0.0008225451456382871
106,106.0,0.07067753374576569,4.502399406192126e-06,0.000473866326501593
107,107.0,0.0031447478104382753,1.9755889297812246e-05,0.0021291335579007864
108,108.0,0.005941150709986687,5.807488378195558e-06,0.0006132603157311678
109,109.0,0.006189851555973291,9.392815627506934e-06,0.0010274022351950407
110,110.0,0.0022360619623214006,2.8143415420345264e-06,0.00030299907666631043
111,111.0,0.0024816219229251146,9.684948054200504e-06,0.0010818998562172055
112,112.0,0.0062392656691372395,7.557225217169616e-06,0.0008442815160378814
113,113.0,0.0039503551088273525,9.710568519949447e-06,0.0010994476033374667
114,114.0,0.002177707152441144,2.3477084596379427e-06,0.000260275905020535
115,115.0,0.013929896056652069,4.562497451843228e-06,0.0005269020330160856
116,116.0,0.013701628893613815,8.417941899097059e-06,0.0009803366847336292
117,117.0,0.002670031040906906,1.273210273211589e-05,0.0014939701650291681
118,118.0,0.00445892196148634,4.785197234014049e-06,0.000556706334464252
119,119.0,0.0053015295416116714,2.282151626786799e-06,0.00026907300343737006
120,120.0,0.002879547420889139,5.075926310382783e-06,0.0006119049503467977
121,121.0,0.017132574692368507,6.919958195794607e-06,0.0008391589508391917
122,122.0,0.0045601120218634605,3.5643306546262465e-06,0.0004314927209634334
123,123.0,0.013020300306379795,2.6659552077035187e-06,0.0003270141314715147
124,124.0,0.019680902361869812,3.981742793257581e-06,0.0004950519069097936
125,125.0,0.007007301785051823,2.525349373172503e-06,0.0003142122586723417
126,126.0,0.012035680003464222,2.2642777821602067e-06,0.0002850379387382418
127,127.0,0.004814082756638527,6.712494268867886e-06,0.0008569349884055555
128,128.0,0.05428774654865265,2.0738259536301484e-06,0.00026081103715114295
129,129.0,0.0009035710827447474,2.996425109813572e-06,0.0003874614485539496
130,130.0,0.0013583762338384986,1.3417771924650879e-06,0.00017277638835366815
131,131.0,0.002234959974884987,1.855374307524471e-06,0.00024356762878596783
132,132.0,0.0077430494129657745,1.6383401089115068e-06,0.00021604385983664542
133,133.0,0.0005837846547365189,1.6292185591737507e-06,0.00021667694090865552
134,134.0,0.0022171800956130028,4.742690634884639e-06,0.0006386340246535838
135,135.0,0.0016524654347449541,1.239369794348022e-06,0.0001638116082176566
136,136.0,0.0011698062298819423,3.264234749167372e-07,4.3480646127136424e-05
137,137.0,0.00039016467053443193,1.8287018974660896e-06,0.0002520344278309494
138,138.0,0.000887711183167994,3.5922978440794395e-06,0.0004975007032044232
139,139.0,0.004385844804346561,2.9092782369843917e-06,0.0004037066828459501
140,140.0,0.003976002801209688,1.0877248541873996e-06,0.00015045993495732546
141,141.0,0.00019539863569661975,2.0559596123348456e-06,0.0002908585302066058
142,142.0,0.00010576006752671674,3.4509616853029e-07,4.729279316961765e-05
143,143.0,0.004374257288873196,7.424184218507435e-07,0.00010656315134838223
144,144.0,0.003910388331860304,2.4661624138389016e-06,0.00035685114562511444
145,145.0,0.02345156855881214,9.576431693858467e-06,0.001395692932419479
146,146.0,0.006324868183583021,9.688520776762743e-07,0.00013284482702147216
147,147.0,0.0029520404059439898,2.0240406684024492e-06,0.0002985891478601843
148,148.0,0.007762565743178129,5.418811724666739e-06,0.0008053788915276527
149,149.0,0.005417780019342899,4.072801402799087e-06,0.0006055014091543853
150,150.0,0.005559744779020548,3.0460737434623297e-06,0.00045588435023091733
151,151.0,0.0027238186448812485,4.475070909393253e-06,0.0006771647022105753
152,152.0,0.002666359767317772,1.924653361129458e-06,0.0002899969113059342
153,153.0,0.0025318993721157312,1.2528464594652178e-06,0.00019101370708085597
154,154.0,0.0054172975942492485,5.28026384927216e-06,0.000817188061773777
155,155.0,0.0034297688398510218,1.946827296706033e-06,0.00029842479852959514
156,156.0,0.004209774546325207,2.68039912043605e-06,0.0004188758321106434
157,157.0,0.003790326649323106,1.5688007124481373e-06,0.0002451901091262698
158,158.0,0.0027791904285550117,1.4468669178313576e-06,0.0002284830407006666
159,159.0,0.006181630305945873,4.281841938791331e-06,0.0006836478714831173
160,160.0,0.00728466035798192,2.7603903163253563e-06,0.0004401409823913127
161,161.0,0.004031647462397814,1.3924005770604708e-06,0.0002228084922535345
162,162.0,0.007420921232551336,5.964056072116364e-06,0.0009707487188279629
163,163.0,0.0032059792429208755,3.6262454159441404e-06,0.0005887401639483869
164,164.0,0.0021767234429717064,1.970482799151796e-06,0.00032150340848602355
165,165.0,0.011981481686234474,3.8064454201958142e-06,0.0006298994412645698
166,166.0,0.0017514462815597653,1.6964028191068792e-06,0.00027949284412898123
167,167.0,0.02456601895391941,6.676616067124996e-06,0.0011199751170352101
168,168.0,0.008415652438998222,5.1903380153817125e-06,0.0008704905631020665
169,169.0,0.005479058250784874,3.954001385864103e-06,0.0006669899448752403
170,170.0,0.002447160193696618,9.095185191654309e-07,0.00015157366578932852
171,171.0,0.004175059497356415,4.4890794015373103e-07,7.630264735780656e-05
172,172.0,0.0026735523715615273,1.28270232835348e-06,0.00022145859838929027
173,173.0,0.0008289652178063989,2.5121707949438132e-06,0.0004358350415714085
174,174.0,0.001823995728045702,4.5626765654560586e-07,7.733466918580234e-05
175,175.0,0.0026100000832229853,3.6607839319913182e-06,0.000643841689452529
176,176.0,0.003175583900883794,9.090456387639279e-07,0.0001572402979945764
177,177.0,0.001481023384258151,4.25688449467998e-06,0.0007568164146505296
178,178.0,0.004195507615804672,2.1535922769544413e-06,0.00038123613921925426
179,179.0,0.005989278666675091,9.308673156738223e-07,0.00016540252545382828
180,180.0,0.018472537398338318,6.705815849272767e-06,0.0012128218077123165
181,181.0,0.004425737541168928,6.604969371437619e-07,0.00011350462591508403
182,182.0,0.0010274526430293918,1.3003005960854352e-06,0.0002372945164097473
183,183.0,0.00215803156606853,1.4183630128172808e-06,0.0002596784906927496
184,184.0,0.006165540777146816,1.2551059569432255e-07,2.1801097318530083e-05
185,185.0,0.0005748964031226933,1.0762447573142708e-06,0.00020005601982120425
186,186.0,0.0004358688020147383,7.097459047145094e-07,0.0001316462439717725
187,187.0,0.0011787215480580926,1.461190066720519e-07,2.676062831596937e-05
188,188.0,0.0005184176843613386,6.503298664028989e-07,0.0001227662287419662
189,189.0,0.0016468993853777647,2.974054780224833e-07,5.585671169683337e-05
190,190.0,0.0018199172336608171,5.483906875269895e-07,0.00010444522195030004
191,191.0,0.0008711738046258688,5.048025855103333e-07,9.637370385462418e-05
192,192.0,0.013966160826385021,3.7703973703173688e-06,0.0007271819049492478
193,193.0,0.0027977358549833298,4.0382147403761337e-07,7.457096944563091e-05
194,194.0,0.0010363874025642872,1.8261533796248841e-06,0.00035569610190577805
195,195.0,0.0018200008198618889,8.014997661121015e-07,0.0001552678004372865
196,196.0,0.0013009532121941447,5.017851094635262e-07,9.805017180042341e-05
197,197.0,0.017654143273830414,3.026303829756216e-07,5.941902782069519e-05
198,198.0,0.006935787852853537,4.3879339273189544e-07,8.701725892024115e-05
199,199.0,0.0018625798402354121,1.2307543784118025e-06,0.00024571208632551134
200,200.0,0.010269678197801113,3.294406724307919e-06,0.0006609450210817158
201,201.0,0.004154711961746216,2.2277686184679624e-06,0.00044671486830338836
202,202.0,0.007182090077549219,6.255931566556683e-06,0.0012677264166995883
203,203.0,0.004212616477161646,1.1918042446268373e-06,0.00023687213251832873
204,204.0,0.0032633699011057615,5.398088092078979e-07,0.00010946900874841958
205,205.0,0.005880257114768028,1.939486537594348e-06,0.000398994394345209
206,206.0,0.0025997599586844444,3.341764568176586e-06,0.0006898057763464749
207,207.0,0.005209744442254305,1.932433406182099e-06,0.0003986043739132583
208,208.0,0.021211016923189163,1.5558913446511724e-06,0.00032324885251000524
209,209.0,0.015670722350478172,8.923636301005899e-07,0.0001858404721133411
210,210.0,0.01167952362447977,1.5214449376799166e-05,0.003209356451407075
211,211.0,0.0031898971647024155,2.4133355509547982e-06,0.0004964126856066287
212,212.0,0.0022728454787284136,1.6079758324849536e-06,0.00034008550574071705
213,213.0,0.00436478853225708,2.2465999336418463e-06,0.0004791643877979368
214,214.0,0.0032150321640074253,1.298477286582056e-06,0.00027692600269801915
215,215.0,0.0020124842412769794,5.451394144984079e-07,0.0001164516361313872
216,216.0,0.0018994995625689626,2.5157015670629335e-07,5.404558396548964e-05
217,217.0,0.0010938732884824276,8.344878779098508e-07,0.00018166677909903228
218,218.0,0.006666375324130058,2.4483435936417663e-06,0.0005353527958504856
219,219.0,0.0015862048603594303,9.101601676775317e-07,0.00019778689602389932
220,220.0,0.0022758999839425087,1.5597150877511012e-06,0.00034378687269054353
221,221.0,0.0038069593720138073,3.6606938920158427e-06,0.0008111143251881003
222,222.0,0.007696538232266903,3.2520390504942043e-06,0.0007215440273284912
223,223.0,0.0016755014657974243,9.485170266998466e-07,0.00020921578106936067
224,224.0,0.0009589848923496902,5.386937573348405e-06,0.0012111123651266098
225,225.0,0.005823182407766581,3.985708644904662e-06,0.0008953831857070327
226,226.0,0.003714695805683732,3.1391516586154466e-06,0.0007086017285473645
227,227.0,0.003157248254865408,3.536738972798048e-07,7.74984946474433e-05
228,228.0,0.0024349179584532976,3.7509441881411476e-06,0.0008586125331930816
229,229.0,0.0030054475646466017,4.355259534349898e-06,0.0009979588212445378
230,230.0,0.005912384483963251,1.4395373000297695e-06,0.0003281778481323272
231,231.0,0.010442509315907955,5.184186306905758e-07,0.00011883358092745766
232,232.0,0.006102621555328369,4.4473390516941436e-06,0.0010357116116210818
233,233.0,0.006201678421348333,1.5628398841727176e-06,0.0003612572036217898
234,234.0,0.002625138033181429,1.0390890565759037e-06,0.000242623093072325
235,235.0,0.009316666051745415,4.633848220692016e-06,0.0010925490641966462
236,236.0,0.00620660837739706,6.949997555238951e-07,0.00016008109378162771
237,237.0,0.0023820661008358,5.455467544379644e-07,0.00012914513354189694
238,238.0,0.0053876666352152824,3.424597935008933e-06,0.000817933410871774
239,239.0,0.004978771321475506,1.2466218777262839e-06,0.00029576465021818876
240,240.0,0.012208549305796623,1.0686219411581988e-06,0.00025629124138504267
241,241.0,0.03419141471385956,8.13845758784737e-07,0.0001958820503205061
242,242.0,0.0010262314463034272,8.870160854712594e-07,0.0002147310588043183
243,243.0,0.005521100014448166,6.898902142893348e-07,0.00016744619642850012
244,244.0,0.004177452530711889,1.827658707043156e-06,0.0004470864951144904
245,245.0,0.002029309282079339,4.3101240976284316e-07,0.00010420139733469114
246,246.0,0.0017620628932490945,4.968385383108398e-07,0.00012228811101522297
247,247.0,0.0021891407668590546,9.256065141016734e-07,0.00022905357764102519
248,248.0,0.0044103823602199554,1.7123468296631472e-06,0.0004254487284924835
249,249.0,0.002128440886735916,1.5970842071055813e-07,3.821475911536254e-05
250,250.0,0.0026519601233303547,2.848194924354175e-07,7.132998871384189e-05
251,251.0,0.0005362082738429308,1.380211926971242e-07,3.449651921982877e-05
252,252.0,0.0014846570556983352,8.325372391482233e-08,2.092517024721019e-05
253,253.0,0.002303125336766243,2.3397613801989792e-07,5.9346682974137366e-05
254,254.0,0.0008636859711259604,1.034454513160199e-07,2.6144613002543338e-05
255,255.0,0.0015590875409543514,6.056809525034623e-07,0.0001549508742755279
256,256.0,0.0006448568310588598,3.6798218161493423e-07,9.39657402341254e-05
257,257.0,0.00024248147383332253,2.562124166161084e-07,6.573482096428052e-05
258,258.0,0.00147854327224195,4.814791623175552e-07,0.0001244468876393512
259,259.0,0.0002886259462684393,1.563731046871908e-07,4.0175527828978375e-05
260,260.0,0.0002301455388078466,1.154995743490872e-06,0.0003012975212186575
261,261.0,0.00020759430481120944,6.781348105278084e-08,1.6612135368632153e-05
262,262.0,0.0002567118208389729,4.727221991629449e-08,1.236478055943735e-05
263,263.0,0.015905266627669334,6.598818345082691e-07,0.00017416152695659548
264,264.0,0.007317573297768831,2.3422953745466657e-06,0.0006200483767315745
265,265.0,0.005529130343347788,1.2866329370808671e-06,0.00033990206429734826
266,266.0,0.00877013336867094,1.817352767830016e-06,0.00048394655459560454
267,267.0,0.006034803111106157,5.490288117471209e-07,0.0001453223667340353
268,268.0,0.003954156767576933,3.0256151148932986e-06,0.0008133414667099714
269,269.0,0.0073157246224582195,8.489500373798364e-07,0.0002261908957734704
270,270.0,0.0013452761340886354,2.733351493588998e-06,0.0007398892776109278
271,271.0,0.004469198640435934,1.152384925262595e-06,0.0003107153461314738
272,272.0,0.0018400310073047876,1.8606483536132146e-06,0.0005068046157248318
273,273.0,0.0023820155765861273,2.0277348085073754e-06,0.0005537386750802398
274,274.0,0.001522727427072823,1.880788317976112e-06,0.0005151890800334513
275,275.0,0.0035441084764897823,3.124548584310105e-07,8.435674681095406e-05
276,276.0,0.18004539608955383,1.1799587582572713e-06,0.0003265361301600933
277,277.0,0.005066446959972382,7.613423917973705e-07,0.00021047322661615908
278,278.0,0.005722135305404663,1.886459131128504e-06,0.0005255607538856566
279,279.0,0.003058540867641568,4.6653840968247096e-07,0.00012874430103693157
280,280.0,0.003357024397701025,1.2682876331382431e-06,0.0003559222968760878
281,281.0,0.002872171811759472,1.5637389196854201e-06,0.00043970608385279775
282,282.0,0.001667346223257482,6.958584322092065e-07,0.00019536420586518943
283,283.0,0.002216317690908909,1.149099148278765e-06,0.0003256482887081802
284,284.0,0.008342144079506397,2.360888402108685e-06,0.0006717041251249611
285,285.0,0.0021261372603476048,2.8039089556841645e-06,0.0007995570776984096
286,286.0,0.004190369509160519,8.907783808353997e-07,0.00025284948060289025
287,287.0,0.0023077954538166523,6.068157176741806e-07,0.00017387214757036418
288,288.0,0.006065544206649065,1.2958739716850687e-06,0.0003739007515832782
289,289.0,0.0037195049226284027,2.218041572632501e-07,6.302732799667865e-05
290,290.0,0.0025814599357545376,2.160956142915893e-07,6.266201671678573e-05
291,291.0,0.013501835986971855,5.749951696998323e-07,0.00016768249042797834
292,292.0,0.0010190922766923904,6.708099249408406e-07,0.00019597231585066766
293,293.0,0.0063564288429915905,3.388018683381233e-07,9.893694368656725e-05
294,294.0,0.001636688713915646,4.976118930244411e-07,0.00014645670307800174
295,295.0,0.0024664124939590693,2.3871206167314085e-07,7.016116433078423e-05
296,296.0,0.0017234557308256626,1.2939531188749243e-06,0.00038406538078561425
297,297.0,0.0025863752234727144,5.762564114775159e-07,0.0001704304595477879
298,298.0,0.002926910761743784,1.8826942493888055e-07,5.571630026679486e-05
299,299.0,0.004827308934181929,9.286713975598104e-08,2.767187288554851e-05
300,300.0,6.525199569296092e-05,6.520700139844848e-07,0.0001961802045116201
301,301.0,0.001614874228835106,2.908994645167695e-07,8.719956531422213e-05
302,302.0,0.0005329018458724022,1.6743128128382523e-07,5.044077624916099e-05
303,303.0,0.001330377534031868,1.0163272889940345e-07,3.072891922784038e-05
304,304.0,0.001447424408979714,8.57428631206858e-07,0.00026141409762203693
305,305.0,0.003886880585923791,4.554181600724405e-07,0.00013850053073838353
306,306.0,0.0007117922068573534,3.0689854213505896e-08,8.966367204266135e-06
307,307.0,0.0025019177701324224,1.3053453074007848e-07,4.017394530819729e-05
308,308.0,0.0014262889744713902,2.557161771221672e-08,7.771095624775626e-06
309,309.0,0.001308245351538062,1.7701030685657315e-07,5.48476236872375e-05
310,310.0,0.0004125160921830684,2.976543385102559e-07,9.239349310519174e-05
311,311.0,0.00035973225021734834,7.330679636652349e-07,0.00022841955069452524
312,312.0,0.0026545291766524315,3.2684917528058577e-07,0.00010157072392757982
313,313.0,0.0006343976710923016,1.1233836261226315e-07,3.494739576126449e-05
314,314.0,0.004608848597854376,2.5924020974343875e-07,8.154832903528586e-05
315,315.0,0.0010028922697529197,1.40299945883271e-07,4.407554297358729e-05
316,316.0,0.0013553627068176866,1.8687389058413828e-07,5.909872561460361e-05
317,317.0,0.00016118172788992524,3.021416716819658e-07,9.589417459210381e-05
318,318.0,0.0021247421391308308,5.943571181887819e-07,0.0001892977743409574
319,319.0,0.0017621414735913277,6.990035927856297e-08,2.177375790779479e-05
320,320.0,0.0033763907849788666,2.9613693186547607e-07,9.499005682300776e-05
321,321.0,0.07531489431858063,1.2145396510732098e-07,3.881204247591086e-05
322,322.0,0.0005780538776889443,1.5354279980783758e-07,4.94728701596614e-05
323,323.0,0.0008655908750370145,3.353781607984274e-07,0.00010850898252101615
324,324.0,0.0004488790291361511,1.886127449779451e-07,6.096376455388963e-05
325,325.0,0.0003856027906294912,3.8562748727599683e-07,0.00012552595580928028
326,326.0,0.002708625281229615,2.092839963552251e-07,6.80502416798845e-05
327,327.0,0.0007194015779532492,1.2448671782294696e-07,4.062235893798061e-05
328,328.0,0.004399583209306002,1.2678802931986866e-06,0.00041700812289491296
329,329.0,0.003906747326254845,2.375339818172506e-06,0.0007825942593626678
330,330.0,0.0038244533352553844,2.146570295735728e-06,0.0007081394433043897
331,331.0,0.0037502560298889875,7.79967251673952e-07,0.00025680253747850657
332,332.0,0.0021358623635023832,1.579680542818096e-06,0.0005252536502666771
333,333.0,0.00732969306409359,2.6177528980042553e-06,0.0008727497770451009
334,334.0,0.012468555942177773,2.1373730305640493e-06,0.000713402172550559
335,335.0,0.004273938946425915,3.8082302467046247e-07,0.00012581916234921664
336,336.0,0.0044974153861403465,2.957470769615611e-06,0.0009962868643924594
337,337.0,0.0043965354561805725,1.1264172599112499e-06,0.00037777156103402376
338,338.0,0.003765599802136421,2.9440050184348365e-06,0.0009968912927433848
339,339.0,0.0055668591521680355,2.1098624074511463e-06,0.000714409165084362
340,340.0,0.014727030880749226,6.09843311849545e-07,0.00020584670710377395
341,341.0,0.002627419540658593,7.797642069817812e-07,0.0002660695172380656
342,342.0,0.0032274099066853523,1.547573219795595e-06,0.0005300378543324769
343,343.0,0.002521538408473134,1.7523235555927386e-06,0.000601251726038754
344,344.0,0.008518173359334469,3.009413603649591e-06,0.0010364954359829426
345,345.0,0.9033941030502319,3.8586777009186335e-06,0.0013320930302143097
346,346.0,0.005522151477634907,2.971540425278363e-06,0.0010272657964378595
347,347.0,0.0030862540006637573,1.1522514569151099e-06,0.00039801199454814196
348,348.0,0.004977438133209944,6.036288482391683e-07,0.00020951421174686402
349,349.0,0.0024743303656578064,3.167934210068779e-06,0.0011081733973696828
350,350.0,0.0036144661717116833,6.513169523714168e-07,0.00022544430976267904
351,351.0,0.002759139984846115,2.917225174314808e-06,0.0010262118885293603
352,352.0,0.006684022024273872,1.2654913916776422e-07,4.175462163402699e-05
353,353.0,0.0012754877097904682,2.9754036745544e-07,0.0001052027364494279
354,354.0,0.00039010614273138344,9.278998049921938e-07,0.00032910690060816705
355,355.0,0.0013372603571042418,8.799603392617428e-07,0.0003123380010947585
356,356.0,0.0038552149198949337,1.372913743580284e-06,0.0004892502329312265
357,357.0,0.0008550439961254597,1.6485082596773282e-06,0.0005887930747121572
358,358.0,0.0010248542530462146,9.004157845993177e-07,0.0003216007607989013
359,359.0,0.0006505745113827288,8.220993663599074e-07,0.0002950553607661277
360,0.3624717956183128,0.36101608559574916,0.3557755295145206,0.37906688987553694
