,Iteration,Loss,Gap,Local Gaps
87,87.0,0.001895359717309475,4.465417987375986e-06,0.00038728228537365794
88,88.0,0.024241004139184952,1.7631075024837628e-05,0.0015676564071327448
89,89.0,0.019236577674746513,9.771423719939776e-06,0.0008756209863349795
90,90.0,0.016971291974186897,1.3644033970194869e-05,0.0012370412005111575
91,91.0,0.01612333208322525,5.961207989457762e-06,0.0005455854698084295
92,92.0,0.01316012255847454,5.500831775862025e-06,0.0005074939108453691
93,93.0,0.013125864788889885,5.60256557946559e-06,0.0005229384987615049
94,94.0,0.015211140736937523,1.1169945537403692e-05,0.0010574092157185078
95,95.0,0.015298048034310341,7.4438344199734274e-06,0.0007112959283404052
96,96.0,0.015932761132717133,7.914639354567043e-06,0.0007638250244781375
97,97.0,0.013735044747591019,5.698934273823397e-06,0.0005533690564334393
98,98.0,0.020763888955116272,1.071818496711785e-05,0.0010573059553280473
99,99.0,0.013964248821139336,7.263291536219185e-06,0.0007156109786592424
100,100.0,0.01401108130812645,1.3590312846645247e-05,0.0013681178679689765
101,101.0,0.013386882841587067,9.833314834395424e-06,0.0009956922149285674
102,102.0,0.013325474224984646,8.870290002960246e-06,0.0009051673114299774
103,103.0,0.012299135327339172,9.637850780563895e-06,0.0009934662375599146
104,104.0,0.010865219868719578,7.998686669452582e-06,0.0008302242495119572
105,105.0,0.0104009248316288,7.186345101217739e-06,0.0007569870795123279
106,106.0,0.660171627998352,7.601906872878317e-06,0.0008090496994554996
107,107.0,0.013301231898367405,1.3928284715802874e-05,0.0014975938247516751
108,108.0,0.02727189101278782,6.615836809942266e-06,0.0007155056810006499
109,109.0,0.00770946079865098,8.357453225471545e-06,0.000914171920157969
110,110.0,0.009438535198569298,7.521916359110037e-06,0.0008295174920931458
111,111.0,0.010976754128932953,6.058241979189916e-06,0.0006730763707309961
112,112.0,0.011711407452821732,6.199387371452758e-06,0.0006945705972611904
113,113.0,0.014954926446080208,9.681380106485449e-06,0.0010974779725074768
114,114.0,0.011275768280029297,7.4530867095745634e-06,0.0008506517624482512
115,115.0,0.008759601041674614,8.164661267073825e-06,0.0009396476089023054
116,116.0,0.009650403633713722,8.436678399448283e-06,0.0009809668408706784
117,117.0,0.007934389635920525,8.790804713498801e-06,0.0010310696670785546
118,118.0,0.009155122563242912,7.175034625106491e-06,0.0008478229283355176
119,119.0,0.016988731920719147,1.2216477443871554e-05,0.0014591605868190527
120,120.0,0.010998403653502464,9.948588740371633e-06,0.0011936764931306243
121,121.0,0.010070564225316048,1.013994278764585e-05,0.00122712436132133
122,122.0,0.013275865465402603,1.314010387432063e-05,0.0016060929046943784
123,123.0,0.006090610288083553,1.6878162568900734e-05,0.0020835374016314745
124,124.0,0.014908318407833576,1.2792946108675096e-05,0.0015847895992919803
125,125.0,0.005277130752801895,1.865013655333314e-05,0.0023386392276734114
126,126.0,0.010908783413469791,1.908111880766228e-05,0.0024072725791484118
127,127.0,0.012827295809984207,1.4834134162811097e-05,0.0018817165400832891
128,128.0,0.0522359237074852,8.181643352145329e-06,0.0010452930582687259
129,129.0,0.0036975627299398184,1.186136341857491e-05,0.0015383383724838495
130,130.0,0.00594659149646759,7.756732884445228e-06,0.0010043731890618801
131,131.0,0.003443377325311303,3.5644959552882938e-06,0.0004691939684562385
132,132.0,0.008529618382453918,4.2132242015213706e-06,0.0005567942862398922
133,133.0,0.0010467745596542954,3.3276360227318946e-06,0.000444630830315873
134,134.0,0.0015082244062796235,4.113222075829981e-06,0.0005523159052245319
135,135.0,0.0024048180785030127,3.98153179048677e-06,0.0005373751046136022
136,136.0,0.0016532691661268473,7.219169219752075e-06,0.0009850446367636323
137,137.0,0.0011025521671399474,4.216012712277006e-06,0.0005745906382799149
138,138.0,0.002845735987648368,3.6863443710899446e-06,0.0005081858253106475
139,139.0,0.0011537449900060892,5.843015969730914e-06,0.0008143358863890171
140,140.0,0.0017855135956779122,5.778037575510098e-06,0.0008088602917268872
141,141.0,0.0009567441884428263,5.277162472339114e-06,0.0007435790612362325
142,142.0,0.001032923348248005,4.466066002350999e-06,0.0006333703058771789
143,143.0,0.0031516975723206997,3.4297636375413276e-06,0.0004894199082627892
144,144.0,0.017449472099542618,1.793527371773962e-05,0.002599853090941906
145,145.0,0.3429757058620453,1.0765685146907344e-05,0.001557683339342475
146,146.0,0.012021400965750217,6.53393499305821e-06,0.0009537676814943552
147,147.0,0.002087424509227276,1.6943558875937015e-05,0.0025055857840925455
148,148.0,0.002963482402265072,8.810260624159127e-06,0.0012984343338757753
149,149.0,0.004713800735771656,9.835800483415369e-06,0.001471515279263258
150,150.0,0.002512803766876459,4.605463345797034e-06,0.0006944225169718266
151,151.0,0.02317981608211994,1.0196367838943843e-05,0.0015472047962248325
152,152.0,0.003009931882843375,9.438044799026102e-06,0.0014338245382532477
153,153.0,0.006567342206835747,6.267733624554239e-06,0.0009626669925637543
154,154.0,0.0016124914400279522,9.11238748813048e-06,0.0014086433220654726
155,155.0,0.0025684311985969543,3.7438981053128373e-06,0.0005792223964817822
156,156.0,0.0026959716342389584,1.2014595085929614e-05,0.0018825475126504898
157,157.0,0.0015256402548402548,1.0516137990634888e-05,0.001653358805924654
158,158.0,0.001862557721324265,5.106567641632864e-06,0.0008070319308899343
159,159.0,0.002180980984121561,7.672457286389545e-06,0.0012232952285557985
160,160.0,0.0034234339836984873,1.5992382031981833e-05,0.00256710103712976
161,161.0,0.0022518071345984936,4.176017682766542e-06,0.000660522491671145
162,162.0,0.0036828932352364063,5.108752702653874e-06,0.0008318236214108765
163,163.0,0.0032730218954384327,1.0026860763900913e-05,0.0016431953990831971
164,164.0,0.001893984735943377,6.897906132508069e-06,0.0011281276820227504
165,165.0,0.0025892157573252916,7.779442967148498e-06,0.0012844896409660578
166,166.0,0.0019033696735277772,6.415313691832125e-06,0.001070096273906529
167,167.0,0.010597365908324718,6.919769020896638e-06,0.0011561058927327394
168,168.0,0.002912281546741724,4.322179847804364e-06,0.0007235286175273359
169,169.0,0.0034577930346131325,4.822754362976411e-06,0.0008182035526260734
170,170.0,0.0022666442673653364,5.266697371553164e-06,0.00089578254846856
171,171.0,0.007384705822914839,3.9276851566683035e-06,0.0006702951504848897
172,172.0,0.0021561142057180405,3.17297235596925e-06,0.0005469311727210879
173,173.0,0.003917534835636616,2.701032599361497e-06,0.00046855604159645736
174,174.0,0.002441003918647766,4.732440629595658e-06,0.0008274734136648476
175,175.0,0.0014258264563977718,6.113884865044383e-06,0.001072759972885251
176,176.0,0.002865787595510483,4.672761861002073e-06,0.0008214715635403991
177,177.0,0.004573918413370848,7.768495379423257e-06,0.0013781193410977721
178,178.0,0.0015460122376680374,2.40270719586988e-06,0.0004233535728417337
179,179.0,0.0038220456335693598,5.446207524073543e-06,0.0009786688024178147
180,180.0,0.022806469351053238,4.818405614059884e-06,0.0008712506969459355
181,181.0,0.003268240951001644,4.723343863588525e-06,0.0008557153050787747
182,182.0,0.0023392278235405684,4.289334810891887e-06,0.000784067902714014
183,183.0,0.001980280503630638,3.1453166684514144e-06,0.0005767031107097864
184,184.0,0.03544944152235985,7.937086593301501e-06,0.001465657725930214
185,185.0,0.009268470108509064,6.325753929559141e-06,0.0011732674902305007
186,186.0,0.0027062688022851944,5.610758307739161e-06,0.001042993855662644
187,187.0,0.0060199592262506485,3.2317841487383703e-06,0.0006019646534696221
188,188.0,0.0007146712741814554,1.9012402390217176e-06,0.00035826978273689747
189,189.0,0.0005998733104206622,2.771099843812408e-06,0.0005251727416180074
190,190.0,0.0006722124526277184,1.636976435293036e-06,0.0003103872877545655
191,191.0,0.004523002542555332,2.7148960271006217e-06,0.000519629567861557
192,192.0,0.004594377242028713,4.5768465497531e-06,0.0008827673154883087
193,193.0,0.0009966990910470486,4.075774540979182e-06,0.0007898071780800819
194,194.0,0.0009844781598076224,3.974989340349566e-06,0.0007715185638517141
195,195.0,0.0015671028522774577,3.8449752537417226e-06,0.0007497036713175476
196,196.0,0.0009243188542313874,1.943879624377587e-06,0.0003827557375188917
197,197.0,0.009021442383527756,2.2873600755701773e-06,0.00045133696403354406
198,198.0,0.0015223828377202153,1.6506867268617498e-06,0.00032834161538630724
199,199.0,0.000624979380518198,1.5082216577866348e-06,0.00030002137646079063
200,200.0,0.02305704727768898,1.6553594832657836e-05,0.003326677018776536
201,201.0,0.0027803622651845217,8.792099833954126e-06,0.001767299952916801
202,202.0,0.006242003757506609,6.106865839683451e-06,0.001231466536410153
203,203.0,0.00378082855604589,3.936023404094158e-06,0.0007970712031237781
204,204.0,0.0037210292648524046,8.729375622351654e-06,0.0017886334098875523
205,205.0,0.0033142617903649807,9.0761295723496e-06,0.0018637385219335556
206,206.0,0.0019844823982566595,2.998458739966736e-06,0.0006136486190371215
207,207.0,0.009870011359453201,3.425112481636461e-06,0.0007119576912373304
208,208.0,0.0036321980878710747,5.262945251161e-06,0.0010968651622533798
209,209.0,0.013697057962417603,6.705611667712219e-06,0.0014067449374124408
210,210.0,0.0013954199384897947,3.730497610376915e-06,0.0007804293418303132
211,211.0,0.002281072549521923,2.8323661354079377e-06,0.0006002018344588578
212,212.0,0.007755431346595287,4.574040303850779e-06,0.0009726890129968524
213,213.0,0.0012700604274868965,3.681476755446056e-06,0.0007843939820304513
214,214.0,0.0016718385741114616,3.056558398384368e-06,0.0006568394019268453
215,215.0,0.0045188842341303825,2.324675961062894e-06,0.0005009710439480841
216,216.0,0.00230566319078207,5.558777502301382e-06,0.0012040345463901758
217,217.0,0.0022334540262818336,3.738685563803301e-06,0.0008133315131999552
218,218.0,0.005598205141723156,4.315773367125075e-06,0.0009446351905353367
219,219.0,0.002378588542342186,3.894539986504242e-06,0.0008551004575565457
220,220.0,0.0024218414910137653,4.664186690206407e-06,0.0010268907062709332
221,221.0,0.002837773412466049,4.328013801568886e-06,0.0009602974751032889
222,222.0,0.0022594002075493336,3.1365234463009983e-06,0.0006965540233068168
223,223.0,0.003206532448530197,3.6108372114540543e-06,0.0008076188387349248
224,224.0,0.0031515357550233603,5.252070877759252e-06,0.001178105128929019
225,225.0,0.010160095989704132,3.258080369050731e-06,0.0007310740766115487
226,226.0,0.009805812500417233,5.553162282012636e-06,0.0012576659210026264
227,227.0,0.005796396639198065,4.12198869526037e-06,0.0009372592903673649
228,228.0,0.0029852744191884995,5.318685452948557e-06,0.0012165042571723461
229,229.0,0.0032541705295443535,5.804455213365145e-06,0.0013302310835570097
230,230.0,0.001969006611034274,3.087750201302697e-06,0.0007128274883143604
231,231.0,0.003040874609723687,3.4038607736874837e-06,0.0007885454688221216
232,232.0,0.0018758204532787204,3.025300429726485e-06,0.0007014911388978362
233,233.0,0.0021592460107058287,3.866988208756084e-06,0.0009035973926074803
234,234.0,0.0015529480297118425,4.103357241547201e-06,0.000963065424002707
235,235.0,0.001776543096639216,4.2218321141263004e-06,0.0009922489989548922
236,236.0,0.01432974636554718,3.1524289170192787e-06,0.0007438241736963391
237,237.0,0.0026435134932398796,3.274465825597872e-06,0.0007761704619042575
238,238.0,0.0038436935283243656,2.2520823677041335e-06,0.0005349732236936688
239,239.0,0.002313489792868495,5.647810667142039e-06,0.0013544111279770732
240,240.0,0.018074238672852516,7.812862349965144e-06,0.0018823366845026612
241,241.0,0.00735863484442234,4.533945684670471e-06,0.001094314269721508
242,242.0,0.0029886956326663494,4.604617515724385e-06,0.0011143881129100919
243,243.0,0.0017728781094774604,1.8904233911598567e-06,0.00045967454207129776
244,244.0,0.02384268492460251,1.3866032304576947e-06,0.0003381522838026285
245,245.0,0.0012505463091656566,2.008413275689236e-06,0.0004937025951221585
246,246.0,0.0010627327719703317,1.9452356809779303e-06,0.00047846478992141783
247,247.0,0.0012284835102036595,1.7716844240567298e-06,0.00043784879380837083
248,248.0,0.016043806448578835,2.08210894925287e-06,0.0005174588295631111
249,249.0,0.0007104695541784167,2.2256269858189626e-06,0.0005556325195357203
250,250.0,0.0006062533939257264,9.34708680233598e-07,0.00023368274560198188
251,251.0,0.00040192989399656653,1.3344044873520033e-06,0.00033546678605489433
252,252.0,0.0012137915473431349,1.4580122069673962e-06,0.0003676592605188489
253,253.0,0.0006960118189454079,1.211810968015925e-06,0.0003074345295317471
254,254.0,0.0003604097873903811,8.204735877370695e-07,0.00020800894708372653
255,255.0,0.0005496697267517447,1.1572994935704628e-06,0.0002954482042696327
256,256.0,0.0013483522925525904,1.5003212183728465e-06,0.00038442524964921176
257,257.0,0.0007337802089750767,1.0932081977443886e-06,0.00028058583848178387
258,258.0,0.0007585320272482932,7.009999762885855e-07,0.00018108412041328847
259,259.0,0.0004394671996124089,8.834080063024885e-07,0.00022898508177604526
260,260.0,0.001056792913004756,1.1369364756319555e-06,0.000295856996672228
261,261.0,0.0007508861599490047,1.1725072681656457e-06,0.0003064089687541127
262,262.0,0.0006324360147118568,8.772840942583571e-07,0.0002302596694789827
263,263.0,0.0038176970556378365,1.3850400364390225e-06,0.0003647732955869287
264,264.0,0.013971183449029922,9.75528200797271e-06,0.0025847679935395718
265,265.0,0.003519172314554453,4.463350705918856e-06,0.001182778738439083
266,266.0,0.004991731606423855,5.683078143192688e-06,0.0015157869784161448
267,267.0,0.004079112783074379,5.061416231910698e-06,0.0013507765252143145
268,268.0,0.002920810366049409,3.6288934097683523e-06,0.0009734614286571741
269,269.0,0.010069095529615879,4.449633252079366e-06,0.0011989722261205316
270,270.0,0.004026019014418125,6.6339425757178105e-06,0.0017933488124981523
271,271.0,0.003044791053980589,3.877250946970889e-06,0.0010513642337173223
272,272.0,0.005908004008233547,5.096231234347215e-06,0.0013899288605898619
273,273.0,0.003080719616264105,3.700239858517307e-06,0.0010129563743248582
274,274.0,0.0032436209730803967,6.147871772554936e-06,0.0016871170373633504
275,275.0,0.0031606415286660194,5.6162275541282725e-06,0.0015461727743968368
276,276.0,1.271411657333374,4.2099800339201465e-06,0.001161628169938922
277,277.0,0.003020522417500615,3.250938107157708e-06,0.000899550796020776
278,278.0,0.0029129870235919952,3.3939102195290616e-06,0.0009462621528655291
279,279.0,0.014664512127637863,4.069147507834714e-06,0.0011362741934135556
280,280.0,0.0024777567014098167,6.427413609344512e-06,0.001805878710001707
281,281.0,0.004922955296933651,3.5097721138299676e-06,0.0009886292973533273
282,282.0,0.0016569733852520585,2.8399783786881017e-06,0.000801968271844089
283,283.0,0.003687037620693445,4.455100224731723e-06,0.0012628380209207535
284,284.0,0.0032250755466520786,3.4288359529455192e-06,0.0009727631113491952
285,285.0,0.010408461093902588,4.489164894039277e-06,0.0012811925262212753
286,286.0,0.006707398686558008,3.217945049982518e-06,0.0009213540470227599
287,287.0,0.005863847676664591,2.8487247618613765e-06,0.0008181430166587234
288,288.0,0.029911953955888748,5.522873379959492e-06,0.0015933013055473566
289,289.0,0.0006900079315528274,1.2390798929118318e-06,0.00035630352795124054
290,290.0,0.0015197464963421226,3.0419193990383064e-06,0.000884384848177433
291,291.0,0.03305243328213692,1.4909530818840722e-06,0.0004332665412221104
292,292.0,0.003851910587400198,1.1932309007534059e-06,0.00034812570083886385
293,293.0,0.0006149680120870471,1.076342300621036e-06,0.00031603139359503984
294,294.0,0.0017995559610426426,1.3512802752302377e-06,0.0003975513391196728
295,295.0,0.0017444482073187828,1.4733808484379551e-06,0.0004352951655164361
296,296.0,0.006448352709412575,1.5686895267208456e-06,0.0004644274013116956
297,297.0,0.0010163986589759588,9.460953833695385e-07,0.0002806773700285703
298,298.0,0.00047690633800812066,1.4400973213923862e-06,0.00042992839007638395
299,299.0,0.014721673913300037,1.3645382068716572e-06,0.0004084364336449653
300,300.0,0.0007491947035305202,1.4316537999548018e-06,0.00042956325341947377
301,301.0,0.0017604525201022625,1.2281446970519028e-06,0.00036964405444450676
302,302.0,0.0024255039170384407,1.242968437509262e-06,0.0003758709935937077
303,303.0,0.008835338056087494,9.613908105166047e-07,0.00029120472026988864
304,304.0,0.0030995665583759546,1.0283818028256064e-06,0.00031351845245808363
305,305.0,0.0006257046479731798,5.142588861417607e-07,0.00015641539357602596
306,306.0,0.0005690389662049711,8.423522785960813e-07,0.0002584896283224225
307,307.0,0.00813430268317461,1.1080871900048805e-06,0.00034046603832393885
308,308.0,0.0021246972028166056,6.912191565788817e-07,0.00021247864060569555
309,309.0,0.001201807870529592,6.520805868603929e-07,0.00020145376038271934
310,310.0,0.0005713243735954165,1.089832721845596e-06,0.0003384562733117491
311,311.0,0.00020351794955786318,6.921005137883185e-07,0.00021572144760284573
312,312.0,0.0030664391815662384,1.0762412330223015e-06,0.0003366026794537902
313,313.0,0.0011356330942362547,7.321295356632618e-07,0.000228883174713701
314,314.0,0.002488896483555436,3.981856764312397e-07,0.00012471663649193943
315,315.0,0.0003887892817147076,1.002513840830943e-06,0.00031677528750151396
316,316.0,0.0024781429674476385,3.9017251651785045e-07,0.00012349920871201903
317,317.0,0.00017784083320293576,7.170243065957038e-07,0.00022762356093153358
318,318.0,0.0004911670694127679,1.0980961633322295e-06,0.0003496038552839309
319,319.0,0.00598572101444006,1.1639672266028356e-06,0.00037184066604822874
320,320.0,0.0037072119303047657,7.445753453794168e-07,0.000238690001424402
321,321.0,0.08164452016353607,3.7628242921528e-07,0.00012041836453136057
322,322.0,0.00045674137072637677,3.225835030207236e-07,0.00010384545748820528
323,323.0,0.0021924562752246857,1.3122281643518363e-06,0.00042514613596722484
324,324.0,0.005891732405871153,6.938063279449125e-07,0.00022507212997879833
325,325.0,0.00031076156301423907,9.492734989180462e-07,0.0003087964723818004
326,326.0,0.0003986649971920997,9.174710839943145e-07,0.00029964966233819723
327,327.0,0.00038708551437593997,7.56879387608933e-07,0.0002476717345416546
328,328.0,0.028720084577798843,1.0734785973909311e-05,0.0035317367874085903
329,329.0,0.013307876884937286,6.179127922223415e-06,0.0020283772610127926
330,330.0,0.0052431244403123856,5.659866928908741e-06,0.0018723878310993314
331,331.0,0.007591240108013153,6.362845397234196e-06,0.0021068048663437366
332,332.0,0.011274445801973343,7.564761290268507e-06,0.0025155385956168175
333,333.0,0.004415733274072409,2.9595487376354868e-06,0.0009828354232013226
334,334.0,0.015836535021662712,3.2610350899631158e-06,0.0010911806020885706
335,335.0,0.007517976686358452,9.275559932575561e-06,0.0031151098664849997
336,336.0,0.006651249714195728,7.286874279088806e-06,0.0024464011657983065
337,337.0,0.0047876304015517235,3.6755288874701364e-06,0.0012350418837741017
338,338.0,0.003828380024060607,3.3157807592942845e-06,0.001123127294704318
339,339.0,0.0043919687159359455,3.64631591764919e-06,0.0012374826474115252
340,340.0,0.02049167826771736,3.0652024634036934e-06,0.0010419470490887761
341,341.0,0.0030104198958724737,2.7029591365135275e-06,0.0009213467710651457
342,342.0,0.004520660266280174,4.054727014590753e-06,0.0013902054633945227
343,343.0,0.0034773950465023518,2.4355272216780577e-06,0.0008346091490238905
344,344.0,0.00716711301356554,6.548951205331832e-06,0.0022580355871468782
345,345.0,0.16042762994766235,2.6697773591877194e-06,0.0009233057498931885
346,346.0,0.002212327206507325,2.7165774554305244e-06,0.0009411434293724597
347,347.0,0.001773203257471323,2.785411879813182e-06,0.0009685299592092633
348,348.0,0.0037096007727086544,2.553450030973181e-06,0.0008905427530407906
349,349.0,0.0021247013937681913,2.141330696758814e-06,0.0007482643704861403
350,350.0,0.00324269849807024,4.332369371695677e-06,0.0015198038890957832
351,351.0,0.0019183055264875293,1.5743411267976626e-06,0.0005531299975700676
352,352.0,0.034848403185606,4.1208941183867864e-06,0.0014537740498781204
353,353.0,0.0017634768737480044,4.262615220795851e-06,0.0015080432640388608
354,354.0,0.00147550692781806,4.315829301049234e-06,0.0015278568025678396
355,355.0,0.015004653483629227,4.682678081735503e-06,0.0016627175500616431
356,356.0,0.0016318818088620901,3.250387180742109e-06,0.0011557055404409766
357,357.0,0.00101630506105721,2.8622143872780725e-06,0.0010214223293587565
358,358.0,0.0013407084625214338,1.8495175027055666e-06,0.0006611145799979568
359,359.0,0.0010674458462744951,2.128213509422494e-06,0.0007643073913641274
360,-5.534588504129125e-18,-2.1371477952225786e-14,-3.649989826207344e-18,-1.2133860579719251e-18
