,Iteration,Loss,Gap,Local Gaps
88,88.0,0.005351136438548565,1.5875415556365624e-05,0.0014097887324169278
89,89.0,0.006032182835042477,5.2659984248748515e-06,0.0004634547221940011
90,90.0,0.009355478920042515,9.708612196845934e-06,0.0008786396938376129
91,91.0,0.0017998376861214638,5.314681402524002e-06,0.0004857507592532784
92,92.0,0.011787595227360725,8.625578630017117e-06,0.0007984199328348041
93,93.0,0.005839357618242502,5.814159976580413e-06,0.0005437234067358077
94,94.0,0.006299452856183052,7.4486683843133505e-06,0.000702828518114984
95,95.0,0.003950180485844612,7.846351763873827e-06,0.0007483825902454555
96,96.0,0.008052423596382141,1.2250756299181376e-05,0.001180476974695921
97,97.0,0.008917352184653282,5.3144308367336635e-06,0.000509449397213757
98,98.0,0.006776639260351658,9.114405656873714e-06,0.0008970117778517306
99,99.0,0.007279529236257076,5.657628207700327e-06,0.0005632630200125277
100,100.0,0.0037404680624604225,5.4566794460697565e-06,0.0005462354747578502
101,101.0,0.009060238488018513,4.294761311030015e-06,0.0004326089983806014
102,102.0,0.0026762739289551973,6.829191079305019e-06,0.0006991119589656591
103,103.0,0.007698166184127331,7.987488970684353e-06,0.0008243672782555223
104,104.0,0.0031475508585572243,7.639908290002495e-06,0.0007949157152324915
105,105.0,0.010324721224606037,1.0227106940874364e-05,0.0010764334583655
106,106.0,0.0020991661585867405,5.5192945183080155e-06,0.0005803374224342406
107,107.0,0.007022376172244549,8.828471436572727e-06,0.0009492038516327739
108,108.0,0.0025458114687353373,4.582480414683232e-06,0.0004906618851236999
109,109.0,0.0033810422755777836,4.570033524942119e-06,0.0004981212550774217
110,110.0,0.004124787170439959,9.37544882617658e-06,0.0010398284066468477
111,111.0,0.005018989089876413,7.880899829615373e-06,0.0008732853457331657
112,112.0,0.003190387738868594,8.276523658423685e-06,0.0009331608889624476
113,113.0,0.005292843095958233,5.578499894909328e-06,0.0006286473362706602
114,114.0,0.0028859854210168123,7.1445124376623426e-06,0.0008160404395312071
115,115.0,0.0014484693529084325,5.424992195912637e-06,0.0006268819561228156
116,116.0,0.0035049347206950188,5.765548394265352e-06,0.0006691441521979868
117,117.0,0.008984167128801346,6.1675673350691795e-06,0.0007234388031065464
118,118.0,0.0062915245071053505,5.601098564511631e-06,0.0006623715744353831
119,119.0,0.0031471927650272846,7.387697223748546e-06,0.0008833367610350251
120,120.0,0.009780267253518105,6.363491138472455e-06,0.0007625946891494095
121,121.0,0.004187883343547583,2.0456639049371006e-06,0.0002472574124112725
122,122.0,0.0029371995478868484,7.699831257923506e-06,0.0009450335637666285
123,123.0,0.0025040057953447104,1.0460661542310845e-05,0.001289422158151865
124,124.0,0.007407719735056162,9.070506166608538e-06,0.001123352674767375
125,125.0,0.008332714438438416,1.3526762813853566e-05,0.0017011166783049703
126,126.0,0.004478374030441046,1.00289571491885e-05,0.0012648624833673239
127,127.0,0.0015194711741060019,6.194850811880315e-06,0.0007833785493858159
128,128.0,0.027250438928604126,1.4156739780446514e-05,0.0018200245685875416
129,129.0,0.009814096614718437,3.6297153656050796e-06,0.00045770625001750886
130,130.0,0.0010289328638464212,1.4127266467767186e-06,0.00018143747001886368
131,131.0,0.0047429702244699,2.7525591121957405e-06,0.00036192507832311094
132,132.0,0.00544967083260417,2.0183485958114034e-06,0.00026568782050162554
133,133.0,0.0012085007037967443,2.0778195448656334e-06,0.00027834210777655244
134,134.0,0.0006486810743808746,2.6434167921252083e-06,0.00035566778387874365
135,135.0,0.004393625073134899,2.6322259145672433e-06,0.00035533931804820895
136,136.0,0.003748607821762562,4.19865000367281e-06,0.0005739755579270422
137,137.0,0.0011314182775095105,2.331619725737255e-06,0.00032002542866393924
138,138.0,0.0006667262641713023,2.2248036657401826e-06,0.00030752571183256805
139,139.0,0.001418033498339355,2.2304998310573865e-06,0.00031004517222754657
140,140.0,0.0013049502158537507,2.742275455602794e-06,0.0003844303428195417
141,141.0,0.000663291197270155,1.5421521766256774e-06,0.00021873849618714303
142,142.0,0.00212570047006011,3.261722213210305e-06,0.0004648841277230531
143,143.0,0.0009734840714372694,2.0290890461183153e-06,0.00029068446019664407
144,144.0,0.022239569574594498,1.4033174920768943e-05,0.002033882075920701
145,145.0,0.010100051760673523,6.654805019934429e-06,0.000963409838732332
146,146.0,0.001842074329033494,6.081612809794024e-06,0.0008923840941861272
147,147.0,0.0031378213316202164,4.355991677584825e-06,0.0006386051536537707
148,148.0,0.17645199596881866,6.619321084144758e-06,0.0009840100537985563
149,149.0,0.011830677278339863,5.120095465827035e-06,0.0007641567499376833
150,150.0,0.004766527097672224,9.952768778020982e-06,0.0015000349376350641
151,151.0,0.003672870108857751,7.1843378464109264e-06,0.0010838957969099283
152,152.0,0.005583174526691437,2.501989456504816e-06,0.0003797107783611864
153,153.0,0.002451665233820677,4.2199612835247535e-06,0.0006473720422945917
154,154.0,0.018928106874227524,9.092262189369649e-06,0.0014057463267818093
155,155.0,0.005950644612312317,9.990646503865719e-06,0.0015494485851377249
156,156.0,0.003718695603311062,9.535468961985316e-06,0.0014890081947669387
157,157.0,0.0014900157693773508,7.19513309377362e-06,0.0011272955453023314
158,158.0,0.005268943030387163,8.432672075286973e-06,0.0013353632530197501
159,159.0,0.0019423849880695343,5.644903012580471e-06,0.0008947518072091043
160,160.0,0.00493500754237175,7.042915058264043e-06,0.0011293541174381971
161,161.0,0.006998474709689617,4.12460985899088e-06,0.0006611439166590571
162,162.0,0.0057736411690711975,4.01310126108001e-06,0.0006500109448097646
163,163.0,0.004408152773976326,8.637334758532234e-06,0.0014137881807982922
164,164.0,0.0041945623233914375,1.5794859109519166e-06,0.0002519778208807111
165,165.0,0.005288880318403244,5.983249593555229e-06,0.0009916399139910936
166,166.0,0.005881977267563343,4.543073828244815e-06,0.0007527100970037282
167,167.0,0.003164195455610752,4.776270088768797e-06,0.0008018773514777422
168,168.0,0.0026757067535072565,5.348613285605097e-06,0.0009010077337734401
169,169.0,0.0018231587018817663,3.8088323890406173e-06,0.0006421529105864465
170,170.0,0.00319826602935791,3.7006650472903857e-06,0.0006294003687798977
171,171.0,0.005552232265472412,2.3664756554353517e-06,0.0004046663816552609
172,172.0,0.002871653065085411,3.729468517121859e-06,0.0006438232958316803
173,173.0,0.005348019767552614,3.446107712079538e-06,0.000598450074903667
174,174.0,0.005207260604947805,4.03711419494357e-06,0.000705173471942544
175,175.0,0.005985400173813105,5.034248260926688e-06,0.0008845228585414588
176,176.0,0.006989712361246347,4.130772595090093e-06,0.000727753562387079
177,177.0,0.009201465174555779,5.15178544446826e-06,0.0009129471145570278
178,178.0,0.010634062811732292,6.640085302933585e-06,0.0011834235629066825
179,179.0,0.0014637423446401954,3.7720997170254122e-06,0.0006767368176952004
180,180.0,0.01552044041454792,4.801652266905876e-06,0.0008675688877701759
181,181.0,0.0048117730766534805,7.652381100342609e-06,0.0013879317557439208
182,182.0,0.003993644379079342,4.705326318799052e-06,0.000858415151014924
183,183.0,0.003444978967308998,4.408194399729837e-06,0.0008085830486379564
184,184.0,0.04047226160764694,8.992177754407749e-06,0.0016614762134850025
185,185.0,0.002808475634083152,1.47057085086999e-06,0.00026453399914316833
186,186.0,0.0008616482955403626,7.844647029742191e-07,0.00014596761320717633
187,187.0,0.0009003938757814467,1.0267896186633152e-06,0.00019279110711067915
188,188.0,0.001272884663194418,1.4584300060960231e-06,0.0002746164973359555
189,189.0,0.0014320389600470662,7.27671533695684e-07,0.00013774492254015058
190,190.0,0.0011435787891969085,2.609313469292829e-06,0.0004982682294212282
191,191.0,0.0011722756316885352,2.6155446448683506e-06,0.0004995752242393792
192,192.0,0.010453196242451668,2.702223810047144e-06,0.0005201692692935467
193,193.0,0.001028906088322401,2.8393058073561406e-06,0.0005499841645359993
194,194.0,0.0023475391790270805,2.193600266764406e-06,0.00042675225995481014
195,195.0,0.0023837126791477203,2.8922879664605716e-06,0.0005648110527545214
196,196.0,0.0038864491507411003,2.7760793273046147e-06,0.0005439953529275954
197,197.0,0.011135218665003777,3.56134160028887e-06,0.0007023695507086813
198,198.0,0.001010411069728434,3.5916843899030937e-06,0.0007111838785931468
199,199.0,0.0016315237153321505,4.590474873111816e-06,0.000914763892069459
200,200.0,0.020439783111214638,1.8033149899565615e-05,0.0036217637825757265
201,201.0,0.030516065657138824,1.0483586265763734e-05,0.0021012532524764538
202,202.0,0.0024431822821497917,6.152416517579695e-06,0.0012400058330968022
203,203.0,0.0022299662232398987,4.262130460119806e-06,0.0008633221732452512
204,204.0,0.0073146093636751175,3.830501555057708e-06,0.0007810321403667331
205,205.0,0.009712577797472477,3.0361979952431284e-06,0.000624526001047343
206,206.0,0.008165886625647545,2.8717140594380908e-06,0.0005914086359553039
207,207.0,0.004410361405462027,4.9523860070621595e-06,0.0010284860618412495
208,208.0,0.025388777256011963,2.9130249004083453e-06,0.000607943395152688
209,209.0,0.004781239200383425,2.946568201878108e-06,0.0006170680862851441
210,210.0,0.0019284728914499283,1.8351312291997601e-06,0.00038616606616415083
211,211.0,0.006904550828039646,3.7730144413217204e-06,0.000799445144366473
212,212.0,0.003225694177672267,4.5734509512840305e-06,0.0009734228369779885
213,213.0,0.001625145087018609,1.643077666813042e-06,0.0003470451629254967
214,214.0,0.0030139461159706116,3.7572815472231014e-06,0.0008072204072959721
215,215.0,0.0010711421491578221,2.3501302166550886e-06,0.0005038708331994712
216,216.0,0.004859460983425379,3.860239303321578e-06,0.000835321843624115
217,217.0,0.0013227845774963498,1.9839885680994485e-06,0.0004303975438233465
218,218.0,0.0054406775161623955,2.2312590317596914e-06,0.0004878038016613573
219,219.0,0.004084607120603323,4.163211087870877e-06,0.0009136751759797335
220,220.0,0.003287668339908123,1.9936896933359094e-06,0.0004392043629195541
221,221.0,0.0023217876441776752,2.9632512905664044e-06,0.000655848125461489
222,222.0,0.002404053695499897,2.2943813746678643e-06,0.000510447018314153
223,223.0,0.0042128777131438255,3.305992095192778e-06,0.0007387098739854991
224,224.0,0.01181528065353632,6.390305884451664e-07,0.00014047589502297342
225,225.0,0.0034674217458814383,3.241810873078066e-06,0.0007322499877773225
226,226.0,0.0071062808856368065,2.2056897250877228e-06,0.0004993645707145333
227,227.0,0.0036236958112567663,5.896202310395893e-06,0.001342128380201757
228,228.0,0.0023543115239590406,3.180473186148447e-06,0.0007224321598187089
229,229.0,0.00288589671254158,3.7810530102433404e-06,0.0008664617198519409
230,230.0,0.01601715385913849,4.066761448484613e-06,0.0009356408845633268
231,231.0,0.002021941589191556,1.3019605376030086e-06,0.00030077810515649617
232,232.0,0.002855682745575905,2.1141402157809353e-06,0.0004915102617815137
233,233.0,0.0022152382880449295,3.7037104902992724e-06,0.0008645540801808238
234,234.0,0.002302029402926564,2.3463028355763527e-06,0.0005476774531416595
235,235.0,0.007563087157905102,2.352830279050977e-06,0.0005529216723516583
236,236.0,0.0032775262370705605,3.0693561257066904e-06,0.0007250845665112138
237,237.0,0.005906162317842245,3.5148646020388696e-06,0.0008351581054739654
238,238.0,0.0027604021597653627,1.9144629277434433e-06,0.00045404175762087107
239,239.0,0.002003225265070796,2.009031504712766e-06,0.0004802531038876623
240,240.0,0.011232762597501278,6.598938853130676e-06,0.0015892257215455174
241,241.0,0.0032238538842648268,1.8086317368215532e-06,0.00043110011029057205
242,242.0,0.01000757422298193,1.344321731266973e-06,0.0003255603078287095
243,243.0,0.0005959922564215958,7.507130135309126e-07,0.0001818296586861834
244,244.0,0.0006761042750440538,6.723455499013653e-07,0.0001646082237130031
245,245.0,0.0015109856612980366,3.3424595358155784e-07,8.20310742710717e-05
246,246.0,0.002183415461331606,9.324822372036579e-07,0.0002300813648616895
247,247.0,0.0018640565685927868,3.414169782445242e-07,8.408589928876609e-05
248,248.0,0.0008835539338178933,2.627351932460442e-06,0.0006538692396134138
249,249.0,0.001696005929261446,1.5078521755640395e-06,0.0003746825677808374
250,250.0,0.0008667386136949062,1.191639398712141e-06,0.00029763684142380953
251,251.0,0.0006697993376292288,8.920355867303442e-07,0.0002236013242509216
252,252.0,0.02328389324247837,1.5054287132443278e-06,0.00038033348391763866
253,253.0,0.001139743602834642,1.2042186199323623e-06,0.0003044275799766183
254,254.0,0.0016710348427295685,3.824964380783058e-07,9.650668653193861e-05
255,255.0,0.0007351948879659176,6.854636467323871e-07,0.0001752171228872612
256,256.0,0.0030348398722708225,1.0455264600750525e-06,0.00026801484636962414
257,257.0,0.0033045015297830105,1.178890101982688e-06,0.0003031081287190318
258,258.0,0.0007062895456328988,1.0802742735904758e-06,0.00027861216221936047
259,259.0,0.0017995249945670366,9.233851869794307e-07,0.00023899986990727484
260,260.0,0.0013598066288977861,1.1367213801349862e-06,0.00029576089582405984
261,261.0,0.0016310259234160185,8.70664280228084e-07,0.00022697732492815703
262,262.0,0.0005184208275750279,1.3072320825813222e-06,0.00034293136559426785
263,263.0,0.001762297237291932,1.308728428739414e-06,0.0003441970911808312
264,264.0,0.033340852707624435,5.351456366042839e-06,0.0014168272027745843
265,265.0,0.00601145438849926,1.7241645764443092e-06,0.0004540139634627849
266,266.0,0.0034429815132170916,1.6920696452871198e-06,0.00045028445310890675
267,267.0,0.004706233274191618,1.8339427469982184e-06,0.0004898045444861054
268,268.0,0.0032215435057878494,2.9417165023915004e-06,0.0007900255732238293
269,269.0,0.0038458798080682755,4.3044615267717745e-06,0.0011604444589465857
270,270.0,0.0020218202844262123,4.654368240153417e-06,0.0012570293620228767
271,271.0,0.004165593534708023,4.006096332886955e-06,0.001085003837943077
272,272.0,0.010502193123102188,3.820934580289759e-06,0.001039109076373279
273,273.0,0.008481943979859352,4.894447101833066e-06,0.0013373568654060364
274,274.0,0.010383743792772293,5.33165029992233e-06,0.0014648835640400648
275,275.0,0.0081021161749959,2.6205837002635235e-06,0.0007187274750322104
276,276.0,0.004284436348825693,2.359118980166386e-06,0.0006518481532111764
277,277.0,0.0037790555506944656,4.620470008376287e-06,0.0012824024306610227
278,278.0,0.0029441840015351772,5.237091045273701e-06,0.0014599397545680404
279,279.0,0.0036767455749213696,4.412021098687546e-06,0.0012337124207988381
280,280.0,0.004098174162209034,9.266235792892985e-06,0.0026011152658611536
281,281.0,0.002637515775859356,2.4039966319833184e-06,0.0006701343227177858
282,282.0,0.0022552963346242905,4.87221086586942e-06,0.0013774990802630782
283,283.0,0.0012572953710332513,3.541274963936303e-06,0.0010044882073998451
284,284.0,0.0029488697182387114,2.13913290281198e-06,0.0006076702266000211
285,285.0,0.00811395887285471,2.627229150675703e-06,0.0007498132181353867
286,286.0,0.0028693433851003647,1.7400975593773182e-06,0.0004983000108040869
287,287.0,0.02317270077764988,1.1945737696805736e-06,0.00034306588349863887
288,288.0,0.014753097668290138,5.5289474403252825e-06,0.0015966712962836027
289,289.0,0.0005354657187126577,2.0274828784749843e-06,0.0005824410472996533
290,290.0,0.0023739489261060953,1.151277388089511e-06,0.0003337805683258921
291,291.0,0.0004780597810167819,9.774897762326873e-07,0.0002844801638275385
292,292.0,0.0016510440036654472,1.2253699424036313e-06,0.0003586887032724917
293,293.0,0.0005680790636688471,1.188627948067733e-06,0.0003482312604319304
294,294.0,0.001022580312564969,1.132396278080705e-06,0.0003328682796563953
295,295.0,0.0016459034522995353,8.577398489251209e-07,0.0002527585893403739
296,296.0,0.0050041042268276215,1.979874696189654e-06,0.0005874533671885729
297,297.0,0.0013458568137139082,7.477297572222597e-07,0.00022204055858310312
298,298.0,0.00047695025568827987,1.2221547649460263e-06,0.0003646765253506601
299,299.0,0.0037349627818912268,8.279258736365591e-07,0.00024715560721233487
300,300.0,0.0005757533945143223,1.1954438150496571e-06,0.0003591949352994561
301,301.0,0.0008247419027611613,1.3285359727888135e-06,0.0004000224289484322
302,302.0,0.0003750126634258777,1.1759511835407466e-06,0.0003552973794285208
303,303.0,0.0011284896172583103,1.1725911690518842e-06,0.00035530494642443955
304,304.0,0.0007857065065763891,8.221008442887978e-07,0.0002505594165995717
305,305.0,0.0006476760026998818,7.463324322998233e-07,0.0002278745814692229
306,306.0,0.004261518828570843,4.13648905350783e-07,0.00012695591431111097
307,307.0,0.000981816090643406,2.7403109470469644e-07,8.39879285194911e-05
308,308.0,0.010940784588456154,9.142708563558699e-07,0.00028223564731888473
309,309.0,0.0030359781812876463,1.123967308558349e-06,0.00034751559724099934
310,310.0,0.01679041050374508,1.1194050557605806e-06,0.0003470109950285405
311,311.0,0.0005606321501545608,9.008162464851921e-07,0.0002799352805595845
312,312.0,0.004463838413357735,1.1807875353042618e-06,0.00036948584602214396
313,313.0,0.0008765063830651343,4.898369638794975e-07,0.00015334092313423753
314,314.0,0.0005010830936953425,1.4677102626592387e-06,0.0004618388775270432
315,315.0,0.00017754061263985932,6.288223062256293e-07,0.00019724015146493912
316,316.0,0.00037751300260424614,6.761923145859328e-07,0.0002137241535820067
317,317.0,0.0016971122240647674,9.650736956245964e-07,0.00030621723271906376
318,318.0,0.0013727422337979078,8.553202519578917e-07,0.00027188207604922354
319,319.0,0.0005100192502140999,5.503077318280702e-07,0.00017524315626360476
320,320.0,0.0006449561915360391,5.9185981626797e-07,0.00018989239470101893
321,321.0,0.0006759096868336201,6.799360789955244e-07,0.0002186149067711085
322,322.0,0.0015869096387177706,8.116394951684924e-07,0.0002614796394482255
323,323.0,0.00044243846787139773,9.453561915506725e-07,0.00030548375798389316
324,324.0,0.002151054097339511,7.615229264956724e-07,0.00024730231962166727
325,325.0,0.015460412949323654,8.50307685595908e-07,0.00027675260207615793
326,326.0,0.0004898835904896259,1.2051975772919832e-06,0.00039324929821304977
327,327.0,0.0009064408368431032,9.469260362493515e-07,0.0003093865525443107
328,328.0,0.03182201460003853,1.120300657930784e-05,0.0036856879014521837
329,329.0,0.006588183343410492,3.0315145522763487e-06,0.0009932181565091014
330,330.0,0.004460191819816828,3.1289537218981422e-06,0.0010326521005481482
331,331.0,0.004694091156125069,2.4002240479603643e-06,0.0007944544195197523
332,332.0,0.01749848760664463,3.0508163035847247e-06,0.0010142448591068387
333,333.0,0.0045480625703930855,2.465673333063023e-06,0.0008228538208641112
334,334.0,0.005535882897675037,1.9434910427662544e-06,0.0006496062851510942
335,335.0,0.00872728880494833,1.850980538620206e-06,0.0006210023420862854
336,336.0,0.015467794612050056,1.6107961755551514e-06,0.0005419781082309783
337,337.0,0.005373638588935137,1.6955037835941766e-06,0.0005714694852940738
338,338.0,0.0033416366204619408,2.05187075152935e-06,0.0006939498707652092
339,339.0,0.003618828719481826,1.7179902442876482e-06,0.0005820647929795086
340,340.0,0.003614332526922226,1.0918803354798001e-06,0.00037186683039180934
341,341.0,0.002998859155923128,1.0075812042487087e-06,0.00034350089845247567
342,342.0,0.0028370744548738003,1.5290970623027533e-06,0.0005240603932179511
343,343.0,0.003052680753171444,1.7669718772594933e-06,0.0006063092150725424
344,344.0,0.001774847274646163,3.472971457085805e-06,0.0011964822188019753
345,345.0,0.004289270844310522,3.4323466024943627e-06,0.0011854141484946012
346,346.0,0.0021894951350986958,2.7599594432103913e-06,0.0009542736224830151
347,347.0,0.0028893090784549713,2.6287834771210328e-06,0.0009140449110418558
348,348.0,0.013346086256206036,4.413802344060969e-06,0.0015386808663606644
349,349.0,0.004962521605193615,2.886157972170622e-06,0.001005741534754634
350,350.0,0.003948818426579237,4.261923095327802e-06,0.0014930488541722298
351,351.0,0.003437512554228306,2.684890887394431e-06,0.0009408196783624589
352,352.0,0.00781279243528843,3.249272367611411e-06,0.0011466310825198889
353,353.0,0.0034978161565959454,1.979472017410444e-06,0.0007000105688348413
354,354.0,0.0013898818287998438,6.193532044562744e-06,0.0021967242937535048
355,355.0,0.002757485955953598,4.618843831849517e-06,0.001638114801608026
356,356.0,0.0010223806602880359,4.062680091010407e-06,0.0014457579236477613
357,357.0,0.002173040062189102,5.868644620932173e-06,0.0020969121251255274
358,358.0,0.00216894899494946,4.687401542469161e-06,0.0016769084613770247
359,359.0,0.0018956351559609175,3.0903154311090475e-06,0.0011078262468799949
360,360.0,0.016526829451322556,2.6646459900803166e-06,0.0009615556336939335
361,361.0,0.006663135718554258,8.828382647152466e-07,0.00031803169986233115
362,362.0,0.008696979843080044,1.5557301367152832e-06,0.0005638471920974553
363,363.0,0.0014166138134896755,7.203523182397475e-07,0.0002606525376904756
364,364.0,0.005304946098476648,7.993885446921922e-07,0.0002911396150011569
365,365.0,0.003182283602654934,1.056741211868939e-06,0.00038596789818257093
366,366.0,0.0018067765049636364,1.04081721019611e-06,0.000380923185730353
367,367.0,0.0006848392658866942,1.0923113222816028e-06,0.0004009297408629209
368,368.0,0.005845911335200071,3.7326822166505735e-06,0.0013763552997261286
369,369.0,0.0028114132583141327,2.2154383714223513e-06,0.0008160473662428558
370,370.0,0.005649300292134285,1.7977939705815515e-06,0.0006651845178566873
371,371.0,0.008686761371791363,1.5940333923936123e-06,0.0005914244102314115
372,372.0,0.005088285077363253,1.2697283864326891e-06,0.00047201462439261377
373,373.0,0.004898412153124809,1.2481297062549856e-06,0.00046553518041037023
374,374.0,0.003576776245608926,1.4309265452538966e-06,0.0005353493033908308
375,375.0,0.13692665100097656,1.583110929459508e-06,0.0005947047029621899
376,376.0,0.0049416664987802505,3.0548555969289737e-06,0.0011503570713102818
377,377.0,0.0031672599725425243,1.5861666042837896e-06,0.0005974645027890801
378,378.0,0.003017681185156107,1.1963878705500974e-06,0.00045268668327480555
379,379.0,0.004268644377589226,1.1968336366408039e-06,0.00045449339086189866
