,Iteration,Loss,Gap,Local Gaps
87,87.0,0.016717933118343353,1.472777785238577e-05,0.0012810325715690851
88,88.0,0.009790301322937012,5.7272915000794455e-05,0.00509200245141983
89,89.0,0.008268785662949085,6.423000013455749e-05,0.005723427049815655
90,90.0,1.4168930053710938,4.544841794995591e-05,0.004071576055139303
91,91.0,0.005084634758532047,1.1129954145872034e-05,0.0009847480105236173
92,92.0,0.006754552014172077,2.038127786363475e-05,0.0018843287834897637
93,93.0,4.155263900756836,9.958386726793833e-06,0.000933256815187633
94,94.0,0.0066084833815693855,1.0854166248464026e-05,0.001024787314236164
95,95.0,0.005421115085482597,7.585849289171165e-06,0.0007173873600549996
96,96.0,0.003399172332137823,1.0289901183568873e-05,0.0009952369146049023
97,97.0,0.00310883903875947,1.148601313616382e-05,0.0011169906938448548
98,98.0,0.005593622103333473,1.1869199624925386e-05,0.0011694765416905284
99,99.0,0.020094433799386024,1.1400709809095133e-05,0.0011319166515022516
100,100.0,0.03790540620684624,4.7703242671559565e-06,0.0004775683337356895
101,101.0,0.004252311307936907,1.284227164433105e-05,0.0013051413698121905
102,102.0,0.0036417508963495493,8.509630788466893e-06,0.0008730065310373902
103,103.0,0.013158133253455162,1.3604274499812163e-05,0.0014063349226489663
104,104.0,0.0026645539328455925,1.3467320968629792e-05,0.0014072608901187778
105,105.0,0.09697228670120239,1.1952922250202391e-05,0.0012639230117201805
106,106.0,0.0034015201963484287,9.830494491325226e-06,0.0010399100137874484
107,107.0,0.006550981197506189,1.1722941053449176e-05,0.0012587084202095866
108,108.0,0.01630748249590397,7.397658009722363e-06,0.0007946217665448785
109,109.0,0.005158607382327318,1.591737054695841e-05,0.0017435131594538689
110,110.0,0.017341528087854385,1.1896352589246817e-05,0.0013163837138563395
111,111.0,0.0027162074111402035,6.588068117707735e-06,0.0007259672856889665
112,9.5e-322,9.54e-322,9.6e-322,9.63e-322
