,Iteration,Loss,Gap,Local Gaps
88,88.0,0.026649342849850655,8.907146366254892e-06,0.0007920201169326901
89,89.0,0.0415022112429142,1.4673630175821017e-05,0.0013197597581893206
90,90.0,0.018855730071663857,2.9496395654859953e-06,0.00025681915576569736
91,91.0,0.017481127753853798,8.216872629418503e-06,0.0007554614567197859
92,92.0,0.016395213082432747,1.0405386092315894e-05,0.0009630554122850299
93,93.0,0.022986186668276787,5.710140612791292e-06,0.0005291517591103911
94,94.0,0.019880512729287148,5.103767307446105e-06,0.00047914774040691555
95,95.0,0.015802640467882156,1.1168735909450334e-05,0.0010690931230783463
96,96.0,0.014964994974434376,1.2092446922906674e-05,0.0011655102716758847
97,97.0,0.013458427041769028,9.473115824221168e-06,0.0009194862795993686
98,98.0,0.01465180516242981,9.940181371348444e-06,0.0009746048017404974
99,99.0,0.016214760020375252,7.116065262380289e-06,0.0007072825683280826
100,100.0,0.014650351367890835,8.210660780605394e-06,0.0008222342585213482
101,101.0,0.017055368050932884,7.5935008680971805e-06,0.0007720488356426358
102,102.0,0.021389344707131386,1.185008204629412e-05,0.0012133243726566434
103,103.0,0.013642546720802784,1.0266332537867129e-05,0.0010558485519140959
104,104.0,0.012689362280070782,9.933326509781182e-06,0.0010373981203883886
105,105.0,0.01283092051744461,7.768392606521957e-06,0.0008186180493794382
106,106.0,0.6574100852012634,8.04665069153998e-06,0.0008550923666916788
107,107.0,0.013235989026725292,1.0463589205755852e-05,0.0011220209999009967
108,108.0,0.022684946656227112,5.331919510354055e-06,0.0005782460211776197
109,109.0,0.012832589447498322,7.324961188714951e-06,0.0008006918942555785
110,110.0,0.011331182904541492,9.159542059933301e-06,0.0010093841701745987
111,111.0,0.015394240617752075,9.457806299906224e-06,0.0010501147480681539
112,112.0,0.011816155165433884,1.0129147995030507e-05,0.0011351358843967319
113,113.0,0.011202104389667511,7.902009201643523e-06,0.0008906999137252569
114,114.0,0.009197677485644817,8.094010809145402e-06,0.0009273072355426848
115,115.0,0.01064978912472725,8.726066880626604e-06,0.00100412976462394
116,116.0,0.012763799168169498,8.814125976641662e-06,0.0010250781197100878
117,117.0,0.01425927598029375,1.1733486644516233e-05,0.0013785174814984202
118,118.0,0.010888159275054932,1.3258472790766973e-05,0.0015675859758630395
119,119.0,0.012693963013589382,1.0604081580822822e-05,0.001262329169549048
120,120.0,0.010003744624555111,8.132485163514502e-06,0.00097409583395347
121,121.0,0.012972865253686905,8.290065125038382e-06,0.0010064581874758005
122,122.0,0.012335329316556454,7.993517101567704e-06,0.0009756081853993237
123,123.0,0.009386233054101467,9.362162927573081e-06,0.0011529147159308195
124,124.0,0.016108345240354538,7.6094502219348215e-06,0.0009446442127227783
125,125.0,0.00877696368843317,6.830074653407792e-06,0.000854042824357748
126,126.0,0.00939958356320858,1.1777965482906438e-05,0.0014897502260282636
127,127.0,0.010383937507867813,8.327827345055994e-06,0.0010541839292272925
128,128.0,0.031946536153554916,1.1293817806290463e-05,0.0014485747087746859
129,129.0,0.0054321568459272385,1.2869335478171706e-05,0.0016678071115165949
130,130.0,0.005232974886894226,5.042167231295025e-06,0.0006489086663350463
131,131.0,0.003340702271088958,4.362011168268509e-06,0.0005733793368563056
132,132.0,0.012055286206305027,4.393102699395968e-06,0.0005799206555821002
133,133.0,0.005758434534072876,4.980546691513155e-06,0.0006662417436018586
134,134.0,0.0050324029289186,3.567041630958556e-06,0.00047940414515323937
135,135.0,0.004543142858892679,6.144090548332315e-06,0.0008325292146764696
136,136.0,0.003900446929037571,4.989316039427649e-06,0.0006819224799983203
137,137.0,0.0035182603169232607,5.554014933295548e-06,0.0007649812614545226
138,138.0,0.003596691647544503,3.8044665870984318e-06,0.0005235028802417219
139,139.0,0.001814606599509716,2.9506882128771394e-06,0.00041091389721259475
140,140.0,0.0022864581551402807,3.0996081932244124e-06,0.0004340940504334867
141,141.0,0.0024715717881917953,2.873706534956e-06,0.00040496670408174396
142,142.0,0.0019496334716677666,4.266948963049799e-06,0.0006081383908167481
143,143.0,0.0035582215059548616,4.6012196435185615e-06,0.0006583086797036231
144,144.0,0.030935091897845268,2.160645271942485e-05,0.003130065742880106
145,145.0,0.25898322463035583,1.2649339623749256e-05,0.0018364641582593322
146,146.0,0.01075695175677538,6.57527152725379e-06,0.0009594504372216761
147,147.0,0.011059342883527279,1.6936577594606206e-05,0.0025000942405313253
148,148.0,0.012600465677678585,2.1556052161031403e-05,0.0031994942110031843
149,149.0,0.007916807197034359,8.982684448710643e-06,0.001333300955593586
150,150.0,0.00774576747789979,7.66445737099275e-06,0.0011502011911943555
151,151.0,0.03341911360621452,5.999314453219995e-06,0.0009059637086465955
152,152.0,0.003022568067535758,6.335676971502835e-06,0.0009649933781474829
153,153.0,0.0034976659808307886,4.936206096317619e-06,0.0007562487735413015
154,154.0,0.0031369689386337996,5.059660907136276e-06,0.0007804753840900958
155,155.0,0.003129604272544384,7.554774583695689e-06,0.0011761453934013844
156,156.0,0.002282763598486781,3.6221758819010574e-06,0.0005651975516229868
157,157.0,0.0027329428121447563,4.2155434130108915e-06,0.0006646730471402407
158,158.0,0.004204512108117342,8.729141882213298e-06,0.0013850488467141986
159,159.0,0.0019167261198163033,4.490562787395902e-06,0.0007133487961255014
160,160.0,0.005889327730983496,7.639912837476004e-06,0.0012255352921783924
161,161.0,0.002167013706639409,7.5246975939080585e-06,0.0012169640976935625
162,162.0,0.002648650435730815,6.282687081693439e-06,0.001016553258523345
163,163.0,0.002431001979857683,7.748722055112012e-06,0.001267208019271493
164,164.0,0.004421756602823734,6.339483206829755e-06,0.0010382659966126084
165,165.0,0.002108723623678088,3.062740461245994e-06,0.0005078636459074914
166,166.0,0.0030956172849982977,5.893865818507038e-06,0.0009817983955144882
167,167.0,0.012314426712691784,6.9328593781392556e-06,0.001164024230092764
168,168.0,0.0024291870649904013,6.104924977989867e-06,0.0010286776814609766
169,169.0,0.002611614065244794,8.685788088769186e-06,0.0014704790664836764
170,170.0,0.003907470498234034,6.756564289389644e-06,0.0011466867290437222
171,171.0,0.009781803004443645,3.8000398490112275e-06,0.0006468502688221633
172,172.0,0.0025597827043384314,7.376005669357255e-06,0.001272248919121921
173,173.0,0.007092590909451246,7.012284186203033e-06,0.0012127615045756102
174,174.0,0.002235554391518235,6.782389391446486e-06,0.001179905841127038
175,175.0,0.0050319707952439785,4.776888545166003e-06,0.0008339500054717064
176,176.0,0.002849241951480508,4.758037448482355e-06,0.0008418624638579786
177,177.0,0.004422137979418039,5.65064783586422e-06,0.0010018659522756934
178,178.0,0.0026498083025217056,5.722691184928408e-06,0.0010187110165134072
179,179.0,0.0032732635736465454,7.171670858951984e-06,0.0012851780047640204
180,180.0,0.01582006923854351,7.49746368455817e-06,0.001353289932012558
181,181.0,0.002179070608690381,6.58075532555813e-06,0.0011937347007915378
182,182.0,0.003451820695772767,4.244954197929474e-06,0.0007702457951381803
183,183.0,0.0021996174473315477,4.753374469146365e-06,0.0008714328869245946
184,184.0,0.02648775279521942,7.406349141092505e-06,0.0013663721038028598
185,185.0,0.017749913036823273,1.5228178199322429e-05,0.002830083481967449
186,186.0,0.004596750717610121,1.160595547844423e-05,0.002155085327103734
187,187.0,0.00888749398291111,8.376801815757062e-06,0.001563232857733965
188,188.0,0.00525458762422204,8.345063179149292e-06,0.001568840118125081
189,189.0,0.003189460141584277,6.794210094085429e-06,0.0012825548183172941
190,190.0,0.003023439785465598,8.16749070509104e-06,0.001553196576423943
191,191.0,0.0019205393036827445,7.062666099955095e-06,0.0013478643959388137
192,192.0,0.004311579745262861,4.445810645847814e-06,0.0008548712357878685
193,193.0,0.006600767839699984,5.849430181115167e-06,0.0011337562464177608
194,194.0,0.0018274359172210097,5.632512511510868e-06,0.0010924905072897673
195,195.0,0.0012807206949219108,6.031264092598576e-06,0.0011764952214434743
196,196.0,0.0013882308267056942,4.521739811025327e-06,0.0008847514982335269
197,197.0,0.018405353650450706,3.948835455958033e-06,0.0007773476536385715
198,198.0,0.004987169522792101,3.392871576579637e-06,0.000671232643071562
199,199.0,0.0015990808606147766,4.563413767755264e-06,0.0009092898690141737
200,200.0,0.013861295767128468,1.6346944903489202e-05,0.0032842152286320925
201,201.0,0.0057184696197509766,7.874732546042651e-06,0.001587290782481432
202,202.0,0.008771327324211597,1.192479430756066e-05,0.0024128584191203117
203,203.0,0.004747487138956785,4.7870262278593145e-06,0.0009720343514345586
204,204.0,0.003050484461709857,6.345618203340564e-06,0.0012982322368770838
205,205.0,0.0031033612322062254,4.565738436212996e-06,0.0009391100611537695
206,206.0,0.0029100661631673574,3.4728459468169603e-06,0.0007149042212404311
207,207.0,0.008489218540489674,5.006755600334145e-06,0.0010405197972431779
208,208.0,0.011378120630979538,3.206513156328583e-06,0.0006674465257674456
209,209.0,0.04230904579162598,9.763058187672868e-06,0.0020477331709116697
210,210.0,0.0030338354408740997,6.690064310532762e-06,0.0014018404763191938
211,211.0,0.003741630120202899,4.0478530536347535e-06,0.0008514548535458744
212,212.0,0.004800932016223669,5.815908025397221e-06,0.0012350849574431777
213,213.0,0.002070340560749173,4.5672745727642905e-06,0.0009715808555483818
214,214.0,0.004496177192777395,7.362415090028662e-06,0.0015818234533071518
215,215.0,0.0035292559769004583,6.56147221889114e-06,0.0014157315017655492
216,216.0,0.006436673458665609,6.398102868843125e-06,0.001385752228088677
217,217.0,0.003515080315992236,5.477056220115628e-06,0.0011912316549569368
218,218.0,0.009590757079422474,7.531817118433537e-06,0.0016439908649772406
219,219.0,0.0033276763278990984,4.31687340096687e-06,0.0009465888142585754
220,220.0,0.003647908801212907,5.967840934317792e-06,0.0013156248023733497
221,221.0,0.003097736043855548,6.0597603805945255e-06,0.0013392990222200751
222,222.0,0.004678851924836636,5.890178726986051e-06,0.0013074501184746623
223,223.0,0.002947356551885605,7.399405149044469e-06,0.0016515766037628055
224,224.0,0.003106512362137437,4.210620318190195e-06,0.0009399901609867811
225,225.0,0.007376712281256914,5.871054781891871e-06,0.0013226477894932032
226,226.0,0.0036301864311099052,7.225224635476479e-06,0.0016342549351975322
227,227.0,0.007052568253129721,5.452258392324438e-06,0.0012358897365629673
228,228.0,0.004515218548476696,4.2860892790486105e-06,0.0009760621469467878
229,229.0,0.009807857684791088,7.003743576206034e-06,0.0016065749805420637
230,230.0,0.003930836450308561,6.264232979447115e-06,0.0014400340151041746
231,231.0,0.0056312489323318005,6.343386303342413e-06,0.001465401379391551
232,232.0,0.002347894012928009,6.1874461607658304e-06,0.0014353316510096192
233,233.0,0.002552172401919961,4.883845122094499e-06,0.001142009743489325
234,234.0,0.0023709440138190985,6.754316927981563e-06,0.0015836507081985474
235,235.0,0.003065957687795162,6.228528036444914e-06,0.0014631783124059439
236,236.0,0.00611153244972229,5.079921265860321e-06,0.001197712728753686
237,237.0,0.0034436772111803293,6.909867352078436e-06,0.0016394684789702296
238,238.0,0.0028023235499858856,5.214828433963703e-06,0.0012394341174513102
239,239.0,0.0033741872757673264,5.997997959639179e-06,0.0014355899766087532
240,240.0,0.022956961765885353,6.210776064108359e-06,0.001493845833465457
241,241.0,0.030282871797680855,3.0919245546101592e-06,0.0007450697594322264
242,242.0,0.004470336716622114,3.366906639712397e-06,0.0008150663925334811
243,243.0,0.003183941589668393,2.7309793040330987e-06,0.0006629920681007206
244,244.0,0.03902851790189743,2.08343772101216e-06,0.0005090148188173771
245,245.0,0.0030753423925489187,2.290198381160735e-06,0.000561305379960686
246,246.0,0.0019224891439080238,1.8331124920223374e-06,0.0004504885873757303
247,247.0,0.003777719335630536,2.883162551370333e-06,0.0007135164341889322
248,248.0,0.011612401343882084,2.5734441351232817e-06,0.0006391467177309096
249,249.0,0.002276464132592082,2.2105141397332773e-06,0.0005523909931071103
250,250.0,0.0012190353590995073,3.140562057524221e-06,0.0007860705954954028
251,251.0,0.0014394531026482582,2.7899557153432397e-06,0.000700571050401777
252,252.0,0.0010663765715435147,2.919730604844517e-06,0.0007359018782153726
253,253.0,0.00434365076944232,2.717478537306306e-06,0.0006876684492453933
254,254.0,0.0010935574537143111,2.531463223931496e-06,0.000642951694317162
255,255.0,0.0008992883958853781,2.172338781747385e-06,0.0005541600403375924
256,256.0,0.0010206602746620774,1.5267019080056343e-06,0.00039149526855908334
257,257.0,0.0009647102560847998,1.703264956631756e-06,0.0004393344570416957
258,258.0,0.0006997233722358942,1.8380677602181095e-06,0.00047495137550868094
259,259.0,0.0007960301009006798,1.7588445189176127e-06,0.00045553105883300304
260,260.0,0.0009766396833583713,2.3249413061421365e-06,0.000605052278842777
261,261.0,0.0010588732548058033,2.580482487246627e-06,0.0006737614748999476
262,262.0,0.0006164488149806857,2.5363067379657878e-06,0.0006644682143814862
263,263.0,0.00857970118522644,2.1397456748672994e-06,0.0005623565521091223
264,264.0,0.022317558526992798,1.1766537681978662e-05,0.003118108492344618
265,265.0,0.003918705508112907,3.7893778426223435e-06,0.0009962788317352533
266,266.0,0.00457178708165884,3.3094272566813743e-06,0.0008833480533212423
267,267.0,0.004243049304932356,3.916432888217969e-06,0.0010486681712791324
268,268.0,0.00550018809735775,3.013046125488472e-06,0.0008081599953584373
269,269.0,0.01370908971875906,6.038180799805559e-06,0.0016274143708869815
270,270.0,0.004194851499050856,6.549467798322439e-06,0.0017688674852252007
271,271.0,0.0034500800538808107,3.877416020259261e-06,0.0010481077479198575
272,272.0,0.00729101849719882,9.326371582574211e-06,0.002545302966609597
273,273.0,0.005964700598269701,6.407686669263057e-06,0.001755424658767879
274,274.0,0.004764689598232508,5.31610157850082e-06,0.0014585541794076562
275,275.0,0.004264019895344973,6.161175406305119e-06,0.0016976601909846067
276,276.0,0.05740618333220482,4.320587322581559e-06,0.0011926027946174145
277,277.0,0.00885063223540783,5.055818292021286e-06,0.0014041720423847437
278,278.0,0.004637167323380709,5.735062586609274e-06,0.001595568610355258
279,279.0,0.009753013961017132,4.77449657410034e-06,0.0013311239890754223
280,280.0,0.006115991622209549,4.829164936381858e-06,0.0013522207736968994
281,281.0,0.004639247432351112,3.580323436835897e-06,0.0010048220865428448
282,282.0,0.006913827266544104,5.2306390898593236e-06,0.0014772365102544427
283,283.0,0.0059631443582475185,3.5913683404942276e-06,0.0010147179709747434
284,284.0,0.0063726468943059444,4.43921135229175e-06,0.00126158376224339
285,285.0,0.008596041239798069,4.864770289714215e-06,0.0013868850655853748
286,286.0,0.00512276403605938,4.0864679249352776e-06,0.0011679515009745955
287,287.0,0.004750400315970182,3.5380589906708337e-06,0.0010163926053792238
288,288.0,0.02703079581260681,6.949632279429352e-06,0.0020050485618412495
289,289.0,0.009380264207720757,8.218155926442705e-06,0.0023805894888937473
290,290.0,0.007759286090731621,9.053423127625138e-06,0.0026263277977705
291,291.0,0.019622547551989555,8.553928637411445e-06,0.0024886936880648136
292,292.0,0.01070937979966402,8.407449968217406e-06,0.0024548289366066456
293,293.0,0.007969166152179241,7.974947038746905e-06,0.0023362268693745136
294,294.0,0.008060597814619541,7.432072379742749e-06,0.0021844864822924137
295,295.0,0.00824295450001955,7.3996757237182464e-06,0.002182871801778674
296,296.0,0.011683889664709568,7.800771527399775e-06,0.002309429459273815
297,297.0,0.010333755984902382,9.763123671291396e-06,0.0029016099870204926
298,298.0,0.01022269669920206,1.0030077646661084e-05,0.0029892302118241787
299,299.0,0.025419676676392555,9.573210263624787e-06,0.0028619328513741493
300,300.0,0.009636900387704372,1.0230456609860994e-05,0.0030697942711412907
301,301.0,0.010987763293087482,1.0039059816335794e-05,0.003021565731614828
302,302.0,0.01419872511178255,9.644660167396069e-06,0.0029122931882739067
303,303.0,0.022532261908054352,9.951117135642562e-06,0.003015494905412197
304,304.0,0.014031726866960526,9.724617484607734e-06,0.0029560572002083063
305,305.0,0.013270072638988495,1.102763144444907e-05,0.003364730626344681
306,306.0,0.012294461019337177,1.1307299246254843e-05,0.003460313193500042
307,307.0,0.031558550894260406,1.1590403119043913e-05,0.0035585369914770126
308,308.0,0.011754672043025494,1.1531966265465599e-05,0.003551787231117487
309,309.0,0.012402630411088467,1.1878923942276742e-05,0.0036709345877170563
310,310.0,0.011919069103896618,1.1210138836759143e-05,0.003474474186077714
311,311.0,0.012419246137142181,1.1227315553696826e-05,0.0034917122684419155
312,312.0,0.017094524577260017,1.1401116353226826e-05,0.0035573220811784267
313,313.0,0.014551937580108643,1.2373240679153241e-05,0.0038737966679036617
314,314.0,0.01546976063400507,1.2707097994280048e-05,0.003990362863987684
315,315.0,0.014702712185680866,1.3028052308072802e-05,0.004104157444089651
316,316.0,0.016212912276387215,1.2946749848197214e-05,0.004091091454029083
317,317.0,0.015073896385729313,1.2953148143424187e-05,0.004106154199689627
318,318.0,0.014742874540388584,1.2815908121410757e-05,0.004075321368873119
319,319.0,0.016119563952088356,1.2654949387069792e-05,0.00403676787391305
320,320.0,0.019373299553990364,1.2531306310847867e-05,0.00400989456102252
321,321.0,0.044771384447813034,1.312429867539322e-05,0.004213492851704359
322,322.0,0.01727391965687275,1.3552509699366055e-05,0.004364336375147104
323,323.0,0.020406542345881462,1.4074122191232163e-05,0.004546463023871183
324,324.0,0.018751708790659904,1.38792556754197e-05,0.004496683832257986
325,325.0,0.01712423376739025,1.3982258678879589e-05,0.0045443372800946236
326,326.0,0.012475286610424519,1.3676090020453557e-05,0.004458099137991667
327,327.0,0.017155755311250687,1.3922774087404832e-05,0.0045529939234256744
328,328.0,0.035050202161073685,1.356125812890241e-05,0.00444773118942976
329,329.0,0.02372679114341736,1.1081445336458273e-05,0.003643315751105547
330,330.0,0.013830113224685192,8.639355655759573e-06,0.0028485453221946955
331,331.0,0.01230168342590332,8.168492968252394e-06,0.0027033002115786076
332,332.0,0.012522748671472073,7.5009979809692595e-06,0.0024896638933569193
333,333.0,0.013421941548585892,7.523594831582159e-06,0.002505379496142268
334,334.0,0.027178598567843437,8.311230885738041e-06,0.0027767387218773365
335,335.0,0.013053725473582745,8.301086381834466e-06,0.0027808540035039186
336,336.0,0.010674840770661831,8.396457815251779e-06,0.002821305301040411
337,337.0,0.009078050963580608,7.247495886986144e-06,0.002441257005557418
338,338.0,0.011291834525763988,6.729884717060486e-06,0.0022741833236068487
339,339.0,0.0076379901729524136,6.064189165044809e-06,0.0020550943445414305
340,340.0,0.18194729089736938,5.67259348827065e-06,0.00192829011939466
341,341.0,0.006948808673769236,5.817120381834684e-06,0.001983782509341836
342,342.0,0.008129145950078964,6.278230102907401e-06,0.0021476158872246742
343,343.0,0.008136441931128502,6.271626261877827e-06,0.0021511611994355917
344,344.0,0.008003578521311283,6.307153853413183e-06,0.0021696966141462326
345,345.0,0.07998374104499817,5.01572003486217e-06,0.0017291319090873003
346,346.0,0.004759836010634899,4.932421688863542e-06,0.0017065346473827958
347,347.0,0.007861107587814331,5.008161224395735e-06,0.0017379076452925801
348,348.0,0.008212885819375515,5.220389084570343e-06,0.0018169076647609472
349,349.0,0.004871693905442953,5.480058916873531e-06,0.0019128001295030117
350,350.0,0.006497256923466921,5.596371011051815e-06,0.001958846114575863
351,351.0,0.004421227611601353,5.441541816253448e-06,0.0019098264165222645
352,352.0,0.026325397193431854,5.643585154757602e-06,0.001986744115129113
353,353.0,0.011381295509636402,8.42294411995681e-06,0.00297607877291739
354,354.0,0.009508722461760044,9.699341717350762e-06,0.003434843383729458
355,355.0,0.020186904817819595,9.658658200351056e-06,0.0034287830349057913
356,356.0,0.00944510381668806,9.681388291937765e-06,0.003446596907451749
357,357.0,0.010004033334553242,8.878563676262274e-06,0.0031688446179032326
358,358.0,0.010531450621783733,8.913635610952042e-06,0.0031911164987832308
359,359.0,0.010298400186002254,8.445032108284067e-06,0.003031297819688916
360,0.0,0.0,0.0,0.0
