,Iteration,Loss,Gap,Local Gaps
87,87.0,0.014692503027617931,1.1032952897949144e-05,0.000960622273851186
88,88.0,0.010535553097724915,3.5078093787888065e-05,0.0031166491098701954
89,89.0,0.008015751838684082,2.1448448023875244e-05,0.001904860371723771
90,90.0,0.9976673126220703,3.516652941470966e-05,0.003178705694153905
91,91.0,0.007121286354959011,2.856489118130412e-05,0.0025992931332439184
92,92.0,0.006285285577178001,1.8172451746067964e-05,0.001682536443695426
93,93.0,2.0449044704437256,9.980186405300628e-06,0.0009199650958180428
94,94.0,0.004709090571850538,1.0105194633069914e-05,0.0009500133455730975
95,95.0,0.004563721362501383,1.0207827472186182e-05,0.0009774647187441587
96,96.0,0.005023920442909002,1.031519059324637e-05,0.0009907539933919907
97,97.0,0.00415155291557312,1.4121713320491835e-05,0.0013822008622810245
98,98.0,0.0026278793811798096,7.439266482833773e-06,0.0007320898002944887
99,99.0,0.06105354428291321,1.1195294973731507e-05,0.00111209019087255
100,100.0,0.0037097635213285685,1.0462626050866675e-05,0.0010483864462003112
101,101.0,0.002605283632874489,6.537272838613717e-06,0.0006612114957533777
102,102.0,0.0033051359932869673,1.3802479770674836e-05,0.0014170842478051782
103,103.0,0.003196790348738432,4.549372533801943e-06,0.00046257427311502397
104,104.0,0.005222550127655268,1.1081191587436479e-05,0.0011606533080339432
105,105.0,0.05925639718770981,4.195888777758228e-06,0.0004376804281491786
106,106.0,0.003127150936052203,1.0474504051671829e-05,0.0011191738303750753
107,107.0,0.0022664235439151525,9.25766653381288e-06,0.0009893535170704126
108,108.0,0.002014690078794956,7.597116564284079e-06,0.000818828062620014
109,109.0,0.0021907698828727007,6.873064648971194e-06,0.0007508998387493193
110,110.0,0.0025019983295351267,1.0315147846995387e-05,0.0011427168501541018
111,111.0,0.01516006700694561,8.38630603539059e-06,0.0009292679606005549
112,2.1283471116e-314,2.4563046304e-314,2.1283162186e-314,2.4563046304e-314
