,Iteration,Loss,Gap,Local Gaps
88,88.0,0.024714762344956398,3.521170947351493e-05,0.003132833633571863
89,89.0,0.023941809311509132,1.2733253242913634e-05,0.0011282070772722363
90,90.0,0.01987806335091591,1.0994095646310598e-05,0.0009908565552905202
91,91.0,0.014914420433342457,2.031031544902362e-05,0.001862978795543313
92,92.0,0.014152105897665024,1.4386891052708961e-05,0.0013176705688238144
93,93.0,0.020796872675418854,8.490311302011833e-06,0.0007901429198682308
94,94.0,0.01936362497508526,1.626907760510221e-05,0.0015379699179902673
95,95.0,0.012123970314860344,9.989768841478508e-06,0.0009427487384527922
96,96.0,0.015003184787929058,1.3383873920247424e-05,0.0012882460141554475
97,97.0,0.15825402736663818,1.0065963579108939e-05,0.0009758449741639197
98,98.0,0.013775181025266647,1.0118497812072746e-05,0.000991665292531252
99,99.0,0.011375161819159985,1.786203392839525e-05,0.001779097248800099
100,100.0,0.01544907782226801,7.527464276790852e-06,0.0007498194463551044
101,101.0,0.012519506737589836,8.895332939573564e-06,0.0009046492050401866
102,102.0,0.01313268207013607,9.611952009436209e-06,0.0009846363682299852
103,103.0,0.015675276517868042,1.056480596162146e-05,0.001093521830625832
104,104.0,0.014145941473543644,8.818358764983714e-06,0.0009158911998383701
105,105.0,0.011165276169776917,6.849450983281713e-06,0.0007172234472818673
106,106.0,0.007966029457747936,7.1655686042504385e-06,0.0007612343761138618
107,107.0,0.009810132905840874,6.992321232246468e-06,0.0007482956862077117
108,108.0,0.011869524605572224,9.524361303192563e-06,0.0010315707186236978
109,109.0,0.02388860285282135,7.819002348696813e-06,0.0008505659061484039
110,110.0,0.009064430370926857,7.0542246248805895e-06,0.0007751999655738473
111,111.0,0.01147489994764328,1.1964575605816208e-05,0.001334428321570158
112,112.0,0.031591907143592834,7.074348104652017e-06,0.0007896627066656947
113,113.0,0.007718845270574093,1.653815525060054e-05,0.001878275303170085
114,114.0,0.010332077741622925,1.0319028660887852e-05,0.001178807346150279
115,115.0,0.008806983008980751,2.004856833082158e-05,0.002320550149306655
116,116.0,0.011137803085148335,1.2786942534148693e-05,0.0014825424877926707
117,117.0,0.009441912174224854,9.593382856110111e-06,0.0011283771600574255
118,118.0,0.007255217060446739,1.2670659998548217e-05,0.0015003748703747988
119,119.0,0.006229065358638763,9.07729918253608e-06,0.0010842233896255493
120,120.0,0.006892059929668903,8.558416084269993e-06,0.0010290921200066805
121,121.0,0.00985494814813137,1.0372298675065394e-05,0.001257066847756505
122,122.0,0.0181865356862545,8.753316251386423e-06,0.001066285651177168
123,123.0,0.00591226015239954,7.622364591952646e-06,0.0009364198776893318
124,124.0,0.013248765841126442,7.6139640441397205e-06,0.0009459539433009923
125,125.0,0.004770388826727867,1.7816693798522465e-05,0.002237610286101699
126,126.0,0.011339021846652031,8.38710639072815e-06,0.0010502957738935947
127,127.0,0.003630785970017314,1.072960458259331e-05,0.001365800155326724
128,128.0,0.029236886650323868,2.072016468446236e-05,0.002662171609699726
129,129.0,0.002895595971494913,1.1540158993739169e-05,0.001490779803134501
130,130.0,0.005326044745743275,1.0084137102239765e-05,0.001309481798671186
131,131.0,0.005906847305595875,6.389172995113768e-06,0.0008420857484452426
132,132.0,0.001920155482366681,5.182523182156729e-06,0.0006828863988630474
133,133.0,0.11289145797491074,5.123153641761746e-06,0.0006813200889155269
134,134.0,0.0019134533358737826,6.971670700295363e-06,0.0009392988868057728
135,135.0,0.004401939921081066,1.0088242561323568e-05,0.001365029369480908
136,136.0,0.005806428380310535,4.88119849251234e-06,0.000666959909722209
137,137.0,0.005787039641290903,8.75472596817417e-06,0.0012053590035066009
138,138.0,0.016205141320824623,7.921011274447665e-06,0.001094296108931303
139,139.0,0.0026128184981644154,4.815980446437607e-06,0.0006665395922027528
140,140.0,0.0023488313890993595,4.990545676264446e-06,0.0006988509558141232
141,141.0,0.004393928684294224,4.329477178544039e-06,0.0006117186276242137
142,142.0,0.0018585778307169676,6.5948947849392425e-06,0.0009408111218363047
143,143.0,0.004738128278404474,4.1748162402655e-06,0.0005945786833763123
144,144.0,0.019860416650772095,2.62118974205805e-05,0.0037997690960764885
145,145.0,0.030271366238594055,5.45133070772863e-06,0.0007779947482049465
146,146.0,0.006782894022762775,1.2636504834517837e-05,0.0018524727784097195
147,147.0,0.01549201738089323,1.993301157199312e-05,0.002937449375167489
148,148.0,0.010465970262885094,1.956696723937057e-05,0.002895544981583953
149,149.0,0.00534500926733017,9.872199370875023e-06,0.0014612629311159253
150,150.0,0.004388609901070595,9.010434951051138e-06,0.0013510952703654766
151,151.0,0.004488202277570963,6.840049536549486e-06,0.0010349914664402604
152,152.0,0.0013656169176101685,7.797532816766761e-06,0.001188951195217669
153,153.0,0.004225197248160839,6.466842478403123e-06,0.000992633868008852
154,154.0,0.007566032465547323,9.549313290335704e-06,0.0014771457063034177
155,155.0,0.008425470441579819,4.5315791794564575e-06,0.0006989585235714912
156,156.0,0.030830785632133484,3.0810201678832527e-06,0.00048135395627468824
157,157.0,0.006592316087335348,4.591027391143143e-06,0.0007230801857076585
158,158.0,0.0026887794956564903,4.067536337970523e-06,0.0006458352436311543
159,159.0,0.0025156429037451744,6.9101297412998974e-06,0.0011015532072633505
160,160.0,0.0015747089637443423,4.675104264606489e-06,0.0007494434248656034
161,161.0,0.002405790379270911,6.210709216247778e-06,0.001004714984446764
162,162.0,0.00193630694411695,3.3388621432095533e-06,0.0005390979931689799
163,163.0,0.0017456456553190947,4.109643214178504e-06,0.0006713219918310642
164,164.0,0.002641715109348297,5.6724697969912086e-06,0.0009318478987552226
165,165.0,0.009100235067307949,4.44699344370747e-06,0.0007325284532271326
166,166.0,0.0023170597851276398,2.8216784357937286e-06,0.0004697826807387173
167,167.0,0.0012590494006872177,8.578250344726257e-06,0.0014402400702238083
168,168.0,0.004980294033885002,3.987278432759922e-06,0.0006709579029120505
169,169.0,0.0031871625687927008,5.840558969794074e-06,0.0009907652856782079
170,170.0,0.0042940108105540276,3.769679324250319e-06,0.0006433402886614203
171,171.0,0.0020326729863882065,6.695904176012846e-06,0.0011500116670504212
172,172.0,0.0113966204226017,6.85741633787984e-06,0.0011804302921518683
173,173.0,0.002564081223681569,4.354764769232133e-06,0.000755332235712558
174,174.0,0.001994944643229246,4.013740181108005e-06,0.0006988711538724601
175,175.0,0.0020146057941019535,4.648895810532849e-06,0.0008166724583134055
176,176.0,0.00808360893279314,2.2439944586949423e-06,0.000396623567212373
177,177.0,0.00345487124286592,5.035183221480111e-06,0.0008954568766057491
178,178.0,0.0037767875473946333,2.9845209610357415e-06,0.0005291940760798752
179,179.0,0.003178723156452179,7.415445907099638e-06,0.0013335210969671607
180,180.0,0.0023127219174057245,4.7969356273824815e-06,0.0008608298958279192
181,181.0,0.007199476473033428,3.0184085062501254e-06,0.0005482406122609973
182,182.0,0.0013747867196798325,4.158239789830986e-06,0.0007586195133626461
183,183.0,0.0008170619839802384,2.43073191086296e-06,0.00044630904449149966
184,184.0,0.013586084358394146,9.809902621782385e-06,0.0018129381351172924
185,185.0,0.01039973460137844,7.309130523935892e-06,0.001356754801236093
186,186.0,0.004712617956101894,7.5573807407636195e-06,0.0014059210661798716
187,187.0,0.002685433253645897,5.246197815722553e-06,0.000978727824985981
188,188.0,0.002214455744251609,4.703189006249886e-06,0.0008836564957164228
189,189.0,0.0011052275076508522,3.1232345918397186e-06,0.0005887114093638957
190,190.0,0.0012869930360466242,3.876526989188278e-06,0.0007374348351731896
191,191.0,0.0019747221376746893,3.855961040244438e-06,0.0007377855363301933
192,192.0,0.013742974027991295,5.97536563873291e-06,0.0011512420605868101
193,193.0,0.0013815099373459816,4.7241505853889976e-06,0.0009152081911452115
194,194.0,0.0008717287564650178,4.981832262274111e-06,0.0009667331469245255
195,195.0,0.0007089168066158891,4.5769793359795585e-06,0.0008921060943976045
196,196.0,0.018114030361175537,4.294783593650209e-06,0.0008414954063482583
197,197.0,0.007847139611840248,3.5190823837183416e-06,0.0006924835033714771
198,198.0,0.03581427037715912,2.719792064453941e-06,0.0005377195775508881
199,199.0,0.0013493490405380726,3.2306229513778817e-06,0.0006434047827497125
200,200.0,0.01828192174434662,1.441381209588144e-05,0.0028947140090167522
201,201.0,0.0035979021340608597,5.732673344027717e-06,0.0011522738495841622
202,202.0,1.3000404834747314,1.0910831406363286e-05,0.0022129297722131014
203,203.0,0.004009648226201534,4.388165507407393e-06,0.000885352841578424
204,204.0,0.00763879157602787,3.929112153855385e-06,0.0008011899190023541
205,205.0,0.0024140295572578907,3.5652262795338174e-06,0.0007337251445278525
206,206.0,0.0069793714210391045,3.8870070966368075e-06,0.0008039929671213031
207,207.0,0.003874506801366806,6.199539711815305e-06,0.0012885064352303743
208,208.0,0.00551276421174407,5.277584023133386e-06,0.0011025244602933526
209,209.0,0.0017690164968371391,7.829159585526213e-06,0.0016397418221458793
210,210.0,0.0018797124503180385,4.029222509416286e-06,0.0008456708746962249
211,211.0,0.0032048053108155727,4.101718332094606e-06,0.0008655350538901985
212,212.0,0.0028452726546674967,3.1262361517292447e-06,0.0006642974331043661
213,213.0,0.0031947665847837925,5.359981514629908e-06,0.0011468434240669012
214,214.0,0.004142262972891331,3.651352017186582e-06,0.0007827412337064743
215,215.0,0.0012242475058883429,6.9119200816203374e-06,0.0014893233310431242
216,216.0,0.002305012196302414,7.078706403262913e-06,0.0015330231981351972
217,217.0,0.0038527310825884342,4.381429789646063e-06,0.0009480730514042079
218,218.0,0.001825737301260233,4.461971911950968e-06,0.0009727903525345027
219,219.0,0.002222745679318905,6.176101578603266e-06,0.0013568727299571037
220,220.0,0.0050555067136883736,5.319075626175618e-06,0.0011737310560420156
221,221.0,0.00873696617782116,4.380131940706633e-06,0.0009684842661954463
222,222.0,0.002907184883952141,4.462817742023617e-06,0.0009908282663673162
223,223.0,0.0027813378255814314,3.1332972412201343e-06,0.0007010911940596998
224,224.0,0.0023441025987267494,4.689157776738284e-06,0.0010541421361267567
225,225.0,0.005438657943159342,3.184526349286898e-06,0.0007150138262659311
226,226.0,0.006136925425380468,3.1306769869843265e-06,0.0007080673240125179
227,227.0,0.002515397733077407,5.627220161841251e-06,0.0012798755196854472
228,228.0,0.0013441588962450624,2.8469976314227097e-06,0.000646335247438401
229,229.0,0.0015381092671304941,2.848561962309759e-06,0.0006523222546093166
230,230.0,0.0038602277636528015,2.4293835849675816e-06,0.0005583390593528748
231,231.0,0.0011295212898403406,3.5517489322955953e-06,0.0008215763955377042
232,232.0,0.0012540434254333377,3.416913841647329e-06,0.0007957579218782485
233,233.0,0.002477269619703293,5.976259217277402e-06,0.0013976593036204576
234,234.0,0.0014164806343615055,2.8182612368254922e-06,0.0006606716779060662
235,235.0,0.004370068199932575,2.303835117345443e-06,0.0005417998181656003
236,236.0,0.0014497393276542425,3.0111907562968554e-06,0.0007114087347872555
237,237.0,0.03222847729921341,2.9563084353867453e-06,0.0007023737416602671
238,238.0,0.003990409895777702,3.831663889286574e-06,0.0009148999815806746
239,239.0,0.0019855876453220844,2.8356255370454164e-06,0.0006767184822820127
240,240.0,0.022022832185029984,9.841784049058333e-06,0.0023707859218120575
241,241.0,0.003169058123603463,3.676747610370512e-06,0.0008799310890026391
242,242.0,0.012659914791584015,4.323772827774519e-06,0.0010482111247256398
243,243.0,0.0033666491508483887,5.575181603489909e-06,0.00135602371301502
244,244.0,0.0018290828447788954,4.025886482850183e-06,0.0009807670721784234
245,245.0,0.0014534812653437257,3.268459295213688e-06,0.0008033386548049748
246,246.0,0.0044080112129449844,3.511228214847506e-06,0.0008640048909001052
247,247.0,0.0028312923386693,2.9955383524793433e-06,0.0007393822888843715
248,248.0,0.15263167023658752,4.361615992820589e-06,0.001084633986465633
249,249.0,0.0017964403377845883,2.0778231828444405e-06,0.0005160438013263047
250,250.0,0.001513657160103321,2.5216140784323215e-06,0.0006316780927591026
251,251.0,0.0017657377757132053,1.6637118278595153e-06,0.00041765213245525956
252,252.0,0.0010445540538057685,2.3633397177036386e-06,0.0005973372608423233
253,253.0,0.6882709860801697,2.382293359914911e-06,0.0006037354469299316
254,254.0,0.0034587939735502005,2.5850124529824825e-06,0.0006572303827852011
255,255.0,0.0011926281731575727,2.5864474082482047e-06,0.0006595455342903733
256,256.0,0.0011630522785708308,1.7936042695509968e-06,0.0004604494897648692
257,257.0,0.0012426177272573113,1.1233823897782713e-06,0.0002880390384234488
258,258.0,0.0006611439166590571,1.2493184158302029e-06,0.0003227053093723953
259,259.0,0.007185293361544609,1.2545090157800587e-06,0.0003254562325309962
260,260.0,0.0007978971116244793,1.6256290109595284e-06,0.0004238209512550384
261,261.0,0.00303409481421113,1.2998573311051587e-06,0.00033983428147621453
262,262.0,0.0009318189695477486,1.3429964837996522e-06,0.0003519082092680037
263,263.0,0.0014485821593552828,1.915481107062078e-06,0.0005049090832471848
264,1.14e-322,8.487995812e-314,0.0,0.0
