,Iteration,Loss,Gap,Local Gaps
89,89.0,0.02380262315273285,1.33930952870287e-05,0.0011800231877714396
90,90.0,0.015904419124126434,9.06320747162681e-06,0.0008160042343661189
91,91.0,0.00991944968700409,8.213010914914776e-06,0.0007497420883737504
92,92.0,0.013219072483479977,1.681604226178024e-05,0.0015583753120154142
93,93.0,0.020319223403930664,8.359324965567794e-06,0.0007787998183630407
94,94.0,0.002485362347215414,9.841714017966297e-06,0.000926603504922241
95,95.0,0.015352360904216766,1.747518399497494e-05,0.0016720189014449716
96,96.0,0.012985157780349255,8.786512808001135e-06,0.0008409661240875721
97,97.0,0.01843562349677086,1.2302921277296264e-05,0.001199710532091558
98,98.0,0.004217443987727165,1.4763650142413098e-05,0.00145920820068568
99,99.0,0.006911847740411758,1.1168537639605347e-05,0.0011020901147276163
100,100.0,0.0029502473771572113,2.142086850653868e-05,0.0021600148174911737
101,101.0,0.005125733092427254,2.474124812579248e-05,0.002502186456695199
102,102.0,0.02175079472362995,3.3923060982488096e-05,0.0034754169173538685
103,103.0,0.01129080355167389,2.6290501409675926e-05,0.0027210363186895847
104,104.0,0.020601879805326462,2.1315881895134225e-05,0.002222050679847598
105,105.0,0.005925141274929047,1.0309317076462321e-05,0.0010714717209339142
106,106.0,0.008792005479335785,1.0570301128609572e-05,0.0011207129573449492
107,107.0,0.008362418971955776,8.169817192538176e-06,0.0008717700256966054
108,108.0,0.015491822734475136,9.074567060451955e-06,0.0009852013317868114
109,109.0,0.00600030180066824,3.890469542966457e-06,0.0004200187395326793
110,110.0,0.0028300564736127853,5.265999334369553e-06,0.0005806354456581175
111,111.0,0.005512885749340057,4.406410425872309e-06,0.0004906032118014991
112,112.0,0.008226254023611546,4.098345925740432e-06,0.0004597028309945017
113,113.0,0.007197936065495014,3.6431838452699594e-06,0.0004125427803955972
114,114.0,0.004766812548041344,4.36857772001531e-06,0.0004990328452549875
115,115.0,0.005769193172454834,3.679817837110022e-06,0.00042249029502272606
116,116.0,0.004471245221793652,5.474904355651233e-06,0.0006378371035680175
117,117.0,0.021492499858140945,5.332665296009509e-06,0.0006271388265304267
118,118.0,0.006631986238062382,1.448923740099417e-05,0.001719381078146398
119,119.0,0.01568906009197235,1.706042530713603e-05,0.002045747358351946
120,120.0,0.006697073113173246,1.0496287359273992e-05,0.001263836515136063
121,121.0,0.013285658322274685,1.1551221177796833e-05,0.0014026284916326404
122,122.0,0.009326882660388947,1.4798677511862479e-05,0.0018086861819028854
123,123.0,0.013199117965996265,1.969621007447131e-05,0.0024275314062833786
124,124.0,0.004300451837480068,1.2112167496525217e-05,0.0015005588065832853
125,125.0,0.007842857390642166,1.2403024811646901e-05,0.0015526212519034743
126,126.0,0.0021350455936044455,1.132925353886094e-05,0.0014264121418818831
127,127.0,0.002943311585113406,9.217696060659364e-06,0.001176827703602612
128,128.0,0.013375837355852127,1.421544402546715e-05,0.0018294256879016757
129,129.0,0.004162779543548822,7.381017439911375e-06,0.0009487814386375248
130,130.0,0.00209930376149714,6.775982910767198e-06,0.0008803282980807126
131,131.0,0.20383977890014648,7.891689165262505e-06,0.0010358967119827867
132,132.0,0.0020457038190215826,7.029706011962844e-06,0.0009298217482864857
133,133.0,0.0018053583335131407,5.547333330468973e-06,0.0007363129989244044
134,134.0,0.004229454323649406,8.00327234173892e-06,0.0010775323025882244
135,135.0,0.009268192574381828,9.459156899538357e-06,0.001278513460420072
136,136.0,0.002690873108804226,3.6513122267933795e-06,0.0004907706170342863
137,137.0,0.0013460631016641855,8.074707693594974e-06,0.0011116209207102656
138,138.0,0.011308129876852036,9.352335837320425e-06,0.0012924434849992394
139,139.0,0.001728875795379281,7.846993867133278e-06,0.0010906000388786197
140,140.0,0.0028575954493135214,7.04658123140689e-06,0.0009857210097834468
141,141.0,0.0017100025434046984,7.013290996837895e-06,0.000988840707577765
142,142.0,0.0014414726756513119,6.897349976497935e-06,0.000979307689704001
143,143.0,0.0005961903952993453,4.950446509610629e-06,0.0007059669005684555
144,144.0,0.013372201472520828,2.3751295884721912e-05,0.003438987536355853
145,145.0,0.01398914959281683,1.1016285498044454e-05,0.001591386622749269
146,146.0,0.013738707639276981,1.0608577213133685e-05,0.0015484446194022894
147,147.0,0.14188261330127716,7.905689926701598e-06,0.0011594335082918406
148,148.0,0.015163497999310493,1.0018386092269793e-05,0.0014901061076670885
149,149.0,0.005069703329354525,1.4985903362685349e-05,0.002237867098301649
150,150.0,0.01401265524327755,1.0819474482559599e-05,0.0016187547007575631
151,151.0,0.003566945204511285,9.073404726223089e-06,0.0013774398248642683
152,152.0,0.007317680865526199,1.466235607949784e-05,0.002239581197500229
153,153.0,0.005155489780008793,8.699392310518306e-06,0.0013250440824776888
154,154.0,0.002816661261022091,6.23323012405308e-06,0.0009624293888919055
155,155.0,0.003261715639382601,1.1400996299926192e-05,0.0017751611303538084
156,156.0,0.003280024044215679,8.473562047583982e-06,0.0013190109748393297
157,157.0,0.003180633531883359,8.07111518952297e-06,0.001266762730665505
158,158.0,0.0036356886848807335,7.849685971450526e-06,0.0012400289997458458
159,159.0,0.005596920847892761,5.004881131753791e-06,0.0007929312996566296
160,160.0,0.01000917237251997,1.0288767043675762e-05,0.0016514864983037114
161,161.0,0.010213240049779415,4.447297669685213e-06,0.0007166977156884968
162,162.0,0.003547171363607049,8.28149768494768e-06,0.0013455984881147742
163,163.0,0.0034041628241539,4.780351900990354e-06,0.00078222481533885
164,164.0,0.003534250194206834,3.2720386116125155e-06,0.0005351059953682125
165,165.0,0.008742420934140682,7.535476925113471e-06,0.0012499982258304954
166,166.0,0.006858980283141136,4.31821763413609e-06,0.0007153884507715702
167,167.0,0.004773173481225967,4.852207439398626e-06,0.0008109480259008706
168,168.0,0.008088856935501099,4.87981878904975e-06,0.0008214919944293797
169,169.0,0.006827379111200571,4.704923867393518e-06,0.0007949572172947228
170,170.0,0.013966772705316544,2.7169407985638827e-06,0.00045989194768480957
171,171.0,0.008064093068242073,5.408717242971761e-06,0.0009287283173762262
172,172.0,0.004910825751721859,2.206074668720248e-06,0.0003762422129511833
173,173.0,0.005387162324041128,4.826152689929586e-06,0.0008375445031560957
174,174.0,0.006731551140546799,4.8483316277270205e-06,0.0008471601759083569
175,175.0,0.08125879615545273,4.03923286285135e-06,0.0007060565985739231
176,176.0,0.004506343510001898,2.341725576116005e-06,0.00041296088602393866
177,177.0,0.01775883510708809,4.134961727686459e-06,0.0007346430793404579
178,178.0,0.004533148370683193,5.100935595692135e-06,0.000911504088435322
179,179.0,0.02205827087163925,6.7824562393070664e-06,0.0012175232404842973
180,180.0,0.150253027677536,7.039102456474211e-06,0.0012672950979322195
181,181.0,0.0033092175144702196,5.323087862052489e-06,0.0009617629111744463
182,182.0,0.010099723003804684,7.985175216163043e-06,0.0014559640549123287
183,183.0,0.01419872883707285,8.823581083561294e-06,0.0016155537450686097
184,184.0,0.057132892310619354,8.145458195940591e-06,0.001498086261563003
185,185.0,0.006667319685220718,3.3253413675993215e-06,0.0006116238073445857
186,186.0,0.035222046077251434,8.6131558418856e-06,0.00160733493976295
187,187.0,0.024364367127418518,8.65567744767759e-06,0.0016186542343348265
188,188.0,0.0010810522362589836,6.5314784478687216e-06,0.0012257937341928482
189,189.0,0.012923099100589752,5.300196789903566e-06,0.0010005058720707893
190,190.0,0.004145901650190353,3.2759198802523315e-06,0.0006231764564290643
191,191.0,0.010126283392310143,7.927172305244312e-07,0.00014897251094225794
192,192.0,0.016951056197285652,5.610697826341493e-06,0.0010821648174896836
193,193.0,0.0005023982375860214,3.610116209529224e-06,0.000694751855917275
194,194.0,0.001981991808861494,1.6794292605482042e-06,0.00032646258478052914
195,195.0,0.004797571338713169,2.168511400668649e-06,0.00042405095882713795
196,196.0,0.004932791460305452,1.3583438658315572e-06,0.0002654252457432449
197,197.0,0.0022854171693325043,9.067529731510149e-07,0.00017817874322645366
198,198.0,0.5562728047370911,1.9807080207101535e-06,0.00039325415855273604
199,199.0,0.018555520102381706,1.2050106761307688e-06,0.00024069147184491158
200,200.0,0.007234274875372648,1.1832749805762433e-05,0.0023774763103574514
201,201.0,0.00826952699571848,3.621284122345969e-06,0.0007198251551017165
202,202.0,0.0067757368087768555,6.594763817702187e-06,0.00133641273714602
203,203.0,0.01762005127966404,6.039438630978111e-06,0.0012264651013538241
204,204.0,0.006690766662359238,5.369741757021984e-06,0.0010964608518406749
205,205.0,0.011243878863751888,4.677654033002909e-06,0.0009585462976247072
206,206.0,0.023952938616275787,5.349506409402238e-06,0.0011034419294446707
207,207.0,0.055483825504779816,3.834861672658008e-06,0.000796120788436383
208,208.0,0.0044050393626093864,2.531734025978949e-06,0.0005271434783935547
209,209.0,0.0164183396846056,4.208890004520072e-06,0.0008820969378575683
210,210.0,0.006227569654583931,3.998526608484099e-06,0.0008410461596213281
211,211.0,0.002378028118982911,3.799493697442813e-06,0.000802786962594837
212,212.0,0.002615319099277258,4.531868853518972e-06,0.0009614885784685612
213,213.0,0.003749463940039277,4.683116912929108e-06,0.001000472460873425
214,214.0,0.006966113578528166,4.710319899459137e-06,0.0010094037279486656
215,215.0,0.004665917716920376,3.5222121823608177e-06,0.0007560874801129103
216,216.0,0.005992569960653782,3.890695552399848e-06,0.0008434976916760206
217,217.0,0.02781936340034008,3.711969384312397e-06,0.0008053185883909464
218,218.0,0.00865933671593666,8.250229257100727e-06,0.0018030881183221936
219,219.0,0.048866428434848785,4.10293114327942e-06,0.0008997975382953882
220,220.0,0.003372135804966092,5.037251867179293e-06,0.0011094276560470462
221,221.0,0.006277643144130707,5.000003056920832e-06,0.0011064494028687477
222,222.0,0.00748872384428978,4.474323759495746e-06,0.000992863206192851
223,223.0,0.006107540801167488,4.9158734327647835e-06,0.001096681342460215
224,224.0,0.005213295109570026,8.416333912464324e-06,0.0018903636373579502
225,225.0,0.004034237936139107,6.612554898310918e-06,0.0014860210940241814
226,226.0,0.002901617903262377,4.52901531389216e-06,0.0010219075484201312
227,227.0,0.009860416874289513,6.651016519754194e-06,0.0015129668172448874
228,228.0,0.002994231414049864,4.4811881707573775e-06,0.0010255509987473488
229,229.0,0.009341510944068432,7.938809176266659e-06,0.001824155799113214
230,230.0,0.00703235249966383,4.4863108996651135e-06,0.001030745217576623
231,231.0,0.00914085004478693,6.653558557445649e-06,0.0015396418748423457
232,232.0,0.007723452057689428,7.443031790899113e-06,0.0017292362172156572
233,233.0,0.003279241966083646,8.509092367603444e-06,0.0019836844876408577
234,234.0,0.005152998957782984,7.244562311825575e-06,0.0016939629567787051
235,235.0,0.0019845564384013414,7.188045401562704e-06,0.001689727185294032
236,236.0,0.004029503092169762,6.467845196311828e-06,0.0015265373513102531
237,237.0,0.005192319862544537,6.932099495315924e-06,0.0016462922794744372
238,238.0,0.0026546488516032696,7.289014774869429e-06,0.0017395042814314365
239,239.0,0.0033484064042568207,7.442986316164024e-06,0.0017790277488529682
240,240.0,0.022688113152980804,1.5667756088078022e-05,0.0037693658377975225
241,241.0,0.012535061687231064,1.771764004843135e-06,0.00041309912921860814
242,242.0,0.0026014007162302732,1.504067085988936e-06,0.0003637351328507066
243,243.0,0.0029947918374091387,4.226922101224773e-06,0.0010302371811121702
244,244.0,0.007311715744435787,4.628694114217069e-06,0.0011298031313344836
245,245.0,0.0015509439399465919,1.5655786000934313e-06,0.00038389849942177534
246,246.0,0.0026086606085300446,1.1369393178028986e-06,0.0002793952007777989
247,247.0,0.0017033786280080676,2.630820063131978e-06,0.0006513064727187157
248,248.0,0.006242167204618454,2.9927202831459e-06,0.0007425565272569656
249,249.0,0.011279987171292305,3.0678797884320375e-06,0.0007656667730771005
250,250.0,0.04323670268058777,5.157896794116823e-06,0.0012915642000734806
251,251.0,0.001036222791299224,4.466332939045969e-06,0.0011205837363377213
252,252.0,0.011777765117585659,3.7653446725016693e-06,0.0009486967464908957
253,253.0,0.0012950231321156025,3.6550027289194986e-06,0.0009246053523384035
254,254.0,0.0020987677853554487,4.247674496582476e-06,0.0010807723738253117
255,255.0,0.003126839641481638,3.128518528683344e-06,0.0007970372680574656
256,256.0,0.01820172183215618,3.2548005037824623e-06,0.0008333551813848317
257,257.0,0.002879211213439703,3.0607491225964623e-06,0.0007872926653362811
258,258.0,0.006905124057084322,3.3713349694153294e-06,0.0008701150072738528
259,259.0,0.002483104122802615,3.4607476209203014e-06,0.0008970348280854523
260,260.0,0.11596109718084335,3.6954365896235686e-06,0.0009610482375137508
261,261.0,0.0013843460474163294,3.122157067991793e-06,0.0008149203495122492
262,262.0,0.0013233573408797383,3.0376359063666314e-06,0.0007965335389599204
263,263.0,0.009014787152409554,3.5708528685063357e-06,0.0009396675159223378
264,264.0,0.032541606575250626,1.2129648894187994e-05,0.003213275922462344
265,265.0,0.006940767634660006,5.463853995024692e-06,0.0014412555610761046
266,266.0,0.009262561798095703,4.257557975506643e-06,0.0011313041904941201
267,267.0,0.011151807382702827,3.3529711345181568e-06,0.0008962207357399166
268,268.0,0.02728867344558239,4.2769015635713e-06,0.0011478483211249113
269,269.0,0.009546224027872086,2.085727601297549e-06,0.0005588695057667792
270,270.0,0.007514516822993755,4.6451618800347205e-06,0.0012567532248795033
271,271.0,0.02101774513721466,2.390782356087584e-06,0.0006456476403400302
272,272.0,0.016364989802241325,5.033396973885829e-06,0.0013717265101149678
273,273.0,0.0033545498736202717,2.088024302793201e-06,0.000567555078305304
274,274.0,0.0032950101885944605,2.2066524252295494e-06,0.0006051149102859199
275,275.0,0.16894404590129852,5.182658242119942e-06,0.0014294080901890993
276,276.0,0.004382630344480276,4.836741936742328e-06,0.0013381839962676167
277,277.0,0.0025580490473657846,3.584671958378749e-06,0.000992584740743041
278,278.0,0.004443938843905926,3.3335090847685933e-06,0.0009271650342270732
279,279.0,0.022562634199857712,5.45495231563109e-06,0.0015242327935993671
280,280.0,0.0035470242146402597,6.37999164609937e-06,0.0017889798618853092
281,281.0,0.008072981610894203,4.8325109673896804e-06,0.0013586824061349034
282,282.0,0.001815546303987503,3.956372438551625e-06,0.0011148208286613226
283,283.0,0.0036467863246798515,5.456520284496946e-06,0.0015466086333617568
284,284.0,0.005956991575658321,6.926143669261364e-06,0.0019684943836182356
285,285.0,0.007682255934923887,8.544555385014974e-06,0.0024396819062530994
286,286.0,0.02748090773820877,8.954474651545752e-06,0.002562667243182659
287,287.0,0.0055302465334534645,1.0621448382153176e-05,0.0030500227585434914
288,288.0,0.022789381444454193,3.852985173580237e-06,0.0011031266767531633
289,289.0,0.0033953965175896883,1.2117659025534522e-05,0.003511242102831602
290,290.0,0.008917358703911304,1.5415280358865857e-05,0.004473729059100151
291,291.0,0.0031449655070900917,1.3335217772691976e-05,0.0038784684147685766
292,292.0,0.006020666565746069,9.958500413631555e-06,0.002904505468904972
293,293.0,0.001035309862345457,4.832528247789014e-06,0.0014108048053458333
294,294.0,0.0003467476926743984,4.9054074224841315e-06,0.0014422626700252295
295,295.0,0.0010822572512552142,5.372308351070387e-06,0.0015852978685870767
296,296.0,0.0015138753224164248,2.5178439955197973e-06,0.0007460218039341271
297,297.0,0.8936178088188171,2.501376229702146e-06,0.0007443367503583431
298,298.0,0.007043539080768824,3.2377558909502113e-06,0.0009655876201577485
299,299.0,0.0007823200430721045,3.8201105780899525e-06,0.001143561559729278
300,300.0,0.0005186931812204421,2.754014303718577e-06,0.0008251381805166602
301,301.0,0.00417602714151144,1.812878963391995e-06,0.0005447354051284492
302,302.0,0.005918053910136223,1.7730412764649373e-06,0.0005354186287149787
303,303.0,0.006560616195201874,2.329205017304048e-06,0.0007068330887705088
304,304.0,0.0005092192441225052,2.541743469919311e-06,0.0007741207373328507
305,305.0,0.0014896247303113341,2.8788952022296144e-06,0.0008785385289229453
306,306.0,0.012062275782227516,3.247433824071777e-06,0.0009959172457456589
307,307.0,0.019435837864875793,1.4072685416977038e-06,0.0004301912849768996
308,308.0,0.004285659175366163,2.0877203041891335e-06,0.0006436982657760382
309,309.0,0.0023701421450823545,3.5477678466122597e-06,0.0010977203492075205
310,310.0,0.0021211772691458464,2.8786812436010223e-06,0.0008917220984585583
311,311.0,0.000581208209041506,2.767478235909948e-06,0.0008605745388194919
312,312.0,0.0010635809740051627,2.9908060241723433e-06,0.000934791227336973
313,313.0,0.0023107402957975864,2.269214974148781e-06,0.0007119398796930909
314,314.0,0.0023444804828613997,3.1872652925812872e-06,0.0010017193853855133
315,315.0,0.0015374092618003488,3.3504459224786842e-06,0.0010555536719039083
316,316.0,0.0026476748753339052,3.919833488907898e-06,0.0012392367934808135
317,317.0,0.00031511197448708117,2.6733566755865468e-06,0.000846207607537508
318,318.0,0.0009742396068759263,2.6851305392483482e-06,0.0008538832771591842
319,319.0,0.0017246255883947015,3.3656147024885286e-06,0.0010743115562945604
320,320.0,0.6175015568733215,1.3452259963742108e-06,0.0004284519236534834
321,321.0,0.01760793849825859,2.809425950545119e-06,0.0009032899397425354
322,322.0,0.0739077478647232,5.334143679647241e-06,0.0017201189184561372
323,323.0,0.00200294004753232,4.850423010793747e-06,0.0015662028454244137
324,324.0,0.0036023808643221855,3.4070001220243284e-06,0.001102424575947225
325,325.0,0.0003583225479815155,1.9361343674972886e-06,0.0006277727661654353
326,326.0,0.004200924653559923,2.2623862605541945e-06,0.0007378641166724265
327,327.0,0.0006972733535803854,1.3308854249771684e-06,0.00043426803313195705
328,328.0,0.030125077813863754,1.0035470950242598e-05,0.0033008502796292305
329,329.0,0.028834819793701172,4.2994629438908305e-06,0.0014090759214013815
330,330.0,0.01613122597336769,3.39635130330862e-06,0.0011198928114026785
331,331.0,0.01636720634996891,3.4064178180415183e-06,0.0011286217486485839
332,332.0,0.01747439242899418,2.6297286694898503e-06,0.0008722932543605566
333,333.0,0.005990953650325537,1.5318651094275992e-06,0.0005090132472105324
334,334.0,0.010148399509489536,3.7470711049536476e-06,0.0012546749785542488
335,335.0,0.014741599559783936,3.153114903398091e-06,0.0010567102581262589
336,336.0,0.004190410021692514,5.760948170063784e-06,0.0019410130335018039
337,337.0,0.0034683067351579666,2.218361260020174e-06,0.0007461906643584371
338,338.0,0.010209659114480019,3.823286078841193e-06,0.0012942921603098512
339,339.0,0.14091414213180542,3.0719138521817513e-06,0.0010424149222671986
340,340.0,0.0038554267957806587,2.3382062863674946e-06,0.0007953746826387942
341,341.0,0.005373989697545767,2.5603308131394442e-06,0.0008732949499972165
342,342.0,0.0044486550614237785,1.504535134699836e-06,0.0005156118422746658
343,343.0,0.0037601403892040253,3.0779599455854623e-06,0.0010579091031104326
344,344.0,0.005522062536329031,5.4202469073061366e-06,0.001866907230578363
345,345.0,0.004239230416715145,3.899992861988721e-06,0.0013439772883430123
346,346.0,0.003147329203784466,4.964765594195342e-06,0.0017188736237585545
347,347.0,0.0026968095917254686,2.334311830054503e-06,0.0008109162445180118
348,348.0,0.005592096596956253,3.382955583219882e-06,0.0011795106111094356
349,349.0,0.004305193666368723,4.419445303938119e-06,0.0015434229280799627
350,350.0,0.0029849065467715263,1.6629913943688734e-06,0.0005823320243507624
351,351.0,0.004650440067052841,3.096473619734752e-06,0.0010888387914747
352,352.0,0.008714854717254639,3.112926833637175e-06,0.0010982000967487693
353,353.0,0.0010665854206308722,2.3025984319247073e-06,0.0008120068814605474
354,354.0,0.008963285945355892,3.159689867970883e-06,0.001119387336075306
355,355.0,0.002254469320178032,2.837134616129333e-06,0.001007281942293048
356,356.0,0.000865381967741996,3.406214091228321e-06,0.001213377807289362
357,357.0,0.0024070399813354015,2.7858336579811294e-06,0.0009946705540642142
358,358.0,0.0020976634696125984,3.291319671916426e-06,0.001178797916509211
359,359.0,0.0048867492005229,3.7276563489285763e-06,0.0013387438375502825
360,360.0,0.03824598342180252,8.40618486108724e-06,0.003030905034393072
361,361.0,0.0008765058591961861,5.619773219223134e-06,0.0020259518641978502
362,362.0,0.007960531860589981,4.369086127553601e-06,0.0015803585993126035
363,363.0,0.0008862211252562702,4.055718363815686e-06,0.0014719123719260097
364,364.0,0.03474605828523636,3.5202504022890935e-06,0.0012808357132598758
365,365.0,0.01951877772808075,3.167819841110031e-06,0.0011559018166735768
366,366.0,0.0003528992529027164,2.6444731702213176e-06,0.0009673538152128458
367,367.0,0.004315377678722143,2.1424891656351974e-06,0.0007857914897613227
368,368.0,0.010127253830432892,3.469622697593877e-06,0.001278148265555501
369,369.0,0.024531541392207146,5.532431714527775e-06,0.002043667947873473
370,370.0,0.003308901097625494,3.122638645436382e-06,0.0011529665207490325
371,371.0,0.02684163674712181,1.9389963199500926e-06,0.0007189262541942298
372,372.0,0.43719157576560974,2.931370318037807e-06,0.0010918339248746634
373,373.0,0.013207112438976765,2.2951949176786e-06,0.0008566922042518854
374,374.0,0.015191539190709591,3.167068825860042e-06,0.0011853555915877223
375,375.0,0.009289356879889965,1.8447321963321883e-06,0.0006931193638592958
376,376.0,0.007426508702337742,4.711360816145316e-06,0.0017749026883393526
377,377.0,0.011344712227582932,1.955390644070576e-06,0.0007353438413701952
378,378.0,0.010419224388897419,1.7797618738768506e-06,0.0006729790475219488
379,379.0,0.004152250941842794,1.5174000509432517e-06,0.0005761492648161948
380,380.0,0.010665224865078926,2.1032396944065113e-06,0.0007998169166967273
381,381.0,0.008915103040635586,1.4603244835598161e-06,0.0005566026084125042
382,382.0,0.006604520604014397,1.8351134940530756e-06,0.0007022368954494596
383,383.0,0.008723000064492226,1.9753103970288066e-06,0.0007577408105134964
