,Iteration,Loss,Gap,Local Gaps
88,88.0,0.011079292744398117,2.346035762457177e-05,0.002078249352052808
89,89.0,0.027208562940359116,8.181994417100213e-06,0.0007129191653802991
90,90.0,0.011649755761027336,1.0346880117140245e-05,0.0009339523385278881
91,91.0,0.01054398063570261,8.178717507689726e-06,0.0007485434762202203
92,92.0,0.006349553354084492,3.329597529955208e-05,0.0030896184034645557
93,93.0,0.0033582046162337065,1.346965927950805e-05,0.001242763944901526
94,94.0,0.004533616825938225,4.962213552062167e-06,0.00045794062316417694
95,95.0,0.009482067078351974,1.1762585927499458e-05,0.0011249507078900933
96,96.0,0.005398524459451437,1.839505239331629e-05,0.001772557501681149
97,97.0,0.002483550924807787,4.75794240628602e-06,0.0004546503769233823
98,98.0,0.003874440211802721,6.588866199308541e-06,0.0006475397967733443
99,99.0,0.002000552834942937,5.027574843552429e-06,0.0004980249213986099
100,100.0,0.0621972531080246,2.814614344970323e-05,0.002840692875906825
101,101.0,0.015284305438399315,1.8875922251027077e-05,0.0019134869799017906
102,102.0,0.0155563335865736,1.3497968211595435e-05,0.0013714147498831153
103,103.0,0.2691170871257782,1.4964675756345969e-05,0.0015484184259548783
104,104.0,0.01184953935444355,1.7701328033581376e-05,0.001845848048105836
105,105.0,0.012301141396164894,1.0847363228094764e-05,0.0011364278616383672
106,106.0,0.014440013095736504,1.4385517715709284e-05,0.0015303647378459573
107,107.0,0.011052720248699188,8.544277989130933e-06,0.0009148258250206709
108,108.0,0.03606245666742325,1.6241609046119265e-05,0.001762558240443468
109,109.0,0.010396191850304604,1.2877014341938775e-05,0.0014138357946649194
110,110.0,0.014746218919754028,1.3841962754668202e-05,0.001528787543065846
111,111.0,0.01104225218296051,2.1715717593906447e-05,0.002418318297713995
112,112.0,0.00953626073896885,1.055886059475597e-05,0.0011765767121687531
113,113.0,0.02371666394174099,1.9292428987682797e-05,0.0021893479861319065
114,114.0,0.028159715235233307,1.0228162864223123e-05,0.001156946294941008
115,115.0,0.014514823444187641,2.098866752930917e-05,0.002424457110464573
116,116.0,0.005816541612148285,1.2615782907232642e-05,0.001461343839764595
117,117.0,0.02283177524805069,1.704162968962919e-05,0.001998589839786291
118,118.0,0.06669631600379944,9.48849174164934e-06,0.00111208891030401
119,119.0,0.011955171823501587,1.2227171282575e-05,0.001457771984860301
120,120.0,0.032914191484451294,1.632412022445351e-05,0.001968126278370619
121,121.0,0.002766009420156479,1.1104752957180608e-05,0.0013452029088512063
122,122.0,0.003329405328258872,8.441131285508163e-06,0.0010271543869748712
123,123.0,0.0031425426714122295,4.523870757111581e-06,0.000553180871065706
124,124.0,0.0024310406297445297,7.452455974998884e-06,0.0009297176729887724
125,125.0,0.004405241925269365,3.3343392260576366e-06,0.0004166501748841256
126,126.0,0.005597343668341637,5.071478426543763e-06,0.0006421619327738881
127,127.0,0.004311627708375454,4.1395787775400095e-06,0.0005251567927189171
128,128.0,0.018993403762578964,3.605558958952315e-06,0.00046304779243655503
129,129.0,0.0029716785065829754,2.938445959443925e-06,0.00038021421642042696
130,130.0,0.004559055902063847,3.4247871099069016e-06,0.00044632621575146914
131,131.0,0.0021899151615798473,3.155997319481685e-06,0.00041425839299336076
132,132.0,0.5260192155838013,3.0781273380853236e-05,0.004092298913747072
133,133.0,0.011378314346075058,1.2335507562966086e-05,0.0016279031988233328
134,134.0,0.01790979877114296,1.1566449757083319e-05,0.0015553004341199994
135,135.0,0.017180118709802628,9.295834388467483e-06,0.0012531911488622427
136,136.0,0.011380099691450596,1.2551459803944454e-05,0.001710517448373139
137,137.0,0.008610140532255173,9.788686838874128e-06,0.001346565317362547
138,138.0,0.00750745041295886,1.2349182725301944e-05,0.001706747687421739
139,139.0,0.00759715773165226,9.647270417190157e-06,0.001338268630206585
140,140.0,0.007794954814016819,1.0147085959033575e-05,0.0014210919616743922
141,141.0,0.005527419038116932,1.1201470442756545e-05,0.0015804617432877421
142,142.0,0.006110065616667271,1.1659098163363524e-05,0.00165604951325804
143,143.0,0.007405228912830353,8.562648872612044e-06,0.001221362384967506
144,144.0,0.016097532585263252,2.5024026399478316e-05,0.0036233861465007067
145,145.0,0.0011015187483280897,5.627836799249053e-06,0.0007971637533046305
146,146.0,0.008724035695195198,4.834927949559642e-06,0.0007064904784783721
147,147.0,0.004878535866737366,4.728359726868803e-06,0.0006950595998205245
148,148.0,0.966636061668396,1.2345997674856335e-05,0.00183588033542037
149,149.0,0.0030209042597562075,8.405084372498095e-06,0.0012484167236834764
150,150.0,0.000492357648909092,4.858239663008135e-06,0.0007251891074702144
151,151.0,0.0010443668579682708,6.420837507903343e-06,0.0009712707833386958
152,152.0,0.0016011521220207214,6.719895736750914e-06,0.0010219690157100558
153,153.0,0.001099618268199265,3.0886751574144e-06,0.0004689360794145614
154,154.0,0.03364670276641846,2.869214313250268e-06,0.0004444299847818911
155,155.0,0.0005535471718758345,1.9708529634954175e-06,0.0003051365492865443
156,156.0,0.0004865014343522489,3.625835915954667e-06,0.000568281626328826
157,157.0,0.001114659127779305,1.4889538988427375e-06,0.00023190706269815564
158,158.0,0.0020285958889871836,4.951600203639828e-06,0.0007858394528739154
159,159.0,0.0017203576862812042,4.334077857492957e-06,0.0006885008187964559
160,160.0,0.0027968937065452337,2.94104688691732e-06,0.0004691744688898325
161,161.0,0.000943441700655967,3.0531343782058684e-06,0.0004916667239740491
162,162.0,0.0005852593458257616,3.974885203206213e-06,0.0006448531639762223
163,163.0,0.0005840242956764996,4.160477146797348e-06,0.0006783433491364121
164,164.0,0.04610418900847435,3.2386917155236006e-05,0.005343037657439709
165,165.0,0.01629295013844967,2.1493518943316303e-05,0.0035432325676083565
166,166.0,0.012528898194432259,1.0487603503861465e-05,0.0017507547745481133
167,167.0,0.009359324350953102,7.2578272920509335e-06,0.0012088273651897907
168,168.0,0.004836640320718288,1.74880387930898e-05,0.002948552370071411
169,169.0,0.010636532679200172,1.4375221326190513e-05,0.0024300063960254192
170,170.0,0.00448643509298563,1.2118554877815768e-05,0.002057897625491023
171,171.0,0.03560017794370651,9.786911505216267e-06,0.001676054554991424
172,172.0,0.017255857586860657,1.8201226339442655e-05,0.0031390252988785505
173,173.0,0.01488000899553299,1.125408562074881e-05,0.0019400096498429775
174,174.0,0.011194898746907711,6.826567641837755e-06,0.0011833952739834785
175,175.0,0.008819549344480038,1.5476774933631532e-05,0.002718099858611822
176,176.0,0.05687646195292473,6.613305686187232e-06,0.0011624449398368597
177,177.0,0.007827797904610634,1.591698128322605e-05,0.0028314823284745216
178,178.0,0.011141435243189335,1.8652079234016128e-05,0.003322805278003216
179,179.0,0.004229940474033356,1.6376432540710084e-05,0.0029291058890521526
180,180.0,0.041613996028900146,3.5309956274431897e-06,0.0006352943019010127
181,181.0,0.022582128643989563,4.131927198613994e-06,0.0007506631081923842
182,182.0,0.020348848775029182,4.772464762936579e-06,0.0008692290866747499
183,183.0,0.0024889116175472736,4.712437657872215e-06,0.0008628853247500956
184,184.0,0.014593159779906273,2.9736069336649962e-05,0.005498384591192007
185,185.0,0.005949120502918959,7.519449809478829e-06,0.0013721087016165257
186,186.0,0.02164674736559391,1.1285728760412894e-05,0.0021040732972323895
187,187.0,0.005292156245559454,7.608145097037777e-06,0.0014199407305568457
188,188.0,0.011593133211135864,1.1970547348028049e-05,0.0022610435262322426
189,189.0,0.002761166077107191,5.642541509587318e-06,0.0010677243117243052
190,190.0,0.01322260219603777,8.939436156651936e-06,0.001702167559415102
191,191.0,0.008907074108719826,8.423022336501162e-06,0.0016137894708663225
192,192.0,0.004546009004116058,1.091987269319361e-05,0.0020991123747080564
193,193.0,0.0037691162433475256,1.2327898730291054e-05,0.0023832202423363924
194,194.0,0.0041295806877315044,1.0033939361164812e-05,0.0019482530187815428
195,195.0,0.006595184560865164,1.0331604244129267e-05,0.002015095902606845
196,196.0,0.0026880342047661543,6.296922492765589e-06,0.0012372515629976988
197,197.0,0.010804286226630211,3.50180926034227e-06,0.0006926383939571679
198,198.0,0.003990037366747856,4.418151092977496e-06,0.0008758167386986315
199,199.0,0.630730152130127,4.826527856494067e-06,0.0009608874679543078
200,200.0,0.12604863941669464,1.0462995305715594e-05,0.002100891200825572
201,201.0,0.00232944218441844,3.488434458631673e-06,0.0006944465567357838
202,202.0,0.003945463337004185,9.60438592301216e-06,0.0019462020136415958
203,203.0,0.002468439284712076,8.425119631283451e-06,0.0017091201152652502
204,204.0,0.17279461026191711,9.551936273055617e-06,0.0019541154615581036
205,205.0,0.004761567804962397,1.581767719471827e-05,0.003256666474044323
206,206.0,0.01070166751742363,1.3030352420173585e-05,0.0026814653538167477
207,207.0,0.004942111670970917,1.2672337106778286e-05,0.002622815780341625
208,208.0,0.0459660142660141,9.865015272225719e-06,0.002060238504782319
209,209.0,0.0018486006883904338,4.184755198366474e-06,0.0008689335663802922
210,210.0,0.0021980649325996637,3.6195908705849433e-06,0.0007613152265548706
211,211.0,0.002645541913807392,3.5234647839388344e-06,0.0007446806994266808
212,212.0,0.02718828245997429,1.1275515134911984e-05,0.0024010392371565104
213,213.0,0.006407029926776886,7.858920071157627e-06,0.0016777721466496587
214,214.0,0.002933870069682598,1.0552697858656757e-05,0.0022609711159020662
215,215.0,0.005602315999567509,9.329663043899927e-06,0.0020092236809432507
216,216.0,0.003361641662195325,8.439297744189389e-06,0.0018284865655004978
217,217.0,0.003640910843387246,3.92244555769139e-06,0.00085392378969118
218,218.0,0.008696449920535088,6.286163170443615e-06,0.0013727472396567464
219,219.0,0.005032564513385296,4.815818556380691e-06,0.0010531939333304763
220,220.0,0.04705987125635147,5.126261839905055e-06,0.001132074510678649
221,221.0,0.004854116123169661,5.7597499107941985e-06,0.0012759723467752337
222,222.0,0.009199608117341995,7.513024684158154e-06,0.001669644727371633
223,223.0,0.003530347254127264,4.045206878799945e-06,0.0009034618269652128
224,224.0,0.0034952752757817507,3.216434834030224e-06,0.000719652627594769
225,225.0,0.005812927149236202,5.332080036168918e-06,0.0012018335983157158
226,226.0,0.0021503139287233353,4.390970843815012e-06,0.0009932583197951317
227,227.0,0.0021566851064562798,4.93904872200801e-06,0.001121895737014711
228,228.0,0.012754542753100395,6.614631274715066e-06,0.0015122670447453856
229,229.0,0.0017419693758711219,6.954201580811059e-06,0.0015949391527101398
230,230.0,0.010797873139381409,6.314860456768656e-06,0.0014525795122608542
231,231.0,0.0015512020327150822,5.768316896137549e-06,0.0013347701169550419
232,232.0,0.009266149252653122,7.189557891251752e-06,0.0016693987417966127
233,233.0,0.006885816343128681,1.2525469173851889e-05,0.0029274867847561836
234,234.0,0.004090868402272463,1.2736686585412826e-05,0.0029829954728484154
235,235.0,0.01062080729752779,1.4332890714285895e-05,0.0033698254264891148
236,236.0,0.012287228368222713,4.418175649334444e-06,0.0010328899370506406
237,237.0,0.005457006860524416,9.063118341146037e-06,0.002153045265004039
238,238.0,0.0023922205436974764,9.069785846804734e-06,0.0021586157381534576
239,239.0,0.00251406105235219,8.039327440201305e-06,0.001920368755236268
240,240.0,0.02464805170893669,4.581124358082889e-06,0.0011031791800633073
241,241.0,0.002178576309233904,2.649440602908726e-06,0.0006391505594365299
242,242.0,0.005825617350637913,3.551327154127648e-06,0.0008603230817243457
243,243.0,0.0027740434743463993,4.299320153222652e-06,0.001045482698827982
244,244.0,0.02616383694112301,1.586229700478725e-05,0.0038846845272928476
245,245.0,0.007123302668333054,4.156197974225506e-06,0.0010094766039401293
246,246.0,0.0040299054235219955,1.0513099368836265e-05,0.002593711484223604
247,247.0,0.00499732093885541,6.173269412101945e-06,0.0015204576775431633
248,248.0,0.0034491117112338543,6.276050498854602e-06,0.0015619624173268676
249,249.0,0.004066236782819033,4.48531409347197e-06,0.0011188643984496593
250,250.0,0.008875461295247078,6.510674666060368e-06,0.0016296940157189965
251,251.0,0.005790880415588617,6.071879852243001e-06,0.0015236031031236053
252,-1.4720462560141065e-22,-1.436909812836961e-26,-3.482021266222667e-23,0.0
