,Iteration,Loss,Gap,Local Gaps
88,88.0,0.013108235783874989,2.82065066130599e-05,0.002506935503333807
89,89.0,0.010300387628376484,3.385216405149549e-05,0.003018488408997655
90,90.0,0.6819096803665161,3.152771387249231e-05,0.0028351699002087116
91,91.0,0.007002749480307102,2.813488754327409e-05,0.0025632253382354975
92,92.0,0.009238438680768013,1.9947225155192427e-05,0.0018269571010023355
93,93.0,1.4691611528396606,1.1248386726947501e-05,0.0010374011471867561
94,94.0,0.00559114059433341,1.4290223589341622e-05,0.0013463228242471814
95,95.0,0.004783977754414082,1.6511588910361752e-05,0.0015708223218098283
96,96.0,0.0037443831097334623,1.2283496289455798e-05,0.0011749876430258155
97,97.0,0.0030402974225580692,1.4107635252003092e-05,0.0013776097912341356
98,98.0,0.004034209530800581,1.587553197168745e-05,0.0015575700672343373
99,99.0,0.009422678500413895,8.693218660482671e-06,0.0008534463122487068
100,100.0,0.016475319862365723,8.349015843123198e-06,0.0008411220042034984
101,101.0,0.0028808056376874447,1.4193619790603407e-05,0.0014422890963032842
102,102.0,0.0036372076719999313,1.3297387340571731e-05,0.0013672939967364073
103,103.0,0.0070651862770318985,2.9804843507008627e-05,0.003086406271904707
104,104.0,0.0025285114534199238,1.39910880534444e-05,0.0014484281418845057
105,105.0,0.01978866197168827,1.2124733075324912e-05,0.0012820501578971744
106,106.0,0.0027952222153544426,1.0906233001151122e-05,0.001154842204414308
107,107.0,0.00569078279659152,1.5817406165297143e-05,0.0017017495119944215
108,108.0,0.002267323900014162,6.1585797084262595e-06,0.0006554677966050804
109,109.0,0.005193495657294989,1.8800612451741472e-05,0.002061908831819892
110,110.0,0.0033842609263956547,1.572380460856948e-05,0.0017439828952774405
111,111.0,0.002794498112052679,6.788530754420208e-06,0.0007556634955108166
112,6.013470016999068e-154,6.013470016999068e-154,1.0619972625983531e-153,2.1723810266779962e-153
