,Iteration,Loss,Gap,Local Gaps
91,91.0,0.13743476569652557,7.200008985819295e-05,0.006583217065781355
92,92.0,0.02891826629638672,4.579995584208518e-05,0.00424573291093111
93,93.0,0.08666744083166122,7.298893615370616e-05,0.006837653461843729
94,94.0,0.19615529477596283,8.555411477573216e-05,0.008071929216384888
95,95.0,0.30352672934532166,9.416125249117613e-05,0.00903085432946682
96,96.0,0.0025616465136408806,6.0245954955462366e-05,0.005835776682943106
97,97.0,0.08623538166284561,4.8126417823368683e-05,0.004656143020838499
98,98.0,0.11657188832759857,6.253317405935377e-05,0.006151621229946613
99,99.0,0.7835459113121033,7.506483962060884e-05,0.007470509968698025
100,100.0,0.07396897673606873,8.585744217270985e-05,0.008605987764894962
101,101.0,0.04960893094539642,7.899742195149884e-05,0.00801874976605177
102,102.0,0.1310463398694992,0.00010109048889717087,0.010395027697086334
103,103.0,0.20982211828231812,6.573667633347213e-05,0.006759412586688995
104,104.0,0.029801715165376663,5.7634912081994116e-05,0.005986613221466541
105,105.0,0.2371298372745514,9.116677392739803e-05,0.00965605117380619
106,106.0,1.4466456174850464,4.9945949285756797e-05,0.0053082723170518875
107,107.0,0.007926421239972115,8.009577140910551e-05,0.008614066988229752
108,108.0,0.032906413078308105,0.00012832265929318964,0.013907074928283691
109,109.0,0.3252989649772644,0.00012170464469818398,0.013259188272058964
110,110.0,0.1411890983581543,3.11781550408341e-05,0.0033578870352357626
111,111.0,0.025452356785535812,0.00010654669313225895,0.011926732026040554
112,112.0,0.08827172964811325,9.879708522930741e-05,0.01108915638178587
113,113.0,0.14153844118118286,0.00011945256119361147,0.013520256616175175
114,114.0,0.22669270634651184,0.0001270099455723539,0.014521900564432144
115,115.0,0.04201848804950714,0.00014489100431092083,0.01668071560561657
116,116.0,0.06000524014234543,9.80481636361219e-05,0.0113267432898283
117,117.0,0.025671713054180145,0.00011816466576419771,0.013859139755368233
118,118.0,0.3561602830886841,6.999661127338186e-05,0.00821143202483654
119,119.0,0.0161912739276886,8.202002209145576e-05,0.009772405959665775
120,120.0,0.024830564856529236,8.422107930528e-05,0.010108730755746365
121,121.0,0.019889382645487785,0.00010963489330606535,0.01333108451217413
122,122.0,0.14889854192733765,0.0001160745887318626,0.014167538844048977
123,123.0,0.20445851981639862,0.00013695316738449037,0.016924681141972542
124,124.0,0.01681051030755043,7.572776667075232e-05,0.00934194028377533
125,125.0,0.17849531769752502,0.00011874642223119736,0.01490267924964428
126,126.0,0.06386168301105499,6.132858106866479e-05,0.007669983431696892
127,127.0,0.027963630855083466,3.528707384248264e-05,0.004455416928976774
128,128.0,0.22141826152801514,2.4562068574596196e-05,0.003138085827231407
129,129.0,0.20497575402259827,1.2171631169621833e-05,0.0015603357460349798
130,130.0,0.011290105059742928,2.9599270874314243e-06,0.00037865739432163537
131,131.0,0.0006378144025802612,4.774751232616836e-06,0.0006273072212934494
132,132.0,0.11667270958423615,9.644663805374876e-06,0.0012794946087524295
133,133.0,0.0074690249748528,5.9655712902895175e-06,0.000789741869084537
134,134.0,0.11205003410577774,6.250392743822886e-06,0.0008378374623134732
135,135.0,0.002806190401315689,1.8639096879269346e-06,0.00025257744709961116
136,136.0,0.12518495321273804,6.302641395450337e-06,0.000862186832819134
137,137.0,0.03592170029878616,4.647248260880588e-06,0.0006357483798637986
138,138.0,0.0012343907728791237,6.70989038553671e-06,0.000928027497138828
139,139.0,0.0037680179812014103,1.0998021934938151e-05,0.0015333008486777544
140,140.0,0.003036079928278923,5.448712272482226e-06,0.0007585340645164251
141,141.0,0.07128044217824936,3.6984238249715418e-06,0.0005219110753387213
142,142.0,0.13431447744369507,5.482584583660355e-06,0.0007837140583433211
143,143.0,0.08190152794122696,6.987383585510543e-06,0.0010045949602499604
144,144.0,0.09253594279289246,1.404765043844236e-05,0.0020330471452325583
145,145.0,0.18540333211421967,3.157984247081913e-05,0.004608245566487312
146,146.0,0.01820986345410347,1.9843049813061953e-05,0.002885348629206419
147,147.0,0.16224674880504608,1.790209898899775e-05,0.002629667753353715
148,148.0,0.49525508284568787,3.7472142139449716e-05,0.005573873873800039
149,149.0,0.08028616011142731,3.580622797016986e-05,0.005333461798727512
150,150.0,0.18569374084472656,1.0769004802568816e-05,0.001606769859790802
151,151.0,0.0981079488992691,5.137223342899233e-05,0.007797810714691877
152,152.0,0.04982443153858185,5.353604501578957e-05,0.00813964195549488
153,153.0,0.226935476064682,7.071391155477613e-05,0.01083640567958355
154,154.0,0.01024739257991314,7.696433021919802e-05,0.011886448599398136
155,155.0,0.0024251805152744055,8.763813821133226e-05,0.013606905937194824
156,156.0,0.13706284761428833,6.716079951729625e-05,0.01047374214977026
157,157.0,0.5294350981712341,7.263657607836649e-05,0.011412836611270905
158,158.0,0.01599634438753128,6.844336166977882e-05,0.01082613319158554
159,159.0,0.05602622404694557,2.2932345018489286e-05,0.003600731724873185
160,160.0,0.009967641904950142,1.9082224753219634e-05,0.0030662459321320057
161,161.0,0.1230061873793602,3.75611889467109e-05,0.006065830122679472
162,162.0,0.32558703422546387,5.3371444664662704e-05,0.008661984466016293
163,163.0,0.17216549813747406,7.498851482523605e-05,0.012244745157659054
164,164.0,0.07236217707395554,8.164757309714332e-05,0.013429020531475544
165,165.0,0.03976243734359741,4.373036790639162e-05,0.007177593186497688
166,166.0,0.012719998136162758,1.1351855391694698e-05,0.0018789122113958001
167,167.0,0.02829815074801445,2.886425136239268e-05,0.004839634522795677
168,168.0,0.006947316229343414,8.375736069865525e-05,0.014149444177746773
169,169.0,0.0246416162699461,2.3519041860708967e-05,0.00391447963193059
170,170.0,0.1325468122959137,9.102457624976523e-06,0.0015330011956393719
171,171.0,0.13733094930648804,1.3364365258894395e-05,0.002291410695761442
172,172.0,0.22193288803100586,2.7806898287963122e-05,0.004797997884452343
173,173.0,0.1153884157538414,9.940561540133785e-06,0.0017053993651643395
174,174.0,0.8255234956741333,1.562360193929635e-05,0.002726851962506771
175,175.0,0.02546907588839531,1.0375413694418967e-05,0.0018125040223821998
176,176.0,0.13249534368515015,1.7887230569613166e-05,0.0031556645408272743
177,177.0,0.24803084135055542,1.1866888598888181e-05,0.002106547588482499
178,178.0,0.014956404455006123,1.6037860405049287e-05,0.002858910243958235
179,179.0,0.35348859429359436,4.4546388380695134e-05,0.008008222095668316
180,180.0,0.028323087841272354,3.506551365717314e-05,0.00630697188898921
181,181.0,0.015135607682168484,4.1487895941827446e-05,0.007515731267631054
182,182.0,0.4673693776130676,1.3793583093502093e-05,0.0024827378802001476
183,183.0,0.107992984354496,9.022931408253498e-06,0.0016514259623363614
184,184.0,0.10663412511348724,1.637224522710312e-05,0.003021156881004572
185,185.0,0.02722727321088314,1.1737362001440488e-05,0.0021667771507054567
186,186.0,0.4693090319633484,1.0149651643587276e-05,0.0018862475408241153
187,187.0,0.025307942181825638,7.691493919992354e-06,0.0014358512125909328
188,188.0,0.04637526348233223,3.6068288409296656e-06,0.0006739991367794573
189,189.0,0.5417233109474182,4.776898549607722e-06,0.0009067452047020197
190,190.0,0.07543259859085083,5.289417913445504e-06,0.0010058602783828974
191,191.0,0.10756815969944,6.062302418285981e-06,0.001162347150966525
192,192.0,0.0010024874936789274,5.122063612361671e-06,0.0009878405835479498
193,193.0,0.023394569754600525,4.376380729809171e-06,0.0008444301784038544
194,194.0,0.007350369822233915,7.806117537256796e-06,0.0015216391766443849
195,195.0,0.35995393991470337,3.2795148854347644e-06,0.0006349788163788617
196,196.0,0.007949735037982464,2.8861495593446307e-06,0.0005673685227520764
197,197.0,0.12897609174251556,2.2733211153536104e-06,0.0004489553102757782
198,198.0,0.06365160644054413,6.574229246325558e-06,0.0013059983029961586
199,199.0,0.07310938090085983,4.929891019855859e-06,0.0009794039651751518
200,200.0,0.025579072535037994,3.547053347574547e-05,0.0071249352768063545
201,201.0,0.04862695559859276,4.215260923956521e-05,0.008504151366651058
202,202.0,0.29262858629226685,1.643033101572655e-05,0.0032932045869529247
203,203.0,0.02016684226691723,2.3044638510327786e-05,0.0046846759505569935
204,204.0,0.19993692636489868,1.01732612165506e-05,0.002081919927150011
205,205.0,0.17680037021636963,3.1918869353830814e-05,0.006565114017575979
206,206.0,0.03055768832564354,1.376010914100334e-05,0.002819774206727743
207,207.0,0.034411195665597916,2.9536373403971083e-05,0.006129805464297533
208,208.0,0.0445171520113945,1.2913338650832884e-05,0.002678454155102372
209,209.0,0.02108015865087509,9.840773600444663e-06,0.0020639393478631973
210,210.0,0.057665131986141205,1.0857032066269312e-05,0.0022819405421614647
211,211.0,0.007154269143939018,5.235973276285222e-06,0.0011087568709626794
212,212.0,0.43646055459976196,1.445479028916452e-05,0.003077601082623005
213,213.0,0.5226330161094666,1.3036821655987296e-05,0.0027801974210888147
214,214.0,0.014692317694425583,6.2035273913352285e-06,0.0013276018435135484
215,215.0,0.08330157399177551,1.871442873380147e-05,0.004037078469991684
216,216.0,0.027064386755228043,2.093533839797601e-05,0.004527839832007885
217,217.0,0.028165336698293686,2.351309194636997e-05,0.005123309791088104
218,218.0,0.01606602594256401,1.4984409062890336e-05,0.0032641589641571045
219,219.0,0.008989201858639717,2.5131188522209413e-05,0.005528009496629238
220,220.0,0.4078481197357178,3.461998130660504e-05,0.007630603853613138
221,221.0,0.01645888388156891,2.3123393475543708e-05,0.005108872428536415
222,222.0,0.038203585892915726,2.50307384703774e-05,0.005568787921220064
223,223.0,0.6008172631263733,2.2609054212807678e-05,0.00503939762711525
224,224.0,0.15125231444835663,2.1195579392951913e-05,0.004750409163534641
225,225.0,0.009241851046681404,2.204721749876626e-05,0.0049735624343156815
226,226.0,0.07227377593517303,1.8961143723572604e-05,0.004286232870072126
227,227.0,0.07396277785301208,1.274880560231395e-05,0.0028877665754407644
228,228.0,0.02434089034795761,1.3989583749207668e-05,0.0031978189945220947
229,229.0,0.04214872419834137,7.889777407399379e-06,0.0018109349766746163
230,230.0,0.018500331789255142,1.2234097994223703e-05,0.0028245062567293644
231,231.0,0.011104656383395195,6.843894880148582e-06,0.001578579656779766
232,232.0,0.004925556480884552,2.015514110098593e-05,0.0046929470263421535
233,233.0,0.019089853391051292,1.7120042684837244e-05,0.004004713613539934
234,234.0,0.06615181267261505,1.114256610890152e-05,0.002617980819195509
235,235.0,0.1055920422077179,6.499029495898867e-06,0.0015327209839597344
236,236.0,0.013739463873207569,1.5449932107003406e-05,0.0036580264568328857
237,237.0,0.03350590541958809,2.1562194888247177e-05,0.005125325173139572
238,238.0,0.07051339000463486,2.4960529117379338e-05,0.0059440042823553085
239,239.0,0.0767224058508873,2.795721411530394e-05,0.006693937350064516
240,240.0,0.36061322689056396,3.3517531846882775e-05,0.008049767464399338
241,241.0,0.031139489263296127,1.575343412696384e-05,0.0037996559403836727
242,242.0,0.0012082841712981462,2.670545109140221e-05,0.006473671179264784
243,243.0,0.16724976897239685,2.8760923669324256e-05,0.007004585582762957
244,244.0,0.0045839701779186726,3.0945542675908655e-05,0.0075674718245863914
245,245.0,0.5451418161392212,3.325522629893385e-05,0.008156800642609596
246,246.0,0.03195379301905632,3.321630720165558e-05,0.008171171881258488
247,247.0,0.004743028432130814,3.30174807459116e-05,0.00815511867403984
248,248.0,0.0034514032304286957,3.1438848964171484e-05,0.007797802332788706
249,249.0,0.0014638951979577541,3.1825027690501884e-05,0.00793624110519886
250,250.0,0.011464469134807587,2.849743395927362e-05,0.0071283611468970776
251,251.0,0.12056704610586166,2.325485911569558e-05,0.00583172682672739
252,252.0,0.008536840789020061,2.574274367361795e-05,0.006497254595160484
253,253.0,0.358367383480072,3.396647662157193e-05,0.008609517477452755
254,254.0,0.5158888101577759,2.7831143597722985e-05,0.00707913376390934
255,255.0,0.11044097691774368,1.9506733224261552e-05,0.004965892527252436
256,256.0,0.7034083604812622,3.3244010410271585e-05,0.008525265380740166
257,257.0,0.09789928048849106,3.273366019129753e-05,0.008414344862103462
258,258.0,0.008123315870761871,3.551685222191736e-05,0.009166131727397442
259,259.0,0.20118656754493713,3.082233160967007e-05,0.007984827272593975
260,260.0,0.35683929920196533,2.7664904337143525e-05,0.007189718075096607
261,261.0,0.004895834252238274,2.7839603717438877e-05,0.0072707063518464565
262,262.0,0.24007175862789154,3.207558984286152e-05,0.008418289013206959
263,263.0,0.04373679310083389,2.75448001048062e-05,0.0072397515177726746
264,264.0,0.1413615643978119,3.800034028245136e-05,0.010049701668322086
265,265.0,0.2434689700603485,3.508597728796303e-05,0.009294869378209114
266,266.0,0.06589987128973007,2.60618999163853e-05,0.006923441309481859
267,267.0,0.014413224533200264,2.5894789359881543e-05,0.006914615165442228
268,268.0,0.03347935155034065,2.8973901862627827e-05,0.0077680847607553005
269,269.0,0.06139743700623512,1.5001070096332114e-05,0.00404853792861104
270,270.0,0.037859462201595306,2.13910734601086e-05,0.005783712025731802
271,271.0,0.06699850410223007,3.1650426535634324e-05,0.008592002093791962
272,272.0,0.0540129579603672,3.7831490772077814e-05,0.01031450740993023
273,273.0,0.02416158653795719,4.407318192534149e-05,0.012063447386026382
274,274.0,0.10618318617343903,3.3456086384830996e-05,0.00915635097771883
275,275.0,0.02150527946650982,3.011065382452216e-05,0.008277084678411484
276,276.0,0.566770613193512,2.56286275543971e-05,0.007083369418978691
277,277.0,0.025685280561447144,3.842057049041614e-05,0.010662316344678402
278,278.0,0.08431883156299591,3.924761404050514e-05,0.010930174961686134
279,279.0,0.03916381672024727,4.641959458240308e-05,0.012958238832652569
280,280.0,0.035301730036735535,1.3527701412385795e-05,0.0037864542100578547
281,281.0,0.2418065071105957,1.1148300472996198e-05,0.0031334972009062767
282,282.0,0.025885459035634995,4.2829025915125385e-05,0.012109973467886448
283,283.0,0.017811495810747147,2.4942828531493433e-05,0.0070785656571388245
284,284.0,0.04889623075723648,1.7294070858042687e-05,0.004905331879854202
285,285.0,0.12441181391477585,2.201352072006557e-05,0.006280267145484686
286,286.0,0.3426722288131714,2.321371721336618e-05,0.006645543035119772
287,287.0,0.16702699661254883,2.4982164177345112e-05,0.007173476740717888
288,288.0,0.07492050528526306,2.5037352315848693e-05,0.007218377664685249
289,289.0,0.0487842783331871,1.9967599655501544e-05,0.005772016942501068
290,290.0,0.15235894918441772,1.946803786267992e-05,0.005646300967782736
291,291.0,0.051187437027692795,1.6374560800613835e-05,0.004761904012411833
292,292.0,0.2503352463245392,1.7391988876624964e-05,0.005079478491097689
293,293.0,0.0012037541018798947,1.7183978343382478e-05,0.005034697707742453
294,294.0,0.01119603868573904,1.5463972886209376e-05,0.004544688388705254
295,295.0,0.09544540196657181,1.475459157518344e-05,0.004351894836872816
296,296.0,0.11618370562791824,1.6208392480621114e-05,0.0048019434325397015
297,297.0,0.08227768540382385,1.3867756024410482e-05,0.004119959194213152
298,298.0,0.001456733327358961,1.379874174745055e-05,0.004112158436328173
299,299.0,0.0014297579182311893,1.2577766028698534e-05,0.003760673338547349
300,300.0,0.019582584500312805,1.1719838767021429e-05,0.003515802090987563
301,301.0,0.04311324283480644,1.1749578334274702e-05,0.0035366869997233152
302,302.0,0.005135625600814819,1.2588498975674156e-05,0.003802565624937415
303,303.0,0.028866181150078773,1.3025987755099777e-05,0.003950538579374552
304,304.0,0.0783660039305687,1.4628862118115649e-05,0.004451429005712271
305,305.0,0.156492680311203,1.4475390344159678e-05,0.00441484060138464
306,306.0,0.02792912907898426,1.3269086593936663e-05,0.00405990332365036
307,307.0,0.013451230712234974,1.3451402992359363e-05,0.004129943437874317
308,308.0,0.0015310028102248907,1.2230904758325778e-05,0.0037658982910215855
309,309.0,0.16274875402450562,1.1441419701441191e-05,0.0035361312329769135
310,310.0,0.17460496723651886,1.285396865569055e-05,0.003987623378634453
311,311.0,0.0070115793496370316,1.1361335054971278e-05,0.0035331398248672485
312,312.0,0.00903171207755804,1.2351271834631916e-05,0.0038547413423657417
313,313.0,0.13144031167030334,1.1590138456085697e-05,0.0036271573044359684
314,314.0,0.052394717931747437,1.2024758689221926e-05,0.00377623806707561
315,315.0,1.8111581802368164,1.074796909961151e-05,0.003385951742529869
316,316.0,0.11751897633075714,1.1126495337521192e-05,0.003516351105645299
317,317.0,0.02503983862698078,1.0383313565398566e-05,0.003291787812486291
318,318.0,0.25154387950897217,9.7948286565952e-06,0.003114167135208845
319,319.0,0.04931000620126724,9.608978871256113e-06,0.003065343713387847
320,320.0,0.1155637800693512,9.834546290221624e-06,0.003147280542179942
321,321.0,0.04706558585166931,1.0543998541834299e-05,0.00338598876260221
322,322.0,0.014944051392376423,1.1213282959943172e-05,0.0036120149306952953
323,323.0,0.30094775557518005,1.0638003004714847e-05,0.003435499733313918
324,324.0,0.22060585021972656,9.06605964701157e-06,0.0029358314350247383
325,325.0,0.01149766892194748,8.793129381956533e-06,0.00285763549618423
326,326.0,0.03549327328801155,9.273413525079377e-06,0.0030238856561481953
327,327.0,0.3659193813800812,9.397846952197142e-06,0.0030732923187315464
328,328.0,0.04070856794714928,4.480979987420142e-05,0.0147330267354846
329,329.0,0.05085250735282898,1.829114080464933e-05,0.006002402864396572
330,330.0,0.02167314849793911,2.9864319003536366e-05,0.009869123809039593
331,331.0,0.04193076491355896,2.7471563953440636e-05,0.009112086147069931
332,332.0,0.0780663937330246,2.3877430066931993e-05,0.007931631989777088
333,333.0,0.03694169968366623,2.2227697627386078e-05,0.0074032265692949295
334,334.0,0.03219591826200485,1.0686182577046566e-05,0.003561495104804635
335,335.0,1.4238582849502563,1.562356555950828e-05,0.0052396319806575775
336,336.0,0.0595468170940876,1.238929689861834e-05,0.004165812861174345
337,337.0,0.006232754327356815,1.6330070138792507e-05,0.005508923437446356
338,338.0,0.031052568927407265,2.2960144633543678e-05,0.0077743218280375
339,339.0,0.17843842506408691,1.8249078493681736e-05,0.006184176541864872
340,340.0,0.2773851454257965,2.6285077183274552e-05,0.00894625298678875
341,341.0,0.0580587238073349,2.581671651569195e-05,0.00881067756563425
342,342.0,0.02611629106104374,2.558177220635116e-05,0.008767114952206612
343,343.0,0.03472137451171875,1.8513179384171963e-05,0.006348698865622282
344,344.0,0.02833712100982666,1.502502982475562e-05,0.005168714094907045
345,345.0,0.14691776037216187,2.5946126697817817e-05,0.008967582136392593
346,346.0,0.16566580533981323,3.132261917926371e-05,0.010854692198336124
347,347.0,0.059375397861003876,2.9575345251942053e-05,0.010274968110024929
348,348.0,0.04368939995765686,2.3876036721048877e-05,0.008326106704771519
349,349.0,0.013168665580451488,2.6564321160549298e-05,0.009290708228945732
350,350.0,0.09548725187778473,3.228548666811548e-05,0.011326992884278297
351,351.0,0.033162184059619904,1.9355715267010964e-05,0.006803650408983231
352,352.0,2.4154844284057617,1.6281403077300638e-05,0.005727979354560375
353,353.0,0.05219243839383125,1.796837750589475e-05,0.006344524212181568
354,354.0,0.06181005388498306,1.122442427003989e-05,0.0039686779491603374
355,355.0,0.016329258680343628,9.475716069573537e-06,0.0033621303737163544
356,356.0,0.004099670331925154,8.56059432408074e-06,0.003046921221539378
357,357.0,0.013629099354147911,1.067475022864528e-05,0.0038132243789732456
358,358.0,0.03318435326218605,1.1616808478720486e-05,0.004160152282565832
359,359.0,0.03343357890844345,1.0338404536014423e-05,0.0037102086935192347
360,-9.41712477635903e-23,-8.780148739023816e-26,-2.1512246127955987e-23,-5.561308478743511e-30
