,Iteration,Loss,Gap,Local Gaps
88,88.0,0.0006656666519120336,1.1312742572044954e-05,0.0009858539560809731
89,89.0,8.345926471520215e-05,1.5760449969093315e-05,0.0014071277109906077
90,90.0,0.006376372650265694,3.4356762625975534e-05,0.0031107047107070684
91,91.0,0.0509004220366478,6.472798122558743e-05,0.005920617375522852
92,92.0,0.0168568417429924,3.0908555345376953e-05,0.002809767611324787
93,93.0,0.0058866445906460285,2.9774064387311228e-06,0.00024896764080040157
94,94.0,0.04178712144494057,4.963623723597266e-05,0.0047124652191996574
95,95.0,0.011758795939385891,2.0188097550999373e-05,0.001888421131297946
96,96.0,0.002895228797569871,9.394045150656893e-07,7.093414023984224e-05
97,97.0,0.00083946343511343,5.904491445107851e-06,0.0005777007318101823
98,98.0,0.007382363546639681,6.504938482976286e-06,0.0006380844279192388
99,99.0,0.04354953020811081,5.0166821893071756e-05,0.005010177381336689
100,100.0,0.008742202073335648,7.843344974389765e-06,0.0007420110050588846
101,101.0,0.0012353286147117615,1.08406611616374e-05,0.0010979040525853634
102,102.0,0.010982202365994453,2.6099480237462558e-05,0.0026774059515446424
103,103.0,0.009721154347062111,3.403881055419333e-05,0.003513936884701252
104,104.0,0.002739429473876953,4.837348569708411e-06,0.0004738827992696315
105,105.0,0.0008893395424820483,7.757481398584787e-06,0.0008174557005986571
106,106.0,0.020751310512423515,6.871960522403242e-06,0.0007275422685779631
107,107.0,0.02153542824089527,3.74133960576728e-05,0.004033775068819523
108,108.0,0.044263895601034164,1.210248410643544e-05,0.0012817573733627796
109,109.0,0.013752613216638565,3.2732168619986624e-05,0.0035884359385818243
110,110.0,0.058031681925058365,3.790447226492688e-05,0.0041746641509234905
111,111.0,0.014003048650920391,1.4219584954844322e-05,0.0015546890208497643
112,112.0,0.0073317005299031734,1.2968381497557857e-06,0.00013232312630861998
113,113.0,0.0015248635318130255,9.380866686115041e-06,0.001068121986463666
114,114.0,0.004348817281424999,7.7152690209914e-06,0.0008778750780038536
115,115.0,0.028898941352963448,3.074343112530187e-05,0.0035585227888077497
116,116.0,0.01236626785248518,9.204178240906913e-06,0.0010461454512551427
117,117.0,0.00661601684987545,1.879340925370343e-05,0.0022084179800003767
118,118.0,0.03794596344232559,2.1739657313446514e-05,0.0025682258419692516
119,119.0,0.0013760115252807736,1.5093800357135478e-05,0.0017895164201036096
120,120.0,1.9924780644942075e-05,8.286674528790172e-06,0.0009875937830656767
121,121.0,0.009890744462609291,9.859984857030213e-06,0.0011946314480155706
122,122.0,0.0016988187562674284,2.9199929940659786e-06,0.00034929916728287935
123,123.0,0.011641962453722954,2.143885831173975e-05,0.0026554984506219625
124,124.0,0.006147456355392933,1.3255292287794873e-05,0.0016354727558791637
125,125.0,0.002714948495849967,1.77839319803752e-05,0.002227520104497671
126,126.0,0.03071185015141964,3.364231451996602e-05,0.004254790022969246
127,127.0,0.026985496282577515,1.5472822951778653e-06,0.00016440982290077955
128,128.0,0.0003375622327439487,6.017859959683847e-06,0.0007747566560283303
129,129.0,0.00252520851790905,6.117563771113055e-06,0.0007892654393799603
130,130.0,0.0017763357609510422,5.663361207552953e-06,0.0007357827271334827
131,131.0,0.00378733454272151,1.296245500270743e-05,0.0017053807387128472
132,132.0,0.003802976803854108,9.87671683105873e-07,0.0001183978674816899
133,133.0,0.004576781764626503,1.4289298633229919e-06,0.0001904889359138906
134,134.0,0.00032232081866823137,3.39386588166235e-06,0.00045674294233322144
135,135.0,0.008024556562304497,5.937279638601467e-06,0.0008040762040764093
136,136.0,0.001940154004842043,2.531701738917036e-06,0.00034090588451363146
137,137.0,0.0001946584670804441,7.23435096006142e-06,0.0009958087466657162
138,138.0,0.00014442340761888772,9.638490155339241e-06,0.0013325157342478633
139,139.0,0.0042473748326301575,8.461482138955034e-06,0.0011749690165743232
140,140.0,0.0005962239811196923,1.2574385436892044e-05,0.0017645268235355616
141,141.0,2.004645466513466e-05,4.885203907178948e-06,0.0006811245693825185
142,142.0,4.192072810837999e-05,9.800520274438895e-06,0.0013965890975669026
143,143.0,2.6440755391377024e-05,3.588239906093804e-06,0.0005069060134701431
144,144.0,0.0032545127905905247,6.914689834047749e-07,9.667476115282625e-05
145,145.0,0.20228412747383118,7.023900252534077e-07,0.0001018574766931124
146,146.0,0.005154687911272049,3.412031219340861e-06,0.000500866211950779
147,147.0,0.03005353920161724,2.7736865376937203e-05,0.004101644270122051
148,148.0,0.0058420333079993725,5.143461294210283e-06,0.0007386388606391847
149,149.0,0.003852193709462881,2.025052708631847e-05,0.0030324356630444527
150,150.0,0.0513264499604702,2.331666837562807e-05,0.0035005665849894285
151,151.0,0.0010965076508000493,5.042607881478034e-06,0.0007431597332470119
152,152.0,0.0026733572594821453,1.7486163415014744e-06,0.00026249568327330053
153,153.0,0.0011384793324396014,9.986562190533732e-07,0.0001520444347988814
154,154.0,0.006580014247447252,1.1363607882231008e-05,0.0017603605519980192
155,155.0,0.0268520787358284,2.485856384737417e-05,0.0038665723986923695
156,156.0,0.008508662693202496,7.577302767458605e-06,0.0011647780193015933
157,157.0,0.0007862431812100112,1.166536549135344e-06,0.00017673548427410424
158,158.0,0.04832584783434868,3.2976244256133214e-05,0.005242056213319302
159,159.0,0.006573598366230726,1.2998470992897637e-05,0.002046779030933976
160,160.0,0.0010297986445948482,4.9267200665781274e-06,0.000780203437898308
161,161.0,0.0022567971609532833,7.334320457630383e-07,0.00011388927669031546
162,162.0,0.009303278289735317,1.135578531830106e-05,0.0018502596067264676
163,163.0,0.01711294986307621,2.4442319045192562e-05,0.003997184801846743
164,164.0,0.007303993217647076,6.13244310443406e-06,0.0009874107781797647
165,165.0,0.003703346708789468,1.2689197319559753e-05,0.0021002741996198893
166,166.0,0.008134870789945126,2.0334557120804675e-05,0.003383181756362319
167,167.0,0.001621156232431531,2.6025768420367967e-06,0.00041689834324643016
168,168.0,0.00044969769078306854,1.377607304675621e-06,0.000230213045142591
169,169.0,0.00024349568411707878,3.4040078844554955e-07,5.64905240025837e-05
170,170.0,0.002509576268494129,7.870015906519257e-06,0.0013454323634505272
171,171.0,0.059722691774368286,2.2885727958055213e-05,0.003928475081920624
172,172.0,0.004684205166995525,7.067142632877221e-06,0.001199729973450303
173,173.0,0.00139963801484555,1.0763660611701198e-05,0.0018658097833395004
174,174.0,0.03190506249666214,1.5697776689194143e-05,0.0027363470289856195
175,175.0,0.00200753565877676,8.302930837089662e-06,0.0014456181088462472
176,176.0,0.00044702470768243074,5.9115595831826795e-06,0.0010380430612713099
177,177.0,0.0002569959033280611,4.867253664997406e-06,0.0008604595786891878
178,178.0,0.0016431777039542794,8.880178370418434e-07,0.00015408794570248574
179,179.0,0.04782591760158539,2.407693136774469e-05,0.0043329596519470215
180,180.0,0.004088216926902533,4.708892902272055e-06,0.000828232616186142
181,181.0,0.0012827315367758274,7.762648237985559e-06,0.0014080931432545185
182,182.0,0.01830541528761387,1.4326545169751626e-05,0.002613995224237442
183,183.0,0.02129116840660572,1.8940076188300736e-05,0.0034706476144492626
184,184.0,0.0043885670602321625,1.865149329205451e-06,0.000326112553011626
185,185.0,0.000988147221505642,4.808248831977835e-06,0.0008924691355787218
186,186.0,0.0022108335979282856,2.869894615287194e-07,4.8858779337024316e-05
187,187.0,0.00015943529433570802,2.0469231003517052e-06,0.00038453456363640726
188,188.0,0.0015247862320393324,5.104919637233252e-06,0.000962782884016633
189,189.0,0.00015849867486394942,5.231111572356895e-06,0.0009888062486425042
190,190.0,0.000838071689940989,3.0254345801949967e-06,0.0005726268864236772
191,191.0,0.0009827628964558244,3.794078509145038e-07,6.982086779316887e-05
192,192.0,7.863896462367848e-05,2.1320790892787045e-06,0.00041111186146736145
193,193.0,0.0005387419369071722,9.223771257893532e-07,0.00017680908786132932
194,194.0,0.0008350134594365954,1.4262354852689896e-06,0.00027719352510757744
195,195.0,0.03680261969566345,1.5984051060513593e-05,0.0031314475927501917
196,196.0,0.032992951571941376,1.1391523912607227e-05,0.0022281461860984564
197,197.0,0.029029423370957375,6.176206625241321e-06,0.0012114974670112133
198,198.0,0.0005656176945194602,2.945958158306894e-06,0.0005800694925710559
199,199.0,0.008613563142716885,1.8439360474076238e-06,0.00036584126064553857
200,200.0,0.002165789483115077,3.577141342248069e-06,0.0007171614561229944
201,201.0,0.00048341037472710013,4.954603809892433e-06,0.0009972528787329793
202,202.0,0.0030823289416730404,9.809054972720332e-06,0.001986283576115966
203,203.0,0.033030327409505844,2.7817564841825515e-05,0.005664973985403776
204,204.0,0.007806460373103619,5.6627450248925015e-06,0.001133045181632042
205,205.0,0.010932073928415775,1.650850572332274e-05,0.003395089413970709
206,206.0,0.0658649206161499,2.4235494493041188e-05,0.00500023877248168
207,207.0,0.0035708716604858637,4.925781240672222e-07,7.822075713193044e-05
208,208.0,0.0022470748517662287,3.5020875657210127e-06,0.0007314437534660101
209,209.0,0.0069588711485266685,6.117391535553907e-07,0.00012496313138399273
210,210.0,0.0025959182530641556,7.1723534347256646e-06,0.0015127548249438405
211,211.0,0.04220739006996155,2.1807260054629296e-05,0.004615966696292162
212,212.0,0.007651636376976967,4.601686214300571e-06,0.0009583518840372562
213,213.0,0.004330144263803959,3.960987669415772e-06,0.0008430497255176306
214,214.0,0.017699673771858215,2.43825234065298e-05,0.005238281562924385
215,215.0,0.005106313154101372,4.5734745981462765e-06,0.0009634879534132779
216,216.0,0.002301366999745369,1.1329895954759195e-07,2.0012399545521475e-05
217,217.0,0.0006585155497305095,1.133036676037591e-06,0.00024688869598321617
218,218.0,0.004701949656009674,2.106715101035661e-06,0.0004602375556714833
219,219.0,0.030689023435115814,1.542280733701773e-05,0.003390910802409053
220,220.0,0.005239538382738829,4.486076704779407e-06,0.000976000155787915
221,221.0,0.005578155629336834,5.171582870389102e-06,0.001143605331890285
222,222.0,0.043134864419698715,2.2713091311743483e-05,0.005059847608208656
223,223.0,0.011448990553617477,8.453428563370835e-06,0.0018708548741415143
224,224.0,0.0029502268880605698,8.748689879212179e-07,0.0001883920922409743
225,225.0,0.000501025642734021,2.6241586965625174e-06,0.0005921850097365677
226,226.0,0.004125678446143866,2.716016979320557e-06,0.0006139116594567895
227,227.0,0.0604846253991127,1.1258522135904059e-05,0.0025642269756644964
228,228.0,0.010041560046374798,9.499354746367317e-06,0.002164093777537346
229,229.0,0.02480287291109562,4.61129911855096e-06,0.001051099388860166
230,230.0,0.042672932147979736,2.8073283829144202e-05,0.00648031709715724
231,231.0,0.001744439359754324,5.61656997888349e-06,0.0012749709421768785
232,232.0,4.144302147324197e-05,2.1743996967416024e-06,0.0005010185413993895
233,233.0,8.932000491768122e-05,1.4206004550487705e-07,3.106765143456869e-05
234,234.0,0.0016494834562763572,1.116535145229136e-06,0.00026224370230920613
235,235.0,0.025515301153063774,1.1547042049642187e-05,0.0027239855844527483
236,236.0,0.015493339858949184,5.0579942580952775e-06,0.0011871976312249899
237,237.0,0.027264676988124847,4.814990916202078e-06,0.0011409098515287042
238,238.0,0.04720835015177727,2.883823253796436e-05,0.006887522526085377
239,239.0,0.00297785853035748,2.3827851691748947e-06,0.0005430302117019892
240,240.0,0.0026655769906938076,4.414470367919421e-06,0.0010615045903250575
241,241.0,7.497932529076934e-06,6.019314241711982e-06,0.0014522596029564738
242,242.0,0.0006697518401779234,3.2987531994876917e-06,0.0007955777109600604
243,243.0,0.020235801115632057,4.7386261030624155e-06,0.0011529260082170367
244,244.0,0.020046252757310867,7.606834969919873e-06,0.001858936040662229
245,245.0,0.008142518810927868,3.743504521480645e-06,0.0009132953127846122
246,246.0,0.0007374995620921254,1.5551962633253424e-06,0.0003803899744525552
247,247.0,0.0069309319369494915,3.951549388148123e-06,0.000978429103270173
248,248.0,0.0010009463876485825,5.365305696614087e-06,0.0013320095604285598
249,249.0,0.008358446881175041,3.311016371299047e-06,0.0008223887998610735
250,250.0,0.0010139687219634652,3.238953354411933e-07,7.7986711403355e-05
251,251.0,0.0015035989927127957,4.971640464646043e-06,0.0012525295605883002
252,252.0,7.056783942971379e-05,4.883168912783731e-06,0.0012304701376706362
253,253.0,0.0036730379797518253,4.7894736781017855e-06,0.0012116431025788188
254,254.0,0.004618160892277956,4.815497504750965e-06,0.001223162398673594
255,255.0,0.0005037393420934677,1.5522005014645401e-06,0.0003925478376913816
256,256.0,0.0004534530162345618,1.8755747532850364e-07,4.665006781578995e-05
257,257.0,0.00230741617269814,2.7979837113889516e-07,7.200041727628559e-05
258,258.0,0.0003320705727674067,2.0135767044848762e-06,0.000521236564964056
259,259.0,0.0020001099910587072,3.4234587928949622e-06,0.0008880856912583113
260,260.0,0.008171012625098228,6.96480537953903e-06,0.001814390765503049
261,261.0,0.00014257998554967344,1.8954060578835197e-06,0.0004896316095255315
262,262.0,0.00014818389900028706,3.287102344984305e-06,0.0008626125054433942
263,263.0,0.015289640054106712,1.9025500250791083e-06,0.000498986104503274
264,264.0,6.504431075882167e-05,2.6862551294470904e-06,0.0007099550566636026
265,265.0,1.2607747521542478e-06,4.123298680269727e-08,8.281718692160212e-06
266,266.0,0.0027434350922703743,1.6519436485396e-06,0.0004410277178976685
267,267.0,0.04397153854370117,1.1193620593985543e-05,0.002998238429427147
268,268.0,0.012053048238158226,3.2107022889249492e-06,0.0008524853037670255
269,269.0,0.004955584183335304,8.504764082317706e-06,0.002293075667694211
270,270.0,0.01317175105214119,1.1330801498843357e-05,0.0030621422920376062
271,271.0,0.004430777858942747,3.928173555323156e-06,0.0010571323800832033
272,272.0,0.0003093397826887667,2.0172365111648105e-06,0.0005467773880809546
273,273.0,0.0006597091560252011,9.351736025564605e-07,0.0002542203292250633
274,274.0,0.0032155660446733236,5.189303010411095e-06,0.0014261231990531087
275,275.0,0.02733415924012661,1.1344331142026931e-05,0.003125846153125167
276,276.0,0.2690894603729248,3.3115572932729265e-06,0.0009059570729732513
277,277.0,0.04668654128909111,6.649610895692604e-06,0.001845280290581286
278,278.0,0.02840600349009037,1.3393356312008109e-05,0.0037300968542695045
279,279.0,0.00025940811610780656,2.2489034563477617e-06,0.0006162996287457645
280,280.0,0.002251140773296356,4.6483378923767305e-07,0.00012836940004490316
281,281.0,0.00014452909817919135,7.664805252716178e-07,0.00021568268130067736
282,282.0,0.0023641125299036503,7.546755114162806e-06,0.002134965267032385
283,283.0,0.006531654857099056,1.1205172995687462e-05,0.0031747224275022745
284,284.0,0.00563911022618413,1.6845498294060235e-06,0.00046889152145013213
285,285.0,0.033385299146175385,6.8513672886183485e-06,0.0019578065257519484
286,286.0,0.009187580086290836,1.1284411812084727e-05,0.003231775015592575
287,287.0,0.004321448504924774,2.246015583295957e-06,0.0006355680525302887
288,288.0,0.0007773905526846647,2.4375781322305556e-06,0.0007022140780463815
289,289.0,0.0010776689741760492,6.591467354155611e-07,0.00018871498468797654
290,290.0,7.867074600653723e-05,6.833093380009814e-07,0.00019818387227132916
291,291.0,0.04045794904232025,3.602312744988012e-06,0.0010511919390410185
292,292.0,0.0037529952824115753,4.4469270505942404e-06,0.0012993472628295422
293,293.0,0.0008384279790334404,3.906313850166043e-06,0.0011440092930570245
294,294.0,0.022924507036805153,4.804419859283371e-06,0.0014133976073935628
295,295.0,0.007897940464317799,2.501852350178524e-06,0.0007357439026236534
296,296.0,0.000979793374426663,1.7161517007480143e-06,0.0005071952473372221
297,297.0,0.00018575144349597394,2.044092752839788e-06,0.0006074234843254089
298,298.0,0.0009247903944924474,3.1601748560206033e-06,0.0009428482153452933
299,299.0,0.010224901139736176,5.949576006969437e-06,0.0017817126354202628
300,300.0,0.00017557239334564656,5.319734100339701e-06,0.0015952903777360916
301,301.0,0.0004593993944581598,3.3178655485244235e-06,0.0009966756915673614
302,302.0,0.01616165041923523,2.9909620025136974e-06,0.0009029436623677611
303,303.0,0.007106402888894081,6.004638180456823e-06,0.0018224191153421998
304,304.0,3.2040017686085775e-05,2.2004628590366337e-06,0.0006651365547440946
305,305.0,0.00012776076619047672,1.487746089878783e-06,0.00045304984087124467
306,306.0,0.00048386785783804953,2.948329210994416e-06,0.000903649372048676
307,307.0,0.0063789295963943005,5.474204499478219e-06,0.0016831066459417343
308,308.0,0.0010056801838800311,3.5489342735672835e-06,0.0010911464923992753
309,309.0,0.0006342800334095955,2.881866294046631e-06,0.0008898296509869397
310,310.0,0.002807465149089694,2.3231680188473547e-06,0.0007196234073489904
311,311.0,0.0005185944610275328,2.5755846309039043e-06,0.0008012591861188412
312,312.0,0.00010004832438426092,1.5431007795996265e-06,0.00048041497939266264
313,313.0,0.00036968730273656547,7.454113415406027e-07,0.0002325160603504628
314,314.0,7.635050860699266e-05,1.9920805698347976e-06,0.000626759952865541
315,315.0,0.0004960361984558403,4.255549811205128e-06,0.0013427616795524955
316,316.0,0.006406270433217287,3.4688334835664136e-06,0.0010953646851703525
317,317.0,0.013840340077877045,3.433371603023261e-06,0.0010883433278650045
318,318.0,0.0003341530973557383,1.5006071407697164e-06,0.0004752602835651487
319,319.0,0.0005772214499302208,2.1465169197654177e-07,6.718793156323954e-05
320,320.0,0.00039763565291650593,1.4104293768468779e-06,0.00045253318967297673
321,321.0,0.04086187481880188,2.061296527244849e-06,0.0006623270455747843
322,322.0,0.0005090369377285242,4.10883160384401e-07,0.00013065396342426538
323,323.0,0.005687925964593887,2.063200781776686e-06,0.0006680661463178694
324,324.0,0.00032626735628582537,1.8907852563643246e-06,0.0006124419742263854
325,325.0,0.008007444441318512,1.2725363376375753e-06,0.00041295605478808284
326,326.0,0.00027635242440737784,4.004292009085475e-07,0.00012966780923306942
327,327.0,0.0009403363801538944,6.120862394709548e-07,0.00020036386558786035
328,328.0,0.001508060609921813,3.6855627172371896e-07,0.00012064292968716472
329,329.0,2.2634803826804273e-06,1.865543026724481e-06,0.0006152606219984591
330,330.0,0.0033720778301358223,4.587730472849216e-06,0.0015166732482612133
331,331.0,0.04281488433480263,1.2425959539541509e-05,0.004120830912142992
332,332.0,0.008183884434401989,6.5935209931922145e-06,0.0021832166239619255
333,333.0,0.021675588563084602,1.011244603432715e-05,0.003370963502675295
334,334.0,0.01708877459168434,2.4375515295105288e-06,0.0008064673747867346
335,335.0,0.006777521222829819,4.398436885821866e-06,0.0014754373114556074
336,336.0,0.0031904529314488173,9.612713256501593e-07,0.0003195500175934285
337,337.0,0.0005003184196539223,2.6161931145907147e-06,0.000883311964571476
338,338.0,0.0026145356241613626,3.092558017669944e-06,0.0010457609314471483
339,339.0,0.038565345108509064,1.1349201486154925e-05,0.0038556361105293036
340,340.0,0.004150323569774628,3.2873733744054334e-06,0.001109645119868219
341,341.0,0.010803600773215294,7.99752160673961e-06,0.0027318650390952826
342,342.0,0.01599513180553913,3.353488864377141e-06,0.001142249209806323
343,343.0,0.008422080427408218,1.4655704489996424e-06,0.0005008027656003833
344,344.0,0.002572191646322608,2.8257463782210834e-06,0.0009734169580042362
345,345.0,0.000345385167747736,1.843998461481533e-06,0.0006351977353915572
346,346.0,0.00867161713540554,4.850418918067589e-06,0.0016812513349577785
347,347.0,0.027658745646476746,9.910503649734892e-06,0.003444005036726594
348,348.0,0.018306974321603775,2.322303316759644e-06,0.0008005733252502978
349,349.0,0.012297931127250195,8.791228538029827e-06,0.0030746078118681908
350,350.0,0.007842867635190487,3.38190284310258e-06,0.0011782567016780376
351,351.0,0.009172426536679268,2.94793630928325e-06,0.0010342916939407587
352,352.0,5.416520798462443e-05,1.4715633369632997e-06,0.0005165139446035028
353,353.0,0.00010916312749031931,2.7932494504057104e-06,0.0009873387170955539
354,354.0,0.0011536767706274986,6.237690399757412e-07,0.0002186447527492419
355,355.0,0.012233088724315166,1.6642528635202325e-06,0.0005918502574786544
356,356.0,0.00021258248307276517,2.0786408185813343e-06,0.0007404105272144079
357,357.0,2.8790713258786127e-05,6.199152835506538e-07,0.00021985103376209736
358,358.0,0.0008192727109417319,1.7684783415461425e-06,0.0006342637934722006
359,359.0,0.0014492504997178912,1.768397282830847e-06,0.0006348545430228114
360,2.603631941050448e-05,2.5818302616543002e-05,2.5905090238911446e-05,5.627504850787989e-08
