,Iteration,Loss,Gap,Local Gaps
89,89.0,0.030200012028217316,7.590560562675819e-05,0.006800975650548935
90,90.0,0.00821751356124878,1.9737004549824633e-05,0.0017201617592945695
91,91.0,0.04476334527134895,4.9180080168298446e-06,0.0004327197384554893
92,92.0,0.019525034353137016,9.727137694426347e-06,0.0008997058030217886
93,93.0,0.012467554770410061,3.672613274829928e-06,0.00033549850923009217
94,94.0,0.02774566039443016,1.5761259419377893e-05,0.0014936469960957766
95,95.0,0.02448456361889839,9.804497494769748e-06,0.0009254704928025603
96,96.0,0.006478592287749052,1.608306592970621e-05,0.0015502528985962272
97,97.0,0.10951557010412216,8.524334589310456e-06,0.0008193017565645278
98,98.0,0.0047032637521624565,3.931016635760898e-06,0.00038064629188738763
99,99.0,0.017607759684324265,3.82939433620777e-05,0.0038254631217569113
100,100.0,0.008908369578421116,1.4481683138001245e-05,0.0014243561308830976
101,101.0,0.0034857839345932007,1.4194005416356958e-05,0.0014333068393170834
102,102.0,0.030139634385704994,3.0275120934675215e-06,0.0002976397518068552
103,103.0,0.033599209040403366,2.859224332496524e-05,0.0029705658089369535
104,104.0,0.02951953373849392,1.0204629688814748e-05,0.0010428939713165164
105,105.0,0.07214657962322235,5.820220758323558e-05,0.0061592296697199345
106,106.0,0.005721177905797958,1.6057147149695083e-05,0.001659912639297545
107,107.0,0.009614276699721813,2.8089320039725862e-05,0.0030175894498825073
108,108.0,0.01597440429031849,8.406137567362748e-06,0.0008881796384230256
109,109.0,0.08409363031387329,4.686920510721393e-05,0.005147206597030163
110,110.0,0.008016707375645638,9.288762157666497e-06,0.0009841833962127566
111,111.0,0.005897369235754013,1.9614279153756797e-05,0.00218751048669219
112,112.0,0.08260641992092133,1.1159729183418676e-05,0.0012414351804181933
113,113.0,0.004527784418314695,1.4673095392936375e-05,0.0016615731874480844
114,114.0,0.01475327368825674,2.3671373128308915e-05,0.002707534935325384
115,115.0,0.006937472149729729,5.638928087137174e-06,0.0006304442649707198
116,116.0,0.0065220934338867664,9.910070730256848e-06,0.0011538394028320909
117,117.0,0.006189428269863129,1.4153437405184377e-05,0.0016601955285295844
118,118.0,0.004552227444946766,1.8454355085850693e-05,0.002181914635002613
119,119.0,0.02342771552503109,1.573850204295013e-05,0.0018701658118516207
120,120.0,0.03843024745583534,2.7449299523141235e-05,0.0033056268002837896
121,121.0,0.03482843562960625,1.7629057765589096e-05,0.002123295795172453
122,122.0,0.010118473321199417,2.6922534743789583e-06,0.00031351810321211815
123,123.0,0.003110878635197878,2.15762111110962e-06,0.00026485277339816093
124,124.0,0.007021796889603138,1.1554787306522485e-05,0.0014421907253563404
125,125.0,0.029600761830806732,1.5312269169953652e-05,0.0019177912035956979
126,126.0,0.029936233535408974,8.08028744359035e-06,0.0010108842980116606
127,127.0,0.012215492315590382,4.825683845410822e-06,0.0006096072611398995
128,128.0,0.14659187197685242,3.118710810667835e-05,0.0040183113887906075
129,129.0,0.0047914860770106316,1.0717747500166297e-05,0.001362120034173131
130,130.0,0.01610538177192211,2.468198727001436e-05,0.003222622675821185
131,131.0,0.01908857189118862,1.7310321709373966e-05,0.002260280540212989
132,132.0,0.010884306393563747,7.81407652539201e-06,0.0010219617979601026
133,133.0,0.005690060555934906,6.0567640502995346e-06,0.0008037922671064734
134,134.0,0.003983480390161276,3.1721588129585143e-06,0.0004221846756990999
135,135.0,0.00020354293519631028,4.483290467760526e-06,0.0006065553752705455
136,136.0,0.0199628546833992,1.3136903362465091e-05,0.0017952724592760205
137,137.0,0.0002852608449757099,1.4703730357723543e-06,0.00018977458239533007
138,138.0,0.00032304905471391976,3.0190924462658586e-06,0.00041818348108790815
139,139.0,0.012074144557118416,2.8979191029065987e-06,0.00040268959128297865
140,140.0,0.00035375243169255555,3.3484516279713716e-06,0.00046923375339247286
141,141.0,0.0024119471199810505,7.285054380190559e-06,0.00103112927172333
142,142.0,0.0036380251403898,4.321703102050378e-07,5.451529796118848e-05
143,143.0,0.0010309219360351562,1.8672089936444536e-06,0.0002684459323063493
144,144.0,0.058356378227472305,2.8107810067012906e-05,0.004073765128850937
145,145.0,0.1190863698720932,1.1918653399334289e-05,0.0017120155971497297
146,146.0,0.027623286470770836,1.8093043081535143e-06,0.0002540490822866559
147,147.0,0.07902160286903381,3.986278534284793e-05,0.005897883325815201
148,148.0,0.008834264241158962,1.2769464774464723e-05,0.0018627874087542295
149,149.0,0.05036185681819916,1.513735423941398e-05,0.0022578337229788303
150,150.0,0.012576919049024582,1.68915339600062e-05,0.0025354844983667135
151,151.0,0.009847864508628845,1.146887461800361e-05,0.0017263774061575532
152,152.0,0.013381971046328545,3.2019186164689017e-06,0.00047842468484304845
153,153.0,0.011374388821423054,1.5054150935611688e-05,0.0023151373025029898
154,154.0,0.007254738826304674,1.520057503512362e-05,0.0023410350549966097
155,155.0,0.012599784880876541,1.923211311805062e-05,0.002985008992254734
156,156.0,0.012393076904118061,1.730348594719544e-05,0.0026974151842296124
157,157.0,0.0039273533038794994,7.281930265889969e-06,0.0011332414578646421
158,158.0,0.003974014427512884,1.0273655789205804e-05,0.0016262293793261051
159,159.0,0.007157605141401291,1.5476441603823332e-06,0.00023734942078590393
160,160.0,0.003855224000290036,5.0811008804885205e-06,0.0008165095932781696
161,161.0,0.024351628497242928,1.449781393603189e-05,0.002343564759939909
162,162.0,0.01022131834179163,8.305923074658494e-06,0.001339367707259953
163,163.0,0.010870917700231075,8.000318302947562e-06,0.0013037463650107384
164,164.0,0.008329163305461407,8.005719791981392e-06,0.0013129434082657099
165,165.0,0.009604674763977528,6.389226200553821e-06,0.0010526058031246066
166,166.0,0.005434918683022261,4.7669554987805896e-06,0.0007896923343650997
167,167.0,0.007532425224781036,3.5298996863275534e-06,0.0005882561672478914
168,168.0,0.013882987201213837,8.860185516823549e-06,0.0014938414096832275
169,169.0,0.007287734188139439,2.119055125149316e-06,0.0003513791598379612
170,170.0,0.021135754883289337,1.142260771302972e-05,0.001951146754436195
171,171.0,0.02459697052836418,4.7881799218885135e-06,0.0008121443679556251
172,172.0,0.03379373624920845,2.7603755370364524e-06,0.0004727567720692605
173,173.0,0.005414608400315046,2.3864031390985474e-06,0.0004124737752135843
174,174.0,0.009516456164419651,1.640338268771302e-05,0.0028682055417448282
175,175.0,0.004054192919284105,7.869788305470138e-07,0.0001221048878505826
176,176.0,0.009073110297322273,1.4336293133965228e-05,0.0025367368943989277
177,177.0,0.005687406286597252,4.385119154903805e-06,0.0007662149146199226
178,178.0,0.007294971961528063,1.808925048862875e-06,0.0003194124437868595
179,179.0,0.12687191367149353,3.4959389267896768e-06,0.0006274600746110082
180,180.0,0.011917108669877052,5.57155499336659e-06,0.0010049554985016584
181,181.0,0.02387448027729988,6.155687060527271e-06,0.0011147635523229837
182,182.0,0.007586345076560974,1.9918877569580218e-06,0.0003583597717806697
183,183.0,0.005603061057627201,7.37661366656539e-06,0.0013553050812333822
184,184.0,0.07531468570232391,3.5695276892511174e-05,0.006596249993890524
185,185.0,0.07907333970069885,3.3797582545957994e-06,0.0005929397884756327
186,186.0,0.00796064455062151,4.8306001190212555e-06,0.0008999424171634018
187,187.0,0.0021288199350237846,5.9786884776258375e-06,0.0011191627709195018
188,188.0,0.007741308305412531,4.531673766905442e-06,0.0008505076984874904
189,189.0,0.0019980333745479584,3.0912874535715673e-06,0.0005828129360452294
190,190.0,0.005868610460311174,8.792264452495147e-06,0.0016762312734499574
191,191.0,0.00937997829169035,1.0564228432485834e-05,0.0020195397082716227
192,192.0,0.022980796173214912,1.5486333722947165e-05,0.002978298347443342
193,193.0,0.0023930948227643967,1.0257233498123242e-06,0.00018350398750044405
194,194.0,0.003648169804364443,2.5001659196277615e-06,0.0004865066148340702
195,195.0,0.0010515497997403145,4.436735707713524e-06,0.000867099966853857
196,196.0,0.015041351318359375,4.164475285506342e-06,0.0008159648277796805
197,197.0,0.004743774887174368,1.7202984281539102e-06,0.0003364546282682568
198,198.0,0.0029017890337854624,4.1611792767071165e-06,0.0008263543713837862
199,199.0,0.000700854288879782,1.175056695501553e-06,0.00023085015709511936
200,200.0,0.21346130967140198,3.715264756465331e-05,0.007466507609933615
201,201.0,0.01751473732292652,6.4609407672833186e-06,0.001267957384698093
202,202.0,0.024663129821419716,2.4912475055316463e-05,0.005050771404057741
203,203.0,0.015416556969285011,6.075487817724934e-06,0.001214487012475729
204,204.0,0.045067064464092255,6.234391548787244e-06,0.0012719747610390186
205,205.0,0.032103799283504486,1.3015238437219523e-05,0.002674904651939869
206,206.0,0.01970173977315426,8.068245733738877e-06,0.001657111686654389
207,207.0,0.009822110645473003,1.295900801778771e-06,0.0002614791155792773
208,208.0,0.005475164391100407,6.9797779360669665e-06,0.0014574776869267225
209,209.0,0.006341062486171722,7.677123903704342e-06,0.0016052162973210216
210,210.0,0.004098314791917801,9.820906598179135e-06,0.002064534230157733
211,211.0,0.022281568497419357,2.5264239411626477e-06,0.0005257809534668922
212,212.0,0.03784370794892311,1.4459998055826873e-05,0.0030774532351642847
213,213.0,0.00455071497708559,1.9802951101155486e-06,0.0004093231400474906
214,214.0,0.015354868024587631,1.6079958413683926e-06,0.00034373882226645947
215,215.0,0.0033926554024219513,8.700595572008751e-06,0.0018777205841615796
216,216.0,0.017625126987695694,1.3849690731149167e-05,0.0029966821894049644
217,217.0,0.006567307282239199,3.6586100122804055e-06,0.0007837272714823484
218,218.0,0.03429815173149109,4.009419171779882e-06,0.0008744042133912444
219,219.0,0.007804731838405132,3.619723656811402e-06,0.0007923297816887498
220,220.0,0.007838682271540165,8.951282325142529e-06,0.0019746136385947466
221,221.0,0.08994991332292557,1.2482774764066562e-05,0.0027622247580438852
222,222.0,0.01711418107151985,1.5292239368136507e-06,0.000328534166328609
223,223.0,0.009283616207540035,1.962793703569332e-06,0.000438136572483927
224,224.0,0.019814061000943184,9.710479389468674e-06,0.0021828950848430395
225,225.0,0.0066810292191803455,6.8857211772410665e-06,0.001546462532132864
226,226.0,0.011179105378687382,8.367791451746598e-06,0.0018926028860732913
227,227.0,0.004740267060697079,1.467920810682699e-05,0.003338491776958108
228,228.0,0.0048627182841300964,9.63391357799992e-06,0.0021914870012551546
229,229.0,0.004183473065495491,3.3571966469025938e-06,0.0007625213474966586
230,230.0,0.004603002220392227,1.2129698916396592e-06,0.0002768388658296317
231,231.0,0.01912234164774418,4.399106273922371e-06,0.0010193797061219811
232,232.0,0.00938377808779478,1.822707781684585e-05,0.0042425100691616535
233,233.0,0.029164906591176987,2.731940730882343e-05,0.0063745141960680485
234,234.0,0.013734739273786545,6.187279723235406e-06,0.0014266913058236241
235,235.0,0.007263209670782089,7.94705374573823e-06,0.0018693174934014678
236,236.0,0.008705543354153633,8.918884304875974e-06,0.002105828607454896
237,237.0,0.006326752249151468,1.4163371815811843e-05,0.003361963666975498
238,238.0,0.005255162715911865,3.718076641234802e-06,0.000874456949532032
239,239.0,0.02152434177696705,3.402358970561181e-06,0.0008128480985760689
240,240.0,0.14444322884082794,4.05106256948784e-05,0.009759658947587013
241,241.0,0.004641634412109852,5.542562121263472e-06,0.0013007894158363342
242,242.0,0.07024716585874557,4.8715064622228965e-06,0.001178233535028994
243,243.0,0.012569810263812542,5.311838776833611e-06,0.0012912171659991145
244,244.0,0.0005688975797966123,4.74345051770797e-06,0.0011568336049094796
245,245.0,0.00038139711250551045,8.497087264913716e-07,0.00020428490824997425
246,246.0,0.01296243630349636,1.4536391290675965e-06,0.000358199147740379
247,247.0,0.0005838485085405409,3.139845375699224e-06,0.0007772280368953943
248,248.0,0.5575932264328003,1.3086446415400133e-05,0.0032553852070122957
249,249.0,0.007034156005829573,6.405853127944283e-06,0.0015883768210187554
250,250.0,0.01954156532883644,2.0382660750328796e-06,0.0005051988991908729
251,251.0,0.0014357927720993757,8.67682672378578e-07,0.00021661775826942176
252,252.0,0.0012158796889707446,1.6412757304351544e-06,0.00041437509935349226
253,253.0,3.5961790084838867,1.1205742111997097e-06,0.00028298457618802786
254,254.0,0.005061675328761339,1.2964771940460196e-06,0.0003294810885563493
255,255.0,0.0009933157125487924,1.089580791813205e-06,0.00027763619436882436
256,256.0,0.01035408116877079,4.290448487154208e-06,0.0011015557684004307
257,257.0,0.0033250730484724045,2.539083538977138e-07,6.121790647739545e-05
258,258.0,0.003841630183160305,5.448877118396922e-07,0.0001408720127074048
259,259.0,0.004828312434256077,1.674592908784689e-06,0.0004348492657300085
260,260.0,0.009235285222530365,1.0772616860776907e-06,0.00027949069044552743
261,261.0,0.0022350074723362923,8.61729290591029e-07,0.00022469581745099276
262,262.0,0.0008150237845256925,1.6249264263024088e-06,0.0004264939052518457
263,263.0,0.005415191408246756,1.9042420262849191e-06,0.0005010949680581689
264,0.02433553885835993,0.02388695749691605,0.024784120219804695,0.024559829539082756
