,Iteration,Loss,Gap,Local Gap
97,97.0,0.01584194414317608,0.811727017772441,0.36595118045806885
98,98.0,0.03350651264190674,0.8101391262478299,0.6545237302780151
99,99.0,0.012732788920402527,0.804740219116211,0.2702469229698181
100,100.0,0.02730056829750538,0.8021921592183633,0.5473824739456177
101,101.0,0.010362395085394382,0.7958736793667662,0.157710462808609
102,102.0,0.010403861291706562,0.7908384452745753,0.2772439122200012
103,103.0,0.05132828652858734,0.7922005286583533,0.9324966669082642
104,104.0,0.021537821739912033,0.7894906906854539,0.5076688528060913
105,105.0,0.03322602063417435,0.7876075888579747,0.58988356590271
106,106.0,0.07537296414375305,0.7889019262010806,0.9261038303375244
107,107.0,0.010832291096448898,0.7839651461000796,0.2557271718978882
108,108.0,0.005549929104745388,0.7777316592155247,0.10451224446296692
109,109.0,0.017870372161269188,0.7744861949573864,0.4207268953323364
110,110.0,0.0907965749502182,0.7771412617451435,1.0692009925842285
111,111.0,0.010818415321409702,0.7721307618277413,0.21596750617027283
112,112.0,0.033155765384435654,0.7708522155221584,0.6276520490646362
113,113.0,0.017108866944909096,0.7674615424976015,0.3843146562576294
114,114.0,0.07248615473508835,0.7692896303923233,0.9776934385299683
115,115.0,0.01272573508322239,0.7659721374511719,0.38446223735809326
116,116.0,0.027357492595911026,0.7644054706280048,0.5826748609542847
117,117.0,0.018434226512908936,0.7615483170848781,0.4272618889808655
118,118.0,0.03475901484489441,0.7613693365529806,0.7402531504631042
119,119.0,0.008637514896690845,0.7562588373819987,0.14811033010482788
120,120.0,0.019392572343349457,0.7539227067931624,0.47358858585357666
121,121.0,0.015175587497651577,0.7510066423259798,0.3981654644012451
122,122.0,0.013288561254739761,0.7471208029646215,0.2730451822280884
123,123.0,0.030959973111748695,0.746109377953314,0.6217012405395508
124,124.0,0.013653918169438839,0.7424393310546875,0.287356436252594
125,125.0,0.0385952964425087,0.7418013678656684,0.6620522141456604
126,126.0,0.041936349123716354,0.7415859192375123,0.7144420146942139
127,127.0,0.008192174136638641,0.7370070219039917,0.1554890275001526
128,128.0,0.1748093217611313,0.74352737545043,1.5781316757202148
129,129.0,0.01482489425688982,0.7400642395019531,0.29332274198532104
130,130.0,0.003778721671551466,0.7359918492440959,0.20657998323440552
131,131.0,0.008833322674036026,0.7321434020996094,0.22799557447433472
132,132.0,0.004836706910282373,0.7283134747268563,0.22276093065738678
133,133.0,0.0029741968028247356,0.7234294948293202,0.0738612562417984
134,134.0,0.0562281534075737,0.72299233895761,0.6644127368927002
135,135.0,0.001227727858349681,0.7179069519042969,0.03138053044676781
136,136.0,0.05701134353876114,0.7183211946139371,0.7746559977531433
137,137.0,0.0109131233766675,0.7145980613819067,0.20453187823295593
138,138.0,0.011224936693906784,0.7120611616175809,0.3619690239429474
139,139.0,0.013911277987062931,0.7092670440673828,0.3208840489387512
140,140.0,0.0012612483697012067,0.704516904573914,0.03949791193008423
141,141.0,0.0014917001826688647,0.6999746510680293,0.059517763555049896
142,142.0,0.012753463350236416,0.6976820405546602,0.37213489413261414
143,143.0,0.004440158139914274,0.6942466100056967,0.20297926664352417
144,144.0,0.015415421687066555,0.6912531359442349,0.2601897716522217
145,145.0,0.009700005874037743,0.6880104378478168,0.2178175151348114
146,146.0,0.022634265944361687,0.6864725229691486,0.46193957328796387
147,147.0,0.12635497748851776,0.6905610368058488,1.2915741205215454
148,148.0,0.009635256603360176,0.6868791004155306,0.14195407927036285
149,149.0,0.03194566071033478,0.686072031656901,0.5658155083656311
150,150.0,0.01546970009803772,0.6836711555127276,0.3235374689102173
151,151.0,0.14893652498722076,0.6888092944496557,1.464669942855835
152,152.0,0.012590786442160606,0.6859064039841197,0.2446640133857727
153,153.0,0.01089269109070301,0.6836078693340351,0.3319350779056549
154,154.0,0.020348409190773964,0.6819078506961945,0.42010414600372314
155,155.0,0.009116002358496189,0.6785936111058944,0.16488389670848846
156,156.0,0.023922763764858246,0.6777892386078075,0.5523105263710022
157,157.0,0.13398481905460358,0.6828524432604826,1.4777743816375732
158,158.0,0.019600868225097656,0.6810673647706613,0.39902833104133606
159,159.0,0.008286352269351482,0.6777701854705811,0.1535193771123886
160,160.0,0.02266128920018673,0.677356743664475,0.611209511756897
161,161.0,0.0729331523180008,0.6802176958248939,1.1408331394195557
162,162.0,0.0064864009618759155,0.676750323523773,0.11503247916698456
163,163.0,0.011155505664646626,0.6748705142881812,0.36846300959587097
164,164.0,0.008927809074521065,0.6719600793087122,0.19465088844299316
165,165.0,0.16134190559387207,0.6774354498070406,1.5808693170547485
166,166.0,0.006959037389606237,0.6739330177535554,0.09252788871526718
167,167.0,0.005068078637123108,0.6703382219587054,0.07000704109668732
168,168.0,0.0193753894418478,0.6698545647796089,0.5885985493659973
169,169.0,0.01872367411851883,0.6681471431956572,0.37959110736846924
170,170.0,0.10230720788240433,0.6721690663120203,1.3558955192565918
171,171.0,0.020069800317287445,0.6711629823196766,0.4991227984428406
172,172.0,0.030712438747286797,0.6704609159789333,0.5497026443481445
173,173.0,0.05311863496899605,0.6697344286688443,0.5440554618835449
174,174.0,0.015423477627336979,0.6674790736607142,0.2750435769557953
175,175.0,0.18889263272285461,0.6746325059370561,1.9264849424362183
176,176.0,0.006420096382498741,0.6715422808113745,0.12766452133655548
177,177.0,0.011395172215998173,0.6693036368723666,0.2730657160282135
178,178.0,0.026613404974341393,0.6690776547906119,0.6288499236106873
179,179.0,0.04228416830301285,0.6689081403944227,0.6385626196861267
180,180.0,0.009147588163614273,0.6662380155278833,0.1856127381324768
181,181.0,0.03773252293467522,0.6657758021092677,0.582115650177002
182,182.0,0.008121063932776451,0.6631358412445568,0.18265926837921143
183,183.0,0.01030977163463831,0.6609886003577191,0.2680419683456421
184,184.0,0.02020679973065853,0.6590758452544341,0.30713000893592834
185,185.0,0.0030222078785300255,0.6559753828151251,0.08239123970270157
186,186.0,0.0029337070882320404,0.6534463811048212,0.18305429816246033
187,187.0,0.0067982482723891735,0.6508962752971243,0.17402993142604828
188,188.0,0.004085284657776356,0.6480228080951348,0.10781389474868774
189,189.0,0.025114847347140312,0.6469214188425164,0.4387558400630951
190,190.0,0.022764623165130615,0.6457314216653715,0.41963496804237366
191,191.0,0.005212573334574699,0.643313447634379,0.18148089945316315
192,192.0,0.060125935822725296,0.6436389270841767,0.7061336636543274
193,193.0,0.051038969308137894,0.6442219449072769,0.7567429542541504
194,194.0,0.0029270448721945286,0.6417575151492387,0.16365745663642883
195,195.0,0.0017290367977693677,0.6387222445740992,0.04684367775917053
196,196.0,0.003580117132514715,0.6361140914374802,0.12491469085216522
197,197.0,0.004728855565190315,0.6336642563945115,0.15104755759239197
198,198.0,0.048494741320610046,0.6338608708213921,0.6727912425994873
199,199.0,0.03656777739524841,0.6335300827026367,0.5677059888839722
200,200.0,0.031780146062374115,0.6332728447605721,0.5818221569061279
201,201.0,0.04538462683558464,0.6343006851649521,0.8409019708633423
202,202.0,0.01813529245555401,0.6338222109038254,0.5371732115745544
203,203.0,0.010859787464141846,0.6314690533806296,0.15377099812030792
204,204.0,0.007664823438972235,0.6294035376572027,0.20803260803222656
205,205.0,0.015439088456332684,0.6277088794893432,0.28030654788017273
206,206.0,0.03561113029718399,0.6268374678017437,0.447326123714447
207,207.0,0.9337632656097412,0.6334392107450045,2.0
208,208.0,0.016909394413232803,0.6321645490290445,0.3670313060283661
209,209.0,0.016241438686847687,0.631038338797433,0.39565330743789673
210,210.0,0.04435300827026367,0.6315274351581013,0.7342333793640137
211,211.0,0.02167755737900734,0.6309004729648806,0.4986065626144409
212,212.0,0.02135363593697548,0.6326941548378815,1.0129531621932983
213,213.0,0.020208684727549553,0.6309560615325642,0.26074734330177307
214,214.0,0.013716421090066433,0.6302617272665334,0.4816703200340271
215,215.0,0.029071547091007233,0.6306061921296297,0.7046619057655334
216,216.0,0.0343162827193737,0.631607899468066,0.8479692935943604
217,217.0,0.05038183927536011,0.6326599821038202,0.8609602451324463
218,218.0,0.016564510762691498,0.6328504727855665,0.6743801832199097
219,219.0,0.027372879907488823,0.6324929670854048,0.5541969537734985
220,220.0,0.013452802784740925,0.6313972300533796,0.39033371210098267
221,221.0,0.014631424099206924,0.6309997283660613,0.5431456565856934
222,222.0,0.01603168062865734,0.6301916148095922,0.4507831931114197
223,223.0,0.028099708259105682,0.6302728652954102,0.6483907699584961
224,224.0,0.06318072229623795,0.6314739990234375,0.90052330493927
225,225.0,0.006501033902168274,0.6298928724980988,0.27414339780807495
226,226.0,0.00794680044054985,0.6277063848688739,0.1335655152797699
227,227.0,0.12451130151748657,0.6305033365885416,1.2654097080230713
228,228.0,0.012233918532729149,0.6293067765548239,0.3564850687980652
229,229.0,0.02455294318497181,0.6298477172851562,0.7537195682525635
230,230.0,0.012493650428950787,0.6284268201687635,0.30162447690963745
231,231.0,0.05459906533360481,0.6288894784861597,0.7357620596885681
232,232.0,0.006933989003300667,0.6266858669821285,0.11545164883136749
233,233.0,0.0021727965213358402,0.624853998167902,0.1980288326740265
234,234.0,0.02414971962571144,0.6243484172415226,0.5060498714447021
235,235.0,0.025171540677547455,0.6244339377193128,0.6445382237434387
236,236.0,0.004919649101793766,0.6222506494964728,0.10699009895324707
237,237.0,0.02137206494808197,0.6218048865053835,0.5161541700363159
238,238.0,0.005691824480891228,0.6213682805145136,0.5174497365951538
239,239.0,0.06355403363704681,0.6226778030395508,0.9356502890586853
240,240.0,0.002591885859146714,0.6204496518210256,0.0856972187757492
241,241.0,0.003531873458996415,0.6186105397121966,0.1753881722688675
242,242.0,0.019223541021347046,0.6173658331725823,0.316147118806839
243,243.0,0.0009701979579403996,0.6149397052702357,0.025385113433003426
244,244.0,0.0012036969419568777,0.6126413150709502,0.05183778330683708
245,245.0,0.006585863884538412,0.6113743355603722,0.3009709119796753
246,246.0,0.13731008768081665,0.6136944728341662,1.1844544410705566
247,247.0,0.004052395466715097,0.6118689506284652,0.16097033023834229
248,248.0,0.14130200445652008,0.6144493746470256,1.254396915435791
249,249.0,0.0007843223866075277,0.6120863647460938,0.023690523579716682
250,250.0,0.07339745759963989,0.6132989404685943,0.9164415597915649
251,251.0,0.02307559922337532,0.6121820722307477,0.3318464756011963
252,252.0,0.0022314214147627354,0.6103006596621788,0.13618552684783936
253,253.0,0.04906470328569412,0.6095289095180241,0.4142691493034363
254,254.0,0.04042299836874008,0.6096982469745711,0.6527136564254761
255,255.0,0.04603646323084831,0.609591543674469,0.5823795199394226
256,256.0,0.13144177198410034,0.6111413384226045,1.0078884363174438
257,257.0,0.15418791770935059,0.6136986192806747,1.2709184885025024
258,258.0,0.05550453066825867,0.6138527181618002,0.6536126136779785
259,259.0,0.0016619852976873517,0.6117614159217247,0.07012160122394562
260,260.0,0.004844586830586195,0.6095961062844228,0.04661869630217552
261,261.0,0.12381956726312637,0.6124242535074249,1.3505651950836182
262,262.0,0.06600514054298401,0.6123743673694451,0.5993055701255798
263,263.0,0.11681114882230759,0.6149787902832031,1.2999472618103027
264,264.0,0.08616538345813751,0.6160155674196639,0.8897297978401184
265,265.0,0.019626805558800697,0.6159664526917881,0.6029449105262756
266,266.0,0.08252758532762527,0.6169295864605279,0.8731294870376587
267,267.0,0.02650356851518154,0.6183319661154676,0.9927704334259033
268,268.0,0.021343380212783813,0.6169443804092124,0.24507467448711395
269,269.0,0.027014726772904396,0.6175363046151621,0.7767671346664429
270,270.0,0.014223757199943066,0.6162879071112488,0.27921900153160095
271,271.0,0.03241721913218498,0.6166466544656193,0.7138614654541016
272,272.0,0.050174176692962646,0.6174918373862466,0.8473749160766602
273,273.0,0.015611059963703156,0.6175213556220062,0.6255785822868347
274,274.0,0.0921815037727356,0.6210101873224432,1.576951026916504
275,275.0,0.017600106075406075,0.6197090148925781,0.2618834972381592
276,276.0,0.005567381624132395,0.6179660287574741,0.13689658045768738
277,277.0,0.011906890198588371,0.6177639309450876,0.5617901682853699
278,278.0,0.010652082040905952,0.6173172270525313,0.4931390583515167
279,279.0,0.009863167069852352,0.6159275599888393,0.22821514308452606
280,280.0,0.012552930042147636,0.6151110557474699,0.3864949941635132
281,281.0,0.009995251893997192,0.6142046231750056,0.3594970703125
282,282.0,0.047973062843084335,0.6150829193870087,0.8627620339393616
283,283.0,0.019328627735376358,0.6145556275273713,0.4653345048427582
284,284.0,0.015172372572124004,0.6146822209943805,0.6506341695785522
285,285.0,0.015570339746773243,0.61393022870684,0.399610698223114
286,286.0,0.01696234755218029,0.6137746352351916,0.5692766904830933
287,287.0,0.039168547838926315,0.6141618092854818,0.7252869606018066
288,288.0,0.001767877140082419,0.6125197889070609,0.1396104395389557
289,289.0,0.0015827442985028028,0.6109119283741918,0.14623385667800903
290,290.0,0.0025489942636340857,0.6091819317480133,0.10747755318880081
291,291.0,0.027308396995067596,0.6088567759892712,0.5142407417297363
292,292.0,0.0013905080268159509,0.6069248446832338,0.042800117284059525
293,293.0,0.021178601309657097,0.6068042573474702,0.5714753866195679
294,294.0,0.1156526431441307,0.6085300768836069,1.1159193515777588
295,295.0,0.0064996532164514065,0.6068077087402344,0.0987159013748169
296,296.0,0.0017329652328044176,0.6051803229232429,0.12347207963466644
297,297.0,0.13962271809577942,0.6070971392945155,1.1763979196548462
298,298.0,0.02534290961921215,0.6068129013214622,0.5221155881881714
299,299.0,0.09710431843996048,0.6083697001139323,1.0738548040390015
300,300.0,0.012522833421826363,0.6070735589214338,0.21822886168956757
301,301.0,0.004281902685761452,0.6053586543001086,0.08916996419429779
302,302.0,0.1728474348783493,0.6081119449225196,1.4396041631698608
303,303.0,0.03401792049407959,0.607131656847502,0.31009769439697266
304,304.0,0.0947817862033844,0.6075946745325307,0.7483503818511963
305,305.0,0.0045737000182271,0.6059279597662632,0.09757481515407562
306,306.0,0.0008331958088092506,0.6041682240240737,0.06569401919841766
307,307.0,0.004583343397825956,0.6023626946783686,0.04806738719344139
308,308.0,0.0006623441586270928,0.600516655684289,0.031930528581142426
309,309.0,0.012853356078267097,0.599622812578755,0.32342469692230225
310,310.0,0.014079143293201923,0.5982959906771252,0.1869877576828003
311,311.0,0.03325588256120682,0.5972790351280799,0.28101062774658203
312,312.0,0.17012330889701843,0.5993426143170927,1.2431766986846924
313,313.0,0.006198226474225521,0.5977694760462281,0.10536991059780121
314,314.0,0.0013270829804241657,0.5959931873139881,0.03824559599161148
315,315.0,0.02512768656015396,0.5950185558463954,0.2880035638809204
316,316.0,0.041826847940683365,0.5944346719735805,0.4099305272102356
317,317.0,0.011344920843839645,0.5929358620313728,0.11781298369169235
318,318.0,0.000714214809704572,0.591160071680912,0.02646191045641899
319,319.0,0.003632517997175455,0.5894413948059082,0.04119069129228592
320,320.0,0.1087804064154625,0.5892426677953417,0.5256508588790894
321,321.0,0.0432128868997097,0.5887305692115926,0.42434507608413696
322,322.0,0.023372961208224297,0.5876678372315209,0.24546906352043152
323,323.0,0.011228187009692192,0.5865691385151427,0.23168596625328064
324,324.0,0.00038366010994650424,0.5847946871243991,0.00987456738948822
325,325.0,0.0009552096016705036,0.5830820937829515,0.026491208001971245
326,326.0,0.09390129148960114,0.583137255560732,0.6011179685592651
327,327.0,0.0013715672539547086,0.5814735133473466,0.037426646798849106
328,328.0,0.08252088725566864,0.5814392646395327,0.5702117681503296
329,329.0,0.01678169146180153,0.5812713160659327,0.5260193347930908
330,330.0,0.04538889229297638,0.5805267149588133,0.33480799198150635
331,331.0,0.06013600155711174,0.5816338780414627,0.9481056928634644
332,332.0,0.018517490476369858,0.5809844879058746,0.3653835952281952
333,333.0,0.034543476998806,0.5816976124654987,0.8191738128662109
334,334.0,0.025940749794244766,0.5809640457381063,0.33595845103263855
335,335.0,0.02869167923927307,0.5798211324782598,0.19694973528385162
336,336.0,0.013642956502735615,0.5798185897510201,0.5789716243743896
337,337.0,0.025765778496861458,0.5802365365113027,0.7210853099822998
338,338.0,0.021056389436125755,0.5796341797595179,0.37603113055229187
339,339.0,0.019779495894908905,0.5787118799546186,0.26605555415153503
340,340.0,0.017608489841222763,0.5789900972696344,0.6735855340957642
341,341.0,0.007423775270581245,0.5783915380288286,0.374287486076355
342,342.0,0.027763590216636658,0.5784445448450027,0.5965786576271057
343,343.0,0.014558193273842335,0.5773013358892396,0.18518319725990295
344,344.0,0.0031689407769590616,0.575956836645154,0.11344723403453827
345,345.0,0.042137261480093,0.576340603690616,0.7087466716766357
346,346.0,0.03944012522697449,0.5774481605727666,0.9606654047966003
347,347.0,0.022910816594958305,0.5774257265288254,0.5696401596069336
348,348.0,0.020878931507468224,0.5778090687399265,0.7112133502960205
349,349.0,0.011245176196098328,0.5774448939732143,0.45034661889076233
350,350.0,0.013995647430419922,0.5772279918703258,0.5013066530227661
351,351.0,0.03662733733654022,0.5781220522793856,0.891944169998169
352,352.0,0.005881625693291426,0.5771692724471051,0.24179013073444366
353,353.0,0.0005943841533735394,0.575603420451536,0.02285982482135296
354,354.0,0.015618815086781979,0.5753791916538292,0.49600309133529663
355,355.0,0.009319839999079704,0.5748878650450975,0.4004634618759155
356,356.0,0.0017505846917629242,0.5735932251318496,0.11269624531269073
357,357.0,0.10492847859859467,0.5752168367694876,1.154850959777832
358,358.0,0.0003575981536414474,0.5736819721530075,0.0241957176476717
359,359.0,0.009505454450845718,0.5731241438123915,0.3728696405887604
360,0.0,0.0,0.0,0.0
