,Iteration,Loss,Gap,Local Gaps
87,87.0,0.00015302836254704744,5.456380222312873e-06,0.00047888781409710646
88,88.0,0.00673567084595561,5.9617900660668965e-06,0.0005251429392956197
89,89.0,0.003837817581370473,2.2893668756296393e-06,0.00020008122373837978
90,90.0,0.004438851960003376,3.2404918783868197e-06,0.00029259538860060275
91,91.0,0.006957017816603184,2.341500476177316e-06,0.0002121775469277054
92,92.0,0.007871726527810097,1.0654965990397613e-05,0.0009885703912004828
93,93.0,0.0017557498067617416,9.821934327192139e-06,0.0009126068907789886
94,94.0,0.0032997881062328815,8.017996151465923e-06,0.0007518876809626818
95,95.0,0.003083866322413087,1.1570761671464425e-05,0.001102775102481246
96,96.0,0.007339047733694315,1.3472043974616099e-05,0.0012952175457030535
97,97.0,0.0009966391371563077,4.598810392053565e-06,0.00043721136171370745
98,98.0,0.005209546536207199,5.75718559048255e-06,0.0005653625703416765
99,99.0,0.0003918353177141398,1.1087138773291372e-05,0.001102956710383296
100,100.0,0.009533041156828403,8.647682989249006e-06,0.0008623288595117629
101,101.0,0.008311271667480469,3.8536109059350565e-06,0.0003844206512439996
102,102.0,0.005644351243972778,8.87430360307917e-06,0.0009101996547542512
103,103.0,0.0016026347875595093,6.141842732176883e-06,0.0006298773805610836
104,104.0,0.009739136323332787,1.993920250242809e-06,0.00020321979536674917
105,105.0,0.002202727599069476,4.816107320948504e-06,0.0005085134762339294
106,106.0,0.19363825023174286,9.409272934135515e-06,0.0010019760811701417
107,107.0,0.0006495576817542315,2.642899062266224e-06,0.0002760238421615213
108,108.0,0.07357841730117798,4.734900358016603e-06,0.000513461243826896
109,109.0,0.013641771860420704,2.5690112579468405e-06,0.0002778563357423991
110,110.0,0.0014390642754733562,1.9426595372351585e-06,0.00021306620328687131
111,111.0,0.010007866658270359,2.883598199332482e-06,0.0003210203431081027
112,112.0,0.0026802201755344868,1.8154302097173058e-06,0.00020226002379786223
113,113.0,0.004557781387120485,2.3551071137717372e-07,2.5032792109414004e-05
114,114.0,0.003244062652811408,3.426092462177621e-06,0.0003937651345040649
115,115.0,0.002324466360732913,3.86663759854855e-06,0.0004451038839761168
116,116.0,0.000816548359580338,1.1183389005964273e-06,0.00012697902275249362
117,117.0,0.0024049808271229267,3.49963420376298e-06,0.0004118384968023747
118,118.0,0.0007057948387227952,3.4724550346254546e-07,3.7822581361979246e-05
119,119.0,0.002515641041100025,5.994269940856611e-06,0.00071896513691172
120,120.0,0.0009736759820953012,7.601856850669719e-06,0.0009138304158113897
121,121.0,0.007021540775895119,5.196253368922044e-06,0.0006263410323299468
122,122.0,0.0027550728991627693,1.248372541340359e-06,0.00014835355977993459
123,123.0,0.0011013720650225878,3.9419242057192605e-06,0.00048755021998658776
124,124.0,0.0035279470030218363,1.417985572516045e-06,0.00017330626724287868
125,125.0,0.02114260010421276,6.594484148081392e-06,0.0008294869912788272
126,126.0,0.0010922446381300688,4.0331656236958224e-06,0.0005056175868958235
127,127.0,0.002290127333253622,1.9733231511054328e-06,0.0002485521836206317
128,128.0,0.01166123803704977,9.028450222103857e-06,0.0011626967461779714
129,129.0,0.004606141243129969,2.3430620785802603e-06,0.0002955696254502982
130,130.0,0.002360667334869504,2.7249889171798714e-06,0.0003546304942574352
131,131.0,0.0012785689905285835,2.3373854673991445e-06,0.0003058098955079913
132,132.0,0.00908853579312563,2.1155099148018053e-06,0.0002790254366118461
133,133.0,0.0024303593672811985,3.954718522436451e-06,0.0005278167664073408
134,134.0,0.00037016349961049855,7.853790862100141e-07,0.00010207146260654554
135,135.0,0.0008366047986783087,2.4288001441163942e-06,0.0003295314672868699
136,136.0,0.007229698356240988,7.941669537103735e-06,0.0010855799773707986
137,137.0,6.529082747874781e-05,6.421785769816779e-07,8.067897579167038e-05
138,138.0,0.0008146718610078096,7.667929935450957e-07,0.0001059420537785627
139,139.0,0.0003525417414493859,1.1070757182096713e-06,0.00015422380238305777
140,140.0,0.001431107521057129,5.109461085339717e-07,7.09363303030841e-05
141,141.0,0.004733373410999775,2.3388765839627013e-06,0.0003316095389891416
142,142.0,2.929634320025798e-05,5.5282959010583e-07,7.671575440326706e-05
143,143.0,0.0002409408043604344,1.64272648817132e-06,0.00023599978885613382
144,144.0,0.016202211380004883,7.800562343618367e-06,0.0011294388677924871
145,145.0,0.020544469356536865,2.853098294508527e-06,0.00040875180275179446
146,146.0,0.001540986355394125,5.232675903243944e-06,0.0007663502474315464
147,147.0,0.01483464427292347,1.9885142137354705e-06,0.00028906745137646794
148,148.0,0.0013139055809006095,6.310451681201812e-06,0.0009382688440382481
149,149.0,0.001937552005983889,2.612230900922441e-06,0.00038552418118342757
150,150.0,0.012932448647916317,9.96598737401655e-06,0.0015022518346086144
151,151.0,0.013880920596420765,4.530360911303433e-06,0.0006786488811485469
152,152.0,0.0015111147658899426,5.857384621776873e-06,0.0008916494552977383
153,153.0,0.0008489930187352002,1.9202961993869394e-06,0.00028986824327148497
154,154.0,0.0013928080443292856,2.689149141588132e-06,0.00041489783325232565
155,155.0,0.005982296075671911,1.9455219444353133e-06,0.00030081230215728283
156,156.0,0.00482089351862669,4.996343250240898e-06,0.0007824803469702601
157,157.0,0.0010497098555788398,2.3528725705546094e-06,0.00036675750743597746
158,158.0,0.006279617547988892,4.968191547050083e-07,7.664137228857726e-05
159,159.0,0.0018940673908218741,1.9990068267361494e-06,0.0003193442535120994
160,160.0,0.0009610980632714927,2.7705118554877117e-06,0.00044405341031961143
161,161.0,0.004042872227728367,2.0393173372212914e-07,3.026642843906302e-05
162,162.0,0.0024769988376647234,8.18767148302868e-07,0.00013325511827133596
163,163.0,0.0009125515352934599,3.1197275802696822e-06,0.0005108165787532926
164,164.0,0.0028425389900803566,3.2597111498944287e-07,5.0665505114011467e-05
165,165.0,0.0004052742151543498,1.6554256490053376e-06,0.0002744747034739703
166,166.0,0.0029488804284483194,2.1593102701444877e-06,0.00035894938628189266
167,167.0,0.01932516135275364,5.920497187617002e-06,0.0009924842743203044
168,168.0,0.0007103349780663848,2.6674206310417503e-06,0.00044487358536571264
169,169.0,0.00388336181640625,1.1837233842015848e-06,0.000198565554455854
170,170.0,0.004668096546083689,2.2375099888449768e-06,0.0003814304945990443
171,171.0,0.003023963887244463,2.4418159227934666e-06,0.0004177548398729414
172,172.0,0.0008373509044758976,1.341273559773981e-06,0.00022959851776249707
173,173.0,0.004476614762097597,2.6158488708460936e-06,0.00045381643576547503
174,174.0,0.0013616821961477399,1.7653754866842064e-06,0.00030632485868409276
175,175.0,0.00415940023958683,1.7137422219093423e-06,0.0002998532436322421
176,176.0,0.002114117844030261,1.5980398302417598e-06,0.00028113930602557957
177,177.0,0.0011457791551947594,2.456964239172521e-06,0.00043574158917181194
178,178.0,0.0025255505461245775,6.245378472158336e-07,0.00010933530575130135
179,179.0,0.0010483365040272474,2.3370530470856465e-06,0.00042004502029158175
180,180.0,0.0044555277563631535,1.3175991853131563e-06,0.00023614840756636113
181,181.0,0.0005908391904085875,7.524824923166307e-07,0.00013563421089202166
182,182.0,0.007656639441847801,3.9509160387751763e-07,7.154928607633337e-05
183,183.0,0.0011151647195219994,2.879833800761844e-06,0.0005294943111948669
184,184.0,0.012868531979620457,1.7603412061362178e-06,0.0003227833076380193
185,185.0,0.014947832562029362,1.1815814104920719e-06,0.00021801379625685513
186,186.0,0.005075165070593357,1.803943632694427e-06,0.0003361558774486184
187,187.0,0.003388637211173773,1.9004975229108823e-06,0.00035548958112485707
188,188.0,0.000879160943441093,8.787475849203474e-07,0.0001641827984713018
189,189.0,0.00023214201792143285,1.2618302207556553e-06,0.0002388689899817109
190,190.0,0.000303408334730193,4.0768310327621293e-07,7.6605640060734e-05
191,191.0,0.0009992909617722034,3.2490626722392335e-07,6.197431503096595e-05
192,192.0,0.015398931689560413,4.036830887343967e-06,0.000778783462010324
193,193.0,0.0017239885637536645,5.980090804769134e-07,0.00011197692947462201
194,194.0,0.0019070685375481844,5.350798915060295e-07,0.00010374256817158312
195,195.0,0.0034104727674275637,8.027229227991484e-07,0.000156798618263565
196,196.0,0.001231077709235251,3.9748249491822207e-07,7.750133227091283e-05
197,197.0,0.008751403540372849,8.426233648606285e-07,0.00016644193965476006
198,198.0,0.0015405553858727217,2.0511747607088182e-06,0.00040734116919338703
199,199.0,0.0006470041698776186,2.759777771643712e-06,0.0005499043618328869
200,200.0,0.006870769429951906,5.133784270583419e-06,0.0010291308863088489
201,201.0,0.0028589845169335604,1.703505063233024e-06,0.00033897426328621805
202,202.0,0.0019342293962836266,7.9948745224101e-07,0.00016059244808275253
203,203.0,0.0010654855286702514,1.7962089486900368e-06,0.0003656271437648684
204,204.0,0.0006794222863391042,9.848859008343425e-07,0.0002001053944695741
205,205.0,0.0005267683300189674,6.781681918255344e-07,0.0001387177617289126
206,206.0,0.0042935446836054325,2.3717693409253116e-07,4.841745976591483e-05
207,207.0,0.007020967546850443,3.7091149351908825e-07,7.691241626162082e-05
208,208.0,0.014504073187708855,1.3443591342365835e-06,0.0002806001575663686
209,209.0,0.01075650192797184,4.758822342409985e-06,0.0009980082977563143
210,210.0,0.0005629988154396415,1.852411514846608e-06,0.00038610000046901405
211,211.0,0.0016183272236958146,3.4122874694730854e-06,0.0007215525256469846
212,212.0,0.0017892180476337671,5.855232529938803e-07,0.00012130415416322649
213,213.0,0.0007548370631411672,1.0397535561423865e-06,0.00022192172764334828
214,214.0,0.0016586094861850142,1.3034295420766284e-07,2.6983982024830766e-05
215,215.0,0.002073256066069007,8.763894925323257e-07,0.00018916979024652392
216,216.0,0.0020019286312162876,1.021551838675805e-06,0.00022080035705585033
217,217.0,0.0022017150186002254,1.6055556670835358e-06,0.0003489895898383111
218,218.0,0.008646070957183838,4.0253451061289525e-07,8.654950215714052e-05
219,219.0,0.0012961167376488447,9.281822030970943e-07,0.00020379755005706102
220,220.0,0.00018284474208485335,1.1715372920662048e-06,0.0002579815627541393
221,221.0,0.0004588261363096535,4.523017764768156e-07,9.923945617629215e-05
222,222.0,0.0012074513360857964,7.287146104317799e-07,0.00016205105930566788
223,223.0,0.0037623464595526457,1.9995070488221245e-06,0.0004471608845051378
224,224.0,0.001876110676676035,9.518510637462896e-07,0.0002121669822372496
225,225.0,0.02637128159403801,1.4515178463625489e-06,0.00032709119841456413
226,226.0,0.0012575923465192318,1.6294635543090408e-06,0.0003684367111418396
227,227.0,0.031137054786086082,5.219242780185596e-07,0.0001173692726297304
228,228.0,0.0027208910323679447,8.459503675339874e-08,1.8850338165066205e-05
229,229.0,0.001560961827635765,8.753428346608416e-07,0.00020124425645917654
230,230.0,0.004262319765985012,7.849582743801875e-07,0.0001804500207072124
231,231.0,0.0038273404352366924,9.619028560337028e-07,0.0002223765040980652
232,232.0,0.0009086161153391004,3.8400135053962e-06,0.0008937612874433398
233,233.0,0.0026240721344947815,1.6441628076790948e-06,0.00038089408189989626
234,234.0,0.002959432313218713,2.012091499636881e-06,0.00047119733062572777
235,235.0,0.0011013733455911279,1.155095787908067e-06,0.0002705905062612146
236,236.0,0.005377817898988724,1.6093985095722019e-06,0.00038027233676984906
237,237.0,0.003416401334106922,5.813401457999134e-07,0.00013674955698661506
238,238.0,0.0009133880375884473,5.266733182907046e-07,0.00012529359082691371
239,239.0,0.0007738876738585532,9.273070418203133e-07,0.0002220270107500255
240,240.0,0.007663541007786989,2.5623116925999057e-06,0.0006165897939354181
241,241.0,0.02327226847410202,4.410896963236155e-07,0.00010418139572720975
242,242.0,0.0007858948665671051,6.955846743039729e-07,0.00016858598974067718
243,243.0,0.01222026627510786,4.3423847273516003e-07,0.00010525860852794722
244,244.0,0.005387435667216778,1.083260556811183e-07,2.6105644792551175e-05
245,245.0,0.0014955824008211493,1.0245303201372735e-06,0.0002519261324778199
246,246.0,0.000856309721712023,1.6571677008414554e-07,3.9907510654302314e-05
247,247.0,0.0005241291364654899,5.626063170893758e-07,0.0001393606507917866
248,248.0,0.003221816848963499,1.2973389402759494e-06,0.0003224747779313475
249,249.0,0.00296947848983109,7.758029028082092e-07,0.00019265338778495789
250,250.0,0.0007274110103026032,1.4091230582380376e-07,3.459318759269081e-05
251,251.0,0.00022550314315594733,6.680505748590804e-07,0.00016820784367155284
252,252.0,0.00023032573517411947,4.852271899835614e-07,0.0001220944250235334
253,253.0,0.001154762227088213,2.5200230879818264e-07,6.352335913106799e-05
254,254.0,0.00046895601553842425,7.01336261954566e-07,0.00017858875798992813
255,255.0,0.0006247866549529135,4.160820594734105e-07,0.00010581567039480433
256,256.0,0.0037392289377748966,1.1700867617037147e-06,0.00030029623303562403
257,257.0,0.0008449519518762827,5.414850647866842e-07,0.00013853305426891893
258,258.0,0.0002894292993005365,4.913567508424421e-08,1.2184655133751221e-05
259,259.0,7.093921885825694e-05,2.951394151295972e-07,7.668711623409763e-05
260,260.0,0.00025718039250932634,5.934337536928069e-07,0.0001545910636195913
261,261.0,0.0006135376170277596,3.140853621630413e-08,7.635602742084302e-06
262,262.0,0.0004021397908218205,1.982649280307669e-07,5.211226743995212e-05
263,263.0,0.006037632469087839,6.308447098035685e-08,1.6456035154988058e-05
264,264.0,0.0036347615532577038,1.3210674296715297e-06,0.0003500197781249881
265,265.0,0.001841146033257246,1.1464053386589512e-06,0.0003036227426491678
266,266.0,0.0012030097423121333,9.169276040665864e-07,0.00024367326113861054
267,267.0,0.002203945303335786,1.508439595454547e-06,0.00040334489312954247
268,268.0,0.0008601027075201273,1.034900947161077e-06,0.0002768799022305757
269,269.0,0.013002638705074787,6.065018283152313e-07,0.00016272059292532504
270,270.0,0.0007689044578000903,5.376355716180115e-07,0.00014509273751173168
271,271.0,0.006696075666695833,1.7014115201163804e-06,0.00046224630204960704
272,272.0,0.0006216614274308085,1.0072193390442408e-06,0.00027326945564709604
273,273.0,0.0021636998280882835,1.0731190513979527e-06,0.0002930274058599025
274,274.0,0.0015215764287859201,2.6207797532151744e-07,7.099832873791456e-05
275,275.0,0.005849271081387997,1.429559574717132e-06,0.0003942963667213917
276,276.0,16.446514129638672,2.070873961201869e-06,0.0005722024943679571
277,277.0,0.0033070952631533146,5.790420800622087e-07,0.00015890282520558685
278,278.0,0.0009270233567804098,4.130089905629575e-07,0.00011465046554803848
279,279.0,0.00026650101062841713,4.012312615486735e-07,0.00011193173850188032
280,280.0,0.0008238198352046311,9.136616085925198e-07,0.0002563376910984516
281,281.0,0.0027110090013593435,6.045443114999216e-07,0.00016956783656496555
282,282.0,0.003829104360193014,5.580816946348932e-07,0.00015733257168903947
283,283.0,0.005970153026282787,8.914066711440682e-07,0.00025260139955207705
284,284.0,0.0007832777919247746,1.010601863526972e-06,0.00028713009669445455
285,285.0,0.00307128531858325,1.0423881349197472e-06,0.00029711241950280964
286,286.0,0.0007381260511465371,4.3242795300102443e-07,0.0001230644411407411
287,287.0,0.0013626019936054945,1.4831442740614875e-06,0.00042671311530284584
288,288.0,0.00878338422626257,3.7285568055267504e-07,0.00010627214214764535
289,289.0,0.006112378556281328,3.181203283020295e-07,9.188203694066033e-05
290,290.0,0.002858400344848633,1.9252706806582864e-06,0.0005599356954917312
291,291.0,0.001652511884458363,2.514464313208009e-06,0.0007322983001358807
292,292.0,0.0011097737587988377,1.7296694068136276e-06,0.0005042786942794919
293,293.0,0.000527183641679585,1.5570788036711747e-06,0.00045605149352923036
294,294.0,0.004498029127717018,1.6143610537255881e-06,0.0004746794293168932
295,295.0,0.005217294674366713,3.4192720477221883e-07,9.959609451470897e-05
296,296.0,0.005420841742306948,2.7691206128110935e-07,8.190095832105726e-05
297,297.0,0.0008711222326382995,1.0317982059859787e-06,0.00030719893402419984
298,298.0,0.00021672502043657005,9.77393938228488e-07,0.0002912089985329658
299,299.0,0.03535807132720947,6.27012070708588e-07,0.0001871262356871739
300,300.0,0.00015209821867756546,3.2833969498824445e-07,9.820323612075299e-05
301,301.0,0.00021623990323860198,4.497657641877595e-07,0.00013550092990044504
302,302.0,0.0017592256190255284,3.1997564065022743e-07,9.650285937823355e-05
303,303.0,0.00941211823374033,1.5458135749213398e-06,0.00046960735926404595
304,304.0,0.009318530559539795,7.065291924845951e-07,0.00021394559007603675
305,305.0,0.0011177611304447055,5.756297127845755e-07,0.00017543617286719382
306,306.0,0.0005184411420486867,3.44994276701982e-07,0.00010533761087572202
307,307.0,0.010970305651426315,3.854162002880912e-07,0.0001183631902677007
308,308.0,0.009738197550177574,9.67549908637011e-07,0.0002985874889418483
309,309.0,0.0003721658722497523,7.946026130412065e-07,0.00024535926058888435
310,310.0,2.0100878828088753e-05,1.2104221980280272e-07,3.684952753246762e-05
311,311.0,0.0001812646514736116,2.5252049340451777e-07,7.866535452194512e-05
312,312.0,0.00126887287478894,6.930672498128843e-07,0.0002166775375371799
313,313.0,0.00026420693029649556,9.543161638703168e-08,2.9272459869389422e-05
314,314.0,0.002390939276665449,1.9329812062096607e-07,6.079347804188728e-05
315,315.0,0.00023627630434930325,1.2961066886418848e-07,4.076367258676328e-05
316,316.0,0.00122745125554502,1.421628184061774e-07,4.4936004996998236e-05
317,317.0,0.00012279338261578232,9.50413578948428e-08,3.008098792633973e-05
318,318.0,0.0013688283506780863,2.8275346153350256e-07,9.010331996250898e-05
319,319.0,0.0004514364991337061,2.733405040089565e-07,8.718620665604249e-05
320,320.0,0.0010411471594125032,2.8879600222353474e-07,9.243017120752484e-05
321,321.0,0.00732773169875145,1.9011559970749659e-07,6.092842522775754e-05
322,322.0,0.0002669819805305451,1.3217444916335808e-07,4.2502229916863143e-05
323,323.0,0.0012869244674220681,1.6650741940793523e-07,5.3816227591596544e-05
324,324.0,0.0035287963692098856,9.714251092418635e-08,3.140480839647353e-05
325,325.0,6.806701276218519e-05,2.0059191641053076e-08,6.442153789976146e-06
326,326.0,7.429406105075032e-05,2.634399436374224e-07,8.612480451120064e-05
327,327.0,0.0005125027382746339,1.0400269445653976e-07,3.384944284334779e-05
328,328.0,0.004368595778942108,1.8013865883403923e-06,0.0005925521836616099
329,329.0,0.0014365795068442822,1.3844996828993317e-06,0.0004550835001282394
330,330.0,0.0007706231554038823,2.800849188133725e-07,9.132360719377175e-05
331,331.0,0.0007519719074480236,2.748492704540695e-07,9.0969871962443e-05
332,332.0,0.002650537993758917,1.187761426990619e-06,0.00039524969179183245
333,333.0,0.0021396127995103598,6.962356451367668e-07,0.00023135494848247617
334,334.0,0.021420320495963097,1.0991616363753565e-06,0.00036752293817698956
335,335.0,0.0007454707520082593,7.689294534429791e-07,0.0002572611265350133
336,336.0,0.009908279404044151,1.5257808172464138e-06,0.0005134192178957164
337,337.0,0.0006380117847584188,7.306471161427908e-07,0.0002454329514876008
338,338.0,0.009315716102719307,5.103738658363e-07,0.0001722860906738788
339,339.0,0.0008999212295748293,5.861236331838882e-07,0.00019877165323123336
340,340.0,0.010279634036123753,9.100081683754979e-07,0.0003097266599070281
341,341.0,0.0007930070860311389,6.792193971705274e-07,0.00023138303367886692
342,342.0,0.002426859922707081,4.784652674061363e-07,0.00016343436436727643
343,343.0,0.0013596747303381562,2.8003225338579796e-07,9.585262887412682e-05
344,344.0,0.0016885616350919008,6.109107744123321e-07,0.00021048418420832604
345,345.0,0.1075635775923729,2.2351697737121867e-07,7.672596257179976e-05
346,346.0,0.002302794251590967,1.0275144859406282e-06,0.0003563240170478821
347,347.0,0.000986487022601068,3.0600878631048545e-07,0.0001054635358741507
348,348.0,0.002140682889148593,2.7447545107861515e-06,0.0009576133452355862
349,349.0,0.002434569876641035,1.039804374158848e-06,0.0003611867723520845
350,350.0,0.001825373386964202,2.473763061061618e-07,8.578927372582257e-05
351,351.0,0.0006221658550202847,3.564244366316416e-07,0.000125214020954445
352,352.0,0.0033480124548077583,1.2746946822517202e-06,0.00044961078674532473
353,353.0,0.006663528271019459,4.0537295831200026e-07,0.0001422273344360292
354,354.0,0.004586721770465374,4.4155098066767096e-07,0.00015634522424079478
355,355.0,0.0005605825572274625,5.171688712835021e-07,0.0001836705778259784
356,356.0,0.0004644301952794194,2.593734507172485e-07,9.207914990838617e-05
357,357.0,0.0004293744277674705,8.058161142798781e-07,0.0002882228000089526
358,358.0,0.0015256779734045267,1.1867568900925107e-06,0.00042523990850895643
359,359.0,0.00010333682439522818,5.420858428806241e-07,0.00019396415154915303
360,1.9773559424380534e-24,9.89269029534211e-34,4.065227606996996e-26,4.4824191622496404e-26
