,Iteration,Loss,Gap,Local Gaps
89,89.0,0.013785445131361485,1.4083347195992246e-05,0.001260471297428012
90,90.0,0.008601145818829536,5.740104825235903e-06,0.000508266210090369
91,91.0,0.011716170236468315,4.250617621437414e-06,0.000385316729079932
92,92.0,0.004504004959017038,9.564491847413592e-06,0.0008852471364662051
93,93.0,0.011667254380881786,4.748213996208506e-06,0.00043676761561073363
94,94.0,0.010094133205711842,6.1286600612220354e-06,0.0005774744786322117
95,95.0,0.0031563490629196167,3.4227757623739308e-06,0.0003258639480918646
96,96.0,0.004580720327794552,8.165872714016587e-06,0.0007886668317951262
97,97.0,0.004735983908176422,4.697913936979603e-06,0.0004537618951871991
98,98.0,0.00828701350837946,7.329495019803289e-06,0.0007209220784716308
99,99.0,0.0039034620858728886,2.5632848519308027e-06,0.00024899898562580347
100,100.0,0.004067623056471348,5.710132427338976e-06,0.00057607440976426
101,101.0,0.004617570899426937,8.605766197433695e-06,0.0008720780606381595
102,102.0,0.006951028481125832,4.0144527702068444e-06,0.00040740633266977966
103,103.0,0.005411136895418167,2.4093378669931553e-06,0.00024655667948536575
104,104.0,0.007246748078614473,9.59403405431658e-06,0.0010049642296507955
105,105.0,0.024735890328884125,3.6335586628410965e-06,0.0003770093317143619
106,106.0,0.004648157395422459,3.7911277104285546e-06,0.00040201711817644536
107,107.0,0.002968686632812023,4.244256615493214e-06,0.00045721602509729564
108,108.0,0.01360340416431427,6.5219583120779134e-06,0.0007066492107696831
109,109.0,0.005991636775434017,2.559874246799154e-06,0.00027506420155987144
110,110.0,0.0038463149685412645,3.5660964385897387e-06,0.00039444881258532405
111,111.0,0.005589995998889208,4.899233317701146e-06,0.0005451480392366648
112,112.0,0.002200616290792823,5.233219326328253e-06,0.0005909949541091919
113,113.0,0.004667166620492935,2.85758846985118e-06,0.0003208575944881886
114,114.0,0.0037841438315808773,4.904680736217415e-06,0.0005611806991510093
115,115.0,0.0035409440752118826,4.705399987869896e-06,0.0005426033167168498
116,116.0,0.007618885487318039,2.187116479035467e-06,0.00025247313897125423
117,117.0,0.0032703580800443888,3.190978759448626e-06,0.00037434836849570274
118,118.0,0.006047719158232212,5.288032298267353e-06,0.0006260848604142666
119,119.0,0.010614505968987942,1.2391883501550183e-05,0.0014854548498988152
120,120.0,0.006555930245667696,1.4269514394982252e-05,0.0017152874497696757
121,121.0,0.008845742791891098,1.0626618859532755e-05,0.001288585364818573
122,122.0,0.0040144710801541805,7.797868420311715e-06,0.0009485111804679036
123,123.0,0.006666993256658316,8.922002052713651e-06,0.0010985303670167923
124,124.0,0.008340192027390003,1.2866645192843862e-05,0.0016015558503568172
125,125.0,0.011347200721502304,6.463277713919524e-06,0.0008025561110116541
126,126.0,0.00484604062512517,4.006768449471565e-06,0.0005023963167332113
127,127.0,0.006995369214564562,4.363020252640126e-06,0.0005549912457354367
128,128.0,0.009947052225470543,1.1286859262327198e-05,0.0014552269130945206
129,129.0,0.014669761061668396,9.275466254621278e-06,0.0011987796751782298
130,130.0,0.0017055501230061054,7.550607278972166e-06,0.0009802660206332803
131,131.0,0.002722671488299966,5.631429303321056e-06,0.0007361689349636436
132,132.0,0.0002860375680029392,2.1393177576101152e-06,0.0002832083555404097
133,133.0,0.002309877658262849,3.923093572666403e-06,0.0005240091122686863
134,134.0,0.0008249887032434344,5.992917976982426e-06,0.0008055450161918998
135,135.0,0.009345965459942818,5.858720214746427e-06,0.0007907929830253124
136,136.0,0.0014654062688350677,2.516005224606488e-06,0.00034299102844670415
137,137.0,0.0029673639219254255,6.801300514780451e-06,0.0009380054543726146
138,138.0,0.0015439980197697878,5.843488452228485e-06,0.0008057867526076734
139,139.0,0.0016962579684332013,3.138152578685549e-06,0.0004334978584665805
140,140.0,0.0024683596566319466,2.5100912353082094e-06,0.0003535405558068305
141,141.0,0.0019084669183939695,3.2046193609858165e-06,0.0004540895752143115
142,142.0,0.0012948844814673066,4.243514467816567e-06,0.0006036179256625473
143,143.0,0.0010754414834082127,3.431517143326346e-06,0.0004898949409835041
144,144.0,0.031816426664590836,1.871011045295745e-05,0.002712483750656247
145,145.0,0.007394338492304087,8.286536285595503e-06,0.0011960990959778428
146,146.0,0.01380632258951664,7.4730169217218645e-06,0.001094668172299862
147,147.0,0.004180394113063812,3.3411090498702833e-06,0.0004893242148682475
148,148.0,0.130350261926651,6.086667326599127e-06,0.0009039139258675277
149,149.0,0.00915660709142685,5.7509505495545454e-06,0.0008611652301624417
150,150.0,0.008926190435886383,9.352902452519629e-06,0.0014112279750406742
151,151.0,0.005406859330832958,1.1853840987896547e-05,0.001798491459339857
152,152.0,0.002607576083391905,8.312694262713194e-06,0.0012619823683053255
153,153.0,0.011110718362033367,1.466027333663078e-05,0.0022495435550808907
154,154.0,0.004084817133843899,4.795682798430789e-06,0.0007286705658771098
155,155.0,0.0064771221950650215,4.1419375520490576e-06,0.0006425783503800631
156,156.0,0.004880739841610193,4.514768079388887e-06,0.0007077691261656582
157,157.0,0.004377773031592369,6.2193962548917625e-06,0.0009781498229131103
158,158.0,0.0042634629644453526,8.405052540183533e-06,0.0013342625461518764
159,159.0,0.008567994460463524,4.353805252321763e-06,0.0006882037851028144
160,160.0,0.004074503667652607,5.693302682630019e-06,0.000912968534976244
161,161.0,0.0051504140719771385,3.1273887088900665e-06,0.0005009436863474548
162,162.0,0.005903528071939945,4.104793788428651e-06,0.0006659540231339633
163,163.0,0.005427684634923935,7.230299161165021e-06,0.0011818947969004512
164,164.0,0.005782055668532848,2.347717781958636e-06,0.0003812457143794745
165,165.0,0.003784698899835348,6.021051831339719e-06,0.0009983786148950458
166,166.0,0.007099735084921122,5.534921911021229e-06,0.0009183108923025429
167,167.0,0.011280220001935959,5.451634478959022e-06,0.000910339702386409
168,168.0,0.007199912331998348,3.3714084111124976e-06,0.0005643164040520787
169,169.0,0.019379716366529465,6.606956958421506e-06,0.001121036009863019
170,170.0,0.0025057215243577957,1.4163533705868758e-06,0.00023558946850243956
171,171.0,0.007382492069154978,3.1178906283457763e-06,0.0005359507049433887
172,172.0,0.005097188055515289,2.967268756037811e-06,0.0005129234632477164
173,173.0,0.007260285317897797,3.926102181139868e-06,0.0006804686854593456
174,174.0,0.005127029027789831,2.3682987375650555e-06,0.00041342488839291036
175,175.0,0.0328831821680069,3.4967843021149747e-06,0.0006130657275207341
176,176.0,0.005634104833006859,3.450312078712159e-06,0.0006097142468206584
177,177.0,0.004191119223833084,2.5579199700587196e-06,0.00045487945317290723
178,178.0,0.013260819017887115,4.520294169196859e-06,0.0008069091127254069
179,179.0,0.008271552622318268,1.5197973652902874e-06,0.00027120899176225066
180,180.0,0.023663729429244995,1.420426087861415e-06,0.00025672599440440536
181,181.0,0.00825086422264576,4.169769908912713e-06,0.0007579894154332578
182,182.0,0.006386107765138149,2.749062332441099e-06,0.0005014670314267278
183,183.0,0.0026329352986067533,3.947302957385546e-06,0.0007252576760947704
184,184.0,0.011826638132333755,1.0255010238324758e-05,0.0018958186265081167
185,185.0,0.008708694949746132,2.7335847789800027e-06,0.0005002251709811389
186,186.0,0.0015523098409175873,2.675699079190963e-06,0.0004979168297722936
187,187.0,0.0012106432113796473,2.3270861220225925e-06,0.0004348164948169142
188,188.0,0.0016735207755118608,1.4624619097958202e-06,0.0002740782219916582
189,189.0,0.0016185988206416368,1.54430165366648e-06,0.0002931059862021357
190,190.0,0.005009152926504612,1.5158519772739965e-06,0.0002888632006943226
191,191.0,0.0022673499770462513,1.073556745723181e-06,0.00020489984308369458
192,192.0,0.013869548216462135,5.124116796650924e-06,0.0009878809796646237
193,193.0,0.0030052736401557922,1.709766365820542e-06,0.0003265705599915236
194,194.0,0.0002084429725073278,7.891307518548274e-07,0.0001527830318082124
195,195.0,0.008338313549757004,2.232200586149702e-06,0.0004367576038930565
196,196.0,0.0009657272603362799,1.3637886695505586e-06,0.000266434159129858
197,197.0,0.0010648511815816164,1.578010710545641e-06,0.0003110823454335332
198,198.0,0.0018034856766462326,1.53847156525444e-06,0.0003054646367672831
199,199.0,0.00049618910998106,1.0889784789469559e-06,0.00021737416682299227
200,200.0,0.3159000277519226,1.0232986824121326e-05,0.0020560163538903
201,201.0,0.017172783613204956,3.4921349651995115e-06,0.0006991442060098052
202,202.0,0.013757855631411076,4.389837158669252e-06,0.0008886668947525322
203,203.0,0.007744927890598774,5.232315743342042e-06,0.001064564916305244
204,204.0,0.034725122153759,8.010553756321315e-06,0.0016369312070310116
205,205.0,0.007401822134852409,3.511209797579795e-06,0.000720559386536479
206,206.0,0.010888212360441685,3.91266303267912e-06,0.0008089697221294045
207,207.0,0.009444329887628555,3.862142875732388e-06,0.0008020388777367771
208,208.0,0.01522230263799429,4.91090077048284e-06,0.0010225160513073206
209,209.0,0.005387617275118828,2.446492089802632e-06,0.0005088524194434285
210,210.0,0.005560795310884714,2.763288648566231e-06,0.0005806074477732182
211,211.0,0.0037684189155697823,4.5787937779095955e-06,0.0009701696690171957
212,212.0,0.0012262496165931225,2.8434974410629366e-06,0.0006022880552336574
213,213.0,0.00560010876506567,3.8918019527045544e-06,0.0008300020708702505
214,214.0,0.0061951600946486,3.276089955761563e-06,0.000700467498973012
215,215.0,0.004419239237904549,2.3470595351682277e-06,0.0005036887596361339
216,216.0,0.008308324962854385,4.53879829365178e-06,0.0009841335704550147
217,217.0,0.017048683017492294,2.7318790216668276e-06,0.0005924339056946337
218,218.0,0.0027413854841142893,4.823271410714369e-06,0.0010550470324233174
219,219.0,0.0056408848613500595,5.718597549275728e-06,0.0012532680993899703
220,220.0,0.003947239834815264,3.4827435229090042e-06,0.0007639676914550364
221,221.0,0.004755991976708174,4.2335673242632765e-06,0.000939436664339155
222,222.0,0.002854313002899289,4.5785373004036956e-06,0.0010167802684009075
223,223.0,0.0026300151366740465,6.6676157075562514e-06,0.0014889674494042993
224,224.0,0.0028630108572542667,2.858223069779342e-06,0.0006408517365343869
225,225.0,0.0035826396197080612,5.7284846661787014e-06,0.0012917793355882168
226,226.0,0.003054338740184903,6.298021617112681e-06,0.0014239224838092923
227,227.0,0.0045210919342935085,5.964704087091377e-06,0.0013540048385038972
228,228.0,0.005284616723656654,4.2845108509936836e-06,0.0009799785912036896
229,229.0,0.00582035630941391,7.723429007455707e-06,0.001773202558979392
230,230.0,0.008781741373240948,6.565540843439521e-06,0.0015141991898417473
231,231.0,0.00545585947111249,4.456157512322534e-06,0.0010272630024701357
232,232.0,0.00255640409886837,2.0324553133832524e-06,0.0004691059293691069
233,233.0,0.0027251297142356634,3.1023291739984415e-06,0.00072523980634287
234,234.0,0.0020128628239035606,2.3475954549212474e-06,0.0005485825822688639
235,235.0,0.004841175861656666,3.0822675398667343e-06,0.000725067569874227
236,236.0,0.0061087897047400475,5.722873538616113e-06,0.001353238825686276
237,237.0,0.007123094983398914,3.1479046356253093e-06,0.0007477857288904488
238,238.0,0.0035492428578436375,3.833771643257933e-06,0.0009131235419772565
239,239.0,0.004750889725983143,3.365821612533182e-06,0.000803963397629559
240,240.0,0.03520906716585159,6.990807833062718e-06,0.00168142793700099
241,241.0,0.0005199817242100835,3.149718850181671e-06,0.0007560208905488253
242,242.0,0.013254161924123764,3.1649292395741213e-06,0.0007662470452487469
243,243.0,0.006142460275441408,3.198246758984169e-06,0.0007772072567604482
244,244.0,0.0019930265843868256,2.344240328966407e-06,0.0005731450510211289
245,245.0,0.00043034780537709594,1.6782857983344002e-06,0.0004115078772883862
246,246.0,0.004225059412419796,8.828947670735943e-07,0.00021668044792022556
247,247.0,0.0007393347332254052,8.260798836090544e-07,0.00020427026902325451
248,248.0,0.0007168288575485349,3.5107375424558995e-06,0.0008738139877095819
249,249.0,0.0014520951081067324,2.5743704554770375e-06,0.0006400818820111454
250,250.0,0.0005386174889281392,1.7963830032385886e-06,0.00044878816697746515
251,251.0,0.0005509245675057173,2.0277975636417978e-06,0.000509208592120558
252,252.0,0.006819230504333973,2.047223688350641e-06,0.0005167580675333738
253,253.0,0.0006302018882706761,1.8810069377650507e-06,0.0004761596501339227
254,254.0,0.0017147001344710588,1.1723851685019326e-06,0.0002974222006741911
255,255.0,0.006674792617559433,2.1642840692948084e-06,0.000552885583601892
256,256.0,0.002077639102935791,2.3150882952904794e-06,0.0005928134196437895
257,257.0,0.0019827603828161955,2.072024699373287e-06,0.0005328903789632022
258,258.0,0.0005864450940862298,1.4834167814115062e-06,0.000382151483790949
259,259.0,0.0018812575144693255,1.1363275689291186e-06,0.00029402098152786493
260,260.0,0.0024005312006920576,1.2550694918900263e-06,0.000326561217661947
261,261.0,0.0004730221116915345,1.1292136150586884e-06,0.0002945988962892443
262,262.0,0.0005292772548273206,1.3571777799370466e-06,0.00035580855910666287
263,263.0,0.004055199213325977,1.5901439383014804e-06,0.0004184408171568066
264,264.0,0.019084732979536057,6.528357971546939e-06,0.0017284248024225235
265,265.0,0.009752316400408745,3.1171894079307094e-06,0.0008247099467553198
266,266.0,0.010730690322816372,1.7353347629978089e-06,0.0004623704880941659
267,267.0,0.017587266862392426,1.7541764236739255e-06,0.0004691535432357341
268,268.0,0.00488564558327198,1.8232443608212634e-06,0.0004895165911875665
269,269.0,0.008701296523213387,4.009143594885245e-06,0.0010806454811245203
270,270.0,0.006754757836461067,2.065578428300796e-06,0.0005569530767388642
271,271.0,0.005350389517843723,2.9280361104611075e-06,0.0007945512770675123
272,272.0,0.013383516110479832,4.868260475632269e-06,0.0013261070707812905
273,273.0,0.009178197011351585,5.508352842298336e-06,0.0015044204192236066
274,274.0,0.0038335532881319523,4.227672434353735e-06,0.0011609327048063278
275,275.0,0.0033146925270557404,2.694791646717931e-06,0.0007395347929559648
276,276.0,0.004389828070998192,4.945120963384397e-06,0.001367103774100542
277,277.0,0.01465359702706337,2.888536755563109e-06,0.0007980680675245821
278,278.0,0.007601941004395485,2.9355207971093478e-06,0.0008181480225175619
279,279.0,0.002644685562700033,2.311774096597219e-06,0.000646046653855592
280,280.0,0.006199652794748545,3.3134224395325873e-06,0.0009306996944360435
281,281.0,0.0039153313264250755,1.9373849227122264e-06,0.0005440247477963567
282,282.0,0.008356597274541855,1.9723038349184208e-06,0.0005569104687310755
283,283.0,0.007422818802297115,1.2646097502511111e-06,0.0003577061288524419
284,284.0,0.0032966567669063807,1.459871668885171e-06,0.0004151727189309895
285,285.0,0.012758101336658001,1.7122408735303907e-06,0.00048824099940247834
286,286.0,0.0064879050478339195,1.6597721241851104e-06,0.00047464235103689134
287,287.0,0.021920450031757355,2.798610466925311e-06,0.0008043400011956692
288,288.0,0.009826374240219593,8.337461622431874e-06,0.0024091831874102354
289,289.0,0.006224474869668484,5.087931072011997e-07,0.0001392125413985923
290,290.0,0.019117264077067375,2.2128026557766134e-06,0.0006437732954509556
291,291.0,0.006388322915881872,9.651517984821112e-07,0.0002796115295495838
292,292.0,0.0010271507780998945,2.171221012758906e-06,0.000635202624835074
293,293.0,0.000546033785212785,1.3638934888149379e-06,0.0003988134558312595
294,294.0,0.0019236591178923845,3.4677228200052923e-07,0.00010197589290328324
295,295.0,0.0070434510707855225,1.2904147297376767e-06,0.0003816577955149114
296,296.0,0.002547668991610408,2.597550292193773e-06,0.0007713985396549106
297,297.0,0.001638986635953188,9.331745900453825e-07,0.0002754884772002697
298,298.0,0.001207368797622621,6.845770599284151e-07,0.00020378577755764127
299,299.0,0.0015600648475810885,6.641610639235296e-07,0.00019856373546645045
300,300.0,0.0013446635566651821,4.554812278456666e-07,0.00013643568672705442
301,301.0,0.0017105417791754007,7.204290000117908e-07,0.00021711408044211566
302,302.0,0.0018170294351875782,1.0190257171416306e-06,0.00030804434209130704
303,303.0,0.0014192257076501846,1.2772255786330788e-06,0.0003872575471177697
304,304.0,0.004140725824981928,2.293146962983883e-06,0.0006984233623370528
305,305.0,0.004953206051141024,1.468677169214061e-06,0.0004476406320463866
306,306.0,0.0005768082337453961,5.172278747522796e-07,0.00015765713760629296
307,307.0,0.0003225713153369725,5.025900122745952e-07,0.0001542804966447875
308,308.0,0.0029342975467443466,5.479621449921979e-07,0.00016925980162341148
309,309.0,0.003025945508852601,8.800402042652422e-07,0.000272339500952512
310,310.0,0.002557353349402547,9.141544978774618e-07,0.0002834644983522594
311,311.0,0.0017291996628046036,1.06897016394214e-06,0.0003326045407447964
312,312.0,0.0024395741056650877,1.2248835901118582e-06,0.0003832878137473017
313,313.0,0.0011765739182010293,4.6305092382681323e-07,0.00014497837400995195
314,314.0,0.0032389583066105843,1.3842596899849013e-06,0.0004355787532404065
315,315.0,0.00041331793181598186,9.672057785792276e-07,0.0003042527532670647
316,316.0,0.0003191016730852425,7.583801675536961e-07,0.00023943930864334106
317,317.0,0.0034969330299645662,7.522627356593148e-07,0.00023846117255743593
318,318.0,0.0036225453950464725,8.033409244490031e-07,0.0002555134706199169
319,319.0,0.0006650375435128808,5.793963282485493e-07,0.00018460348655935377
320,320.0,0.002385018626227975,6.803610403949278e-07,0.00021823894348926842
321,321.0,0.003355362918227911,4.3026145135627303e-07,0.00013847449736203998
322,322.0,0.0004269775818102062,6.070908398214669e-07,0.00019566008995752782
323,323.0,0.0007825042121112347,1.0098175380335306e-06,0.0003265737905167043
324,324.0,0.0006012561498209834,9.398539191352029e-07,0.00030500467983074486
325,325.0,0.0034729954786598682,1.0052905281554558e-06,0.0003271608438808471
326,326.0,0.0009988511446863413,1.1620952591329115e-06,0.0003789998299907893
327,327.0,0.0009685340337455273,9.435137258151371e-07,0.0003083104093093425
328,328.0,0.04610959440469742,7.932747394079342e-06,0.002609766786918044
329,329.0,0.03845956549048424,4.20997685068869e-06,0.001383695169351995
330,330.0,0.02535106986761093,2.6897369025391527e-06,0.0008860929519869387
331,331.0,0.02734006568789482,1.4161935268930392e-06,0.0004692778456956148
332,332.0,0.009559398517012596,2.3978957415238256e-06,0.0007970830774866045
333,333.0,0.008756467141211033,1.8895095763582503e-06,0.0006304573034867644
334,334.0,0.0072313472628593445,3.382641125426744e-06,0.0011322650825604796
335,335.0,0.011575001291930676,8.789506864559371e-07,0.00029491345048882067
336,336.0,0.018783515319228172,1.617018483557331e-06,0.000544518930837512
337,337.0,0.0027320198714733124,1.9330993836774724e-06,0.0006521362229250371
338,338.0,0.006005984731018543,2.6004124720202526e-06,0.0008803652599453926
339,339.0,0.008144116029143333,2.6697605335357366e-06,0.0009051181841641665
340,340.0,0.018585190176963806,1.6248019392151036e-06,0.0005513877258636057
341,341.0,0.007938927039504051,2.098215873047593e-06,0.0007171042961999774
342,342.0,0.0037665097042918205,1.5368483445854508e-06,0.0005256304866634309
343,343.0,0.012869363650679588,2.660781319718808e-06,0.0009142106282524765
344,344.0,0.006747432053089142,2.7459748253022553e-06,0.0009466369519941509
345,345.0,0.007162836845964193,3.1828533337829867e-06,0.0011008789297193289
346,346.0,0.005580714903771877,1.8972490352098248e-06,0.0006575209554284811
347,347.0,0.005733269266784191,1.2242312550370116e-06,0.0004247114120516926
348,348.0,0.006627176888287067,3.054138687730301e-06,0.0010646701557561755
349,349.0,0.006383940577507019,2.081093271044665e-06,0.0007270651985891163
350,350.0,0.008775126188993454,2.911603814936825e-06,0.0010202379198744893
351,351.0,0.00726493913680315,3.217395715182647e-06,0.0011322032660245895
352,352.0,0.008242576383054256,3.322011707496131e-06,0.0011723375646397471
353,353.0,0.0010911847930401564,2.111794174197712e-06,0.0007461787899956107
354,354.0,0.005205449182540178,3.77574838239525e-06,0.0013382788747549057
355,355.0,0.001622857991605997,1.9703809357451973e-06,0.0006976798176765442
356,356.0,0.001778461504727602,2.4096298147924244e-06,0.0008582674199715257
357,357.0,0.0048103295266628265,2.9671357424376765e-06,0.0010598249500617385
358,358.0,0.0011924582067877054,1.9414253529248526e-06,0.0006940045277588069
359,359.0,0.001341769122518599,8.9389749291513e-07,0.0003198616614099592
360,360.0,0.0070371562615036964,3.0761977996007772e-06,0.0011099749244749546
361,361.0,0.002165098674595356,1.5237270645229728e-06,0.0005485129659064114
362,362.0,0.0020270247478038073,7.982775969139766e-07,0.00028825103072449565
363,363.0,0.006983224302530289,1.2240283240316785e-06,0.000444913370301947
364,364.0,0.001505269785411656,1.3045240621067933e-06,0.0004749272484332323
365,365.0,0.0028271235059946775,1.9685128336277558e-06,0.0007191711338236928
366,366.0,0.0038024303503334522,2.135340537279262e-06,0.000782136688940227
367,367.0,0.0015663783997297287,1.765734623404569e-06,0.0006491818930953741
368,368.0,0.0070550087839365005,6.90125125402119e-06,0.0025457986630499363
369,369.0,0.013032276183366776,4.522592007560888e-06,0.0016684213187545538
370,370.0,0.01026914268732071,1.7022809970512753e-06,0.000627162226010114
371,371.0,0.00666988268494606,1.5836836837479495e-06,0.0005874280468560755
372,372.0,0.009890640154480934,1.7953821043192875e-06,0.0006680938531644642
373,373.0,0.008922706358134747,9.259404123440618e-07,0.000344506319379434
374,374.0,0.008398458361625671,1.1468121101643192e-06,0.00042912858771160245
375,375.0,0.1326846182346344,1.4769726703889319e-06,0.0005548818735405803
376,376.0,0.012171030044555664,2.7548660455067875e-06,0.0010378763545304537
377,377.0,0.008955146186053753,4.340642135503003e-06,0.001638007932342589
378,378.0,0.005956113338470459,2.6126022021344397e-06,0.0009900527074933052
379,379.0,0.011961821466684341,2.9607581382151693e-06,0.0011242745677009225
380,380.0,0.004501854069530964,1.5928452512525837e-06,0.0006039133295416832
381,381.0,0.005140507593750954,2.142357516277116e-06,0.0008167877094820142
