,Iteration,Loss,Gap,Local Gaps
88,88.0,0.013058081269264221,1.3158451110939495e-05,0.001169778173789382
89,89.0,0.014814887195825577,4.35850779467728e-06,0.0003812184149865061
90,90.0,0.0054216268472373486,1.4057696716918144e-05,0.0012762092519551516
91,91.0,0.0027714967727661133,5.389912530517904e-06,0.000486385339172557
92,92.0,0.00779727753251791,7.306245151994517e-06,0.000674090872053057
93,93.0,0.002295807236805558,6.1859041124989744e-06,0.0005791767034679651
94,94.0,0.0026634857058525085,5.333879926183727e-06,0.0005020326934754848
95,95.0,0.010520046576857567,4.335206085670507e-06,0.0004108459106646478
96,96.0,0.004998020827770233,4.721420282294275e-06,0.000456130102975294
97,97.0,0.0028928720857948065,4.751066171593266e-06,0.00046205977560020983
98,98.0,0.004827125929296017,7.579835255455691e-06,0.0007474535377696157
99,99.0,0.0012990249088034034,6.035244950908236e-06,0.0005959446425549686
100,100.0,0.004970824811607599,3.898202976415632e-06,0.0003899773000739515
101,101.0,0.0020333470311015844,5.0621674745343626e-06,0.0005124428425915539
102,102.0,0.002954111434519291,6.465124897658825e-06,0.0006643868400715292
103,103.0,0.004001154564321041,7.562486644019373e-06,0.0007830292452126741
104,104.0,0.0013966505648568273,5.327622602635529e-06,0.0005518378457054496
105,105.0,0.0074265822768211365,5.371206498239189e-06,0.000564020243473351
106,106.0,0.002411592984572053,5.993587365082931e-06,0.0006365730660036206
107,107.0,0.0021271565929055214,2.1467988062795484e-06,0.00022890258696861565
108,108.0,0.006035592406988144,3.6256021758163115e-06,0.00039351143641397357
109,109.0,0.0019033256685361266,3.8098435197753133e-06,0.0004165154823567718
110,110.0,0.003174735000357032,3.3389530926797306e-06,0.0003668139688670635
111,111.0,0.013043219223618507,8.65317906573182e-06,0.0009658171329647303
112,112.0,0.00416306359693408,4.583650024869712e-06,0.0005113414954394102
113,113.0,0.002556912135332823,4.1139087443298195e-06,0.0004667813191190362
114,114.0,0.003798044752329588,2.2950730453885626e-06,0.0002615345874801278
115,115.0,0.0017839614301919937,2.754650950009818e-06,0.00031768434564583004
116,116.0,0.0026580197736620903,4.423210157256108e-06,0.0005156751140020788
117,117.0,0.0036845188587903976,3.7488562156795524e-06,0.000437941838754341
118,118.0,0.011901287361979485,1.934606871145661e-06,0.00022890808759257197
119,119.0,0.006609257310628891,2.1119549273862503e-06,0.00025281865964643657
120,120.0,0.002509604673832655,3.987598120147595e-06,0.0004803874180652201
121,121.0,0.0018848034087568521,1.1861509392474545e-06,0.00014072281192056835
122,122.0,0.0025715853553265333,3.851882866001688e-06,0.0004725954495370388
123,123.0,0.011304334737360477,6.1688369896728545e-06,0.0007610839093104005
124,124.0,0.005316682625561953,2.5643198569014203e-06,0.000314371136482805
125,125.0,0.003764335298910737,3.7436618640640518e-06,0.00046913709957152605
126,126.0,0.005790632218122482,3.3566138881724328e-06,0.00042254631989635527
127,127.0,0.0024246678221970797,2.794744659695425e-06,0.00035566763835959136
128,128.0,0.040531352162361145,1.4359564374899492e-05,0.0018496268894523382
129,129.0,0.0023668999783694744,2.8217132239660714e-06,0.0003524631611071527
130,130.0,0.0075970301404595375,1.4295846995082684e-06,0.00018564789206720889
131,131.0,0.0007534348405897617,3.7327540667320136e-06,0.0004912939621135592
132,132.0,0.0019188966834917665,3.979425400757464e-06,0.0005255308351479471
133,133.0,0.0023873895406723022,3.131179028059705e-06,0.00041668119956739247
134,134.0,0.0008650621166452765,2.9900700155849336e-06,0.0004005282826256007
135,135.0,0.007916401140391827,2.3463253455702215e-06,0.0003161101776640862
136,136.0,0.0020748216193169355,4.908508799417177e-06,0.0006715080235153437
137,137.0,0.0012255117762833834,3.259866161897662e-06,0.0004449530388228595
138,138.0,0.0032847272232174873,2.755654350039549e-06,0.0003797760873567313
139,139.0,0.001838897354900837,2.6733785034593893e-06,0.00037151732249185443
140,140.0,0.001086532836779952,3.6904107219015714e-06,0.0005176745471544564
141,141.0,0.00466891098767519,3.022706096089678e-06,0.00042685476364567876
142,142.0,0.0020663682371377945,3.0138430702209007e-06,0.000428416853537783
143,143.0,0.0007639071554876864,3.529370133037446e-06,0.0005052154883742332
144,144.0,0.01945246197283268,5.737942501582438e-06,0.000829608179628849
145,145.0,0.009869515895843506,5.1438482842058875e-06,0.0007462679641321301
146,146.0,0.010954699479043484,6.378438229148742e-06,0.0009363939170725644
147,147.0,0.008567150682210922,4.399365479912376e-06,0.0006447276100516319
148,148.0,0.19973503053188324,6.391751867340645e-06,0.0009490980883128941
149,149.0,0.012995461001992226,3.306105554656824e-06,0.0004921656218357384
150,150.0,0.004728947766125202,4.765036010212498e-06,0.0007171641918830574
151,151.0,0.0097031369805336,3.1153108466241974e-06,0.0004727128834929317
152,152.0,0.001330109196715057,2.2009555777913192e-06,0.00033425327274017036
153,153.0,0.004049844574183226,3.862764970108401e-06,0.0005929091712459922
154,154.0,0.01417279988527298,1.6637116004858399e-06,0.0002561495057307184
155,155.0,0.004180775955319405,1.7065116253434098e-06,0.0002645521017257124
156,156.0,0.003919234964996576,2.081451384583488e-06,0.0003263186663389206
157,157.0,0.0017954445211216807,3.7464724300662056e-06,0.0005905882571823895
158,158.0,0.013958239927887917,2.037004378507845e-06,0.000320822378853336
159,159.0,0.006267579272389412,3.1248068808054086e-06,0.0004979321383871138
160,160.0,0.003936635330319405,1.536505237709207e-06,0.0002445375721435994
161,161.0,0.0030366256833076477,2.7851051527250092e-06,0.00045010156463831663
162,162.0,0.005349293351173401,3.784008185903076e-06,0.0006140082259662449
163,163.0,0.0031884866766631603,3.7764900753245456e-06,0.0006158216274343431
164,164.0,0.011036824434995651,3.0605490337620722e-06,0.0005035405047237873
165,165.0,0.0029012830927968025,2.3108655113901477e-06,0.0003805431188084185
166,166.0,0.00699259340763092,1.843077939156501e-06,0.0003062594623770565
167,167.0,0.010139105841517448,3.257729986216873e-06,0.0005454555503092706
168,168.0,0.0038268310017883778,3.430466676945798e-06,0.0005779099883511662
169,169.0,0.0069543649442493916,3.710102191689657e-06,0.0006290727178566158
170,170.0,0.005874567199498415,2.3035393041936914e-06,0.00039019514224492013
171,171.0,0.002465689554810524,2.404894075880293e-06,0.0004115585470572114
172,172.0,0.00993303768336773,2.462528527757968e-06,0.0004253412189427763
173,173.0,0.004152954090386629,2.6151049041800434e-06,0.00045361422235146165
174,174.0,0.003785432316362858,2.76031528301246e-06,0.0004820083559025079
175,175.0,0.006757824681699276,2.7948422030021902e-06,0.0004910850548185408
176,176.0,0.003247083630412817,2.8863837542303372e-06,0.0005100109265185893
177,177.0,0.007574650924652815,4.0843656279321294e-06,0.0007241306593641639
178,178.0,0.010182870551943779,4.295092367101461e-06,0.0007647371967323124
179,179.0,0.001616010908037424,1.3994059600008768e-06,0.00025007236399687827
180,180.0,0.00999095942825079,1.528742700429575e-06,0.0002753030275925994
181,181.0,0.003842350095510483,3.7257923395372927e-06,0.0006773503846488893
182,182.0,0.00449009332805872,2.677692691577249e-06,0.0004886054084636271
183,183.0,0.005073050037026405,2.6497548333281884e-06,0.000486469769384712
184,184.0,0.017694048583507538,9.092807886190712e-06,0.0016809235094115138
185,185.0,0.001070332364179194,1.6013168533390854e-06,0.0002906459558289498
186,186.0,0.0010883243521675467,7.724993906776945e-07,0.00014378453488461673
187,187.0,0.0007948513957671821,1.8788680336001562e-06,0.0003528278029989451
188,188.0,0.0035966853611171246,2.748176484601572e-06,0.0005175264668650925
189,189.0,0.00021808371820952743,2.034682438534219e-06,0.00038384145591408014
190,190.0,0.005659881979227066,2.589912355688284e-06,0.0004928992129862309
191,191.0,0.0008216495625674725,2.9429195365082705e-06,0.0005624506738968194
192,192.0,0.0036212399136275053,2.151949502149364e-06,0.0004133106558583677
193,193.0,0.0002909038739744574,1.87776959137409e-06,0.0003638141497503966
194,194.0,0.0005184839828871191,2.0439488253032323e-06,0.0003979409812018275
195,195.0,0.0008827948477119207,3.158688969051582e-06,0.0006170590640977025
196,196.0,0.0005557194817811251,4.228093075653305e-06,0.0008301800116896629
197,197.0,0.004151701927185059,3.872077741107205e-06,0.0007624433492310345
198,198.0,0.0022725362796336412,3.485753722998197e-06,0.0006899396539665759
199,199.0,0.003951940685510635,3.1856136502028676e-06,0.0006338768871501088
200,200.0,0.15935862064361572,9.745893294166308e-06,0.0019572782330214977
201,201.0,0.03653520345687866,8.454537237412296e-06,0.001699089421890676
202,202.0,0.004573063459247351,3.0487719868688146e-06,0.0006140569457784295
203,203.0,0.0031636657658964396,3.140165972581599e-06,0.0006382358842529356
204,204.0,0.006331754848361015,2.4902899440348847e-06,0.0005088617908768356
205,205.0,0.0032135015353560448,1.6742926618462661e-06,0.0003424139868002385
206,206.0,0.0040671732276678085,2.2181927761266707e-06,0.0004579474625643343
207,207.0,0.0033758864738047123,2.1229002413747367e-06,0.00043934505083598197
208,208.0,0.008499374613165855,2.7205023798160255e-06,0.0005681182956323028
209,209.0,0.004651656374335289,2.110121840814827e-06,0.0004418117750901729
210,210.0,0.002623145468533039,1.928317715282901e-06,0.0004047649272251874
211,211.0,0.003958608955144882,2.1206328710832167e-06,0.00044864494702778757
212,212.0,0.003646169789135456,1.6749686437833589e-06,0.0003561650519259274
213,213.0,0.0020712183322757483,1.6633911172903026e-06,0.0003552995913196355
214,214.0,0.005038655828684568,1.8944385828945087e-06,0.0004068407288286835
215,215.0,0.0027542051393538713,1.917111831062357e-06,0.0004122017417103052
216,216.0,0.0012455626856535673,2.437160219415091e-06,0.00052815763046965
217,217.0,0.003274277551099658,3.229446747354814e-06,0.0007017621537670493
218,218.0,0.008415604941546917,2.9342556899791816e-06,0.0006420949357561767
219,219.0,0.0031768078915774822,8.121799055516021e-07,0.00017737012240104377
220,220.0,0.002809576690196991,1.3461077514875797e-06,0.0002966776373796165
221,221.0,0.00433305324986577,1.6067399428720819e-06,0.00035535014467313886
222,222.0,0.0012394030345603824,1.796103902051982e-06,0.0003995745209977031
223,223.0,0.0019497997127473354,3.504748519844725e-06,0.0007844729698263109
224,224.0,0.013937076553702354,4.363454991107574e-06,0.0009782725246623158
225,225.0,0.004637605976313353,6.639553703280399e-06,0.0014964845031499863
226,226.0,0.002290428150445223,3.5443640626908746e-06,0.0008016675710678101
227,227.0,0.008728322573006153,6.951577233849093e-06,0.0015814151847735047
228,228.0,0.002528692362830043,3.924249540432356e-06,0.0008917015511542559
229,229.0,0.006887166760861874,4.1329940358991735e-06,0.0009466643678024411
230,230.0,0.010478469543159008,4.632499440049287e-06,0.0010659743566066027
231,231.0,0.015530206263065338,1.934077545229229e-06,0.0004440734919626266
232,232.0,0.0011789951240643859,2.916370476668817e-06,0.0006775802467018366
233,233.0,0.007004044018685818,3.255537421864574e-06,0.0007588793523609638
234,234.0,0.003868184285238385,2.9314073799469043e-06,0.0006856251857243478
235,235.0,0.0033782199025154114,1.3325034160516225e-06,0.0003115394210908562
236,236.0,0.003298545489087701,3.1697431950306054e-06,0.0007498966297134757
237,237.0,0.006280011031776667,3.663281631816062e-06,0.0008700271137058735
238,238.0,0.004296053200960159,1.2281802810321096e-06,0.00029134409851394594
239,239.0,0.004613110329955816,1.4273138049247791e-06,0.00034141167998313904
240,240.0,0.02945607341825962,6.283956736297114e-06,0.001513164839707315
241,241.0,0.0003045485354959965,1.0235521585855167e-06,0.0002423750120215118
242,242.0,0.004219525493681431,1.9086589873040793e-06,0.0004632044874597341
243,243.0,0.0052246348932385445,2.272545316372998e-06,0.0005525923916138709
244,244.0,0.00271212006919086,2.0885840967821423e-06,0.0005107345059514046
245,245.0,0.0020924825221300125,7.294250963241211e-07,0.00017734999710228294
246,246.0,0.0020765189547091722,1.2367763702059165e-06,0.00030475432868115604
247,247.0,0.0011890571331605315,1.3756676935372525e-06,0.00034075387520715594
248,248.0,0.004847765434533358,1.7493362065579277e-06,0.00043485654168762267
249,249.0,0.0006424018647521734,9.320467029283463e-07,0.0002317916660103947
250,250.0,0.0001691370562184602,9.109568850362848e-07,0.00022771813382860273
251,251.0,0.002216518158093095,1.3052680287728435e-06,0.00032801658380776644
252,252.0,0.004795936867594719,1.4038984090802842e-06,0.00035396782914176583
253,253.0,0.0002964956220239401,1.4204886156221619e-06,0.0003594781446736306
254,254.0,0.000993929454125464,1.6759375967012602e-06,0.00042594358092173934
255,255.0,0.0039159804582595825,2.148955672964803e-06,0.0005487595335580409
256,256.0,0.0007604011334478855,1.4421957530430518e-06,0.00036906119203194976
257,257.0,0.0017526553710922599,2.627845333336154e-06,0.0006769623723812401
258,258.0,0.0009389900369569659,2.621600742713781e-06,0.0006769537576474249
259,259.0,0.00159946468193084,2.3453546873497544e-06,0.0006071706302464008
260,260.0,0.0007053471053950489,3.082699777223752e-06,0.0008022392867133021
261,261.0,0.0009468999924138188,2.928640697064111e-06,0.0007642211858183146
262,262.0,0.0005085695302113891,2.7769026473833947e-06,0.0007273967494256794
263,263.0,0.0007301892037503421,3.2109855965245515e-06,0.0008449232554994524
264,264.0,0.025553487241268158,7.666644705750514e-06,0.0020287164952605963
265,265.0,0.0034368070773780346,2.2217486730369274e-06,0.0005838216166011989
266,266.0,0.014853540807962418,1.8912325003839214e-06,0.0005043160635977983
267,267.0,0.003167539369314909,1.989417341974331e-06,0.0005314298323355615
268,268.0,0.004709968343377113,1.5559712664980907e-06,0.00041733155376277864
269,269.0,0.010559815913438797,2.0782465526281158e-06,0.0005595706170424819
270,270.0,0.005639770068228245,1.6218210703300429e-06,0.0004388576780911535
271,271.0,0.0043476540595293045,1.6307221812894568e-06,0.00044279653229750693
272,272.0,0.013552365824580193,1.694802449492272e-06,0.0004616555816028267
273,273.0,0.009173143655061722,1.8064940832118737e-06,0.0004932846059091389
274,274.0,0.007189549505710602,2.288739779032767e-06,0.0006275969790294766
275,275.0,0.0014028737787157297,1.8120175582225784e-06,0.0004987706779502332
276,276.0,0.0015888576162979007,1.3662408946402138e-06,0.00037663671537302434
277,277.0,0.005665520206093788,2.0993252292100806e-06,0.0005826884880661964
278,278.0,0.0025014986749738455,2.646335133249522e-06,0.0007374186534434557
279,279.0,0.015869978815317154,3.017377821379341e-06,0.0008423738763667643
280,280.0,0.006980081554502249,1.0114911219716305e-06,0.00028236056095920503
281,281.0,0.0027121135499328375,2.334437112949672e-06,0.0006573745049536228
282,282.0,0.00267934356816113,2.0846982806688175e-06,0.0005876717041246593
283,283.0,0.0018661725334823132,1.30319244817656e-06,0.00036859328974969685
284,284.0,0.0032063324470072985,2.005258920689812e-06,0.000570890202652663
285,285.0,0.014012916013598442,1.8175238665207871e-06,0.0005178065621294081
286,286.0,0.013123540207743645,8.95278219559259e-07,0.0002552058140281588
287,287.0,0.011769961565732956,1.3210352562964545e-06,0.000379669334506616
288,288.0,0.019598912447690964,4.2103924897674005e-06,0.0012164621148258448
289,289.0,0.0013182845432311296,6.549742010975024e-07,0.00018573211855255067
290,290.0,0.005220760591328144,2.3427328414982185e-06,0.0006815318483859301
291,291.0,0.004963395185768604,8.588040145696141e-07,0.00024842802667990327
292,292.0,0.0005588896456174552,2.2061681193008553e-06,0.0006455484544858336
293,293.0,0.001818978227674961,2.487937081241398e-06,0.0007292472873814404
294,294.0,0.0017905448330566287,2.5012782316480298e-06,0.0007353891851380467
295,295.0,0.008512089028954506,2.6711829832493095e-06,0.0007888672989793122
296,296.0,0.005090325605124235,1.4001929002915858e-06,0.00041324555058963597
297,297.0,0.0005046168225817382,3.6574069781636354e-06,0.0010885070078074932
298,298.0,0.0005998775595799088,4.411959707795177e-06,0.0013155185151845217
299,299.0,0.01281921099871397,4.525979420577642e-06,0.0013533819001168013
300,300.0,0.00034653081092983484,4.182829798082821e-06,0.0012550040846690536
301,301.0,0.0005441640387289226,3.4954991861013696e-06,0.001051457948051393
302,302.0,0.0004805570933967829,2.448511168040568e-06,0.0007384034106507897
303,303.0,0.0006870123906992376,2.381290414632531e-06,0.0007214864599518478
304,304.0,0.0012066545896232128,1.363985347779817e-06,0.0004137293726671487
305,305.0,0.004504394717514515,1.568056745782087e-06,0.0004788512014783919
306,306.0,0.0005678476300090551,1.684833478066139e-06,0.0005160843138583004
307,307.0,0.0004873446305282414,8.833811762087862e-07,0.00027070139185525477
308,308.0,0.008005041629076004,7.421807595164864e-07,0.00022857011936139315
309,309.0,0.005457928404211998,8.436790039922926e-07,0.0002608667709864676
310,310.0,0.0016839575255289674,1.156349526354461e-06,0.0003591746499296278
311,311.0,0.0004576061910483986,9.59407998379902e-07,0.00029817892936989665
312,312.0,0.004382648039609194,2.6965474262397038e-06,0.0008431576425209641
313,313.0,0.0007358615985140204,1.5437203728652094e-06,0.00048207753570750356
314,314.0,0.00047780934255570173,2.062092562482576e-06,0.0006480154115706682
315,315.0,0.0007196624064818025,2.505466909497045e-06,0.000789821904618293
316,316.0,0.0004162004915997386,2.902562755480176e-06,0.0009176069288514555
317,317.0,0.0007487601833418012,2.366765102124191e-06,0.0007497287006117404
318,318.0,0.0018009394407272339,2.2976414584263694e-06,0.0007306319894269109
319,319.0,0.0008212527609430254,2.0265415514586493e-06,0.0006461956654675305
320,320.0,0.0025462417397648096,2.7882051654160023e-06,0.0008930088952183723
321,321.0,0.0007138315122574568,2.296280399605166e-06,0.0007366140489466488
322,322.0,0.00018770023598335683,1.8213980865766644e-06,0.0005860152887180448
323,323.0,0.0006548661622218788,1.7221479993168032e-06,0.00055640161735937
324,324.0,0.0007825389038771391,1.7122134750024998e-06,0.0005548386252485216
325,325.0,0.029158154502511024,1.7419758933101548e-06,0.0005661718896590173
326,326.0,0.0005040366086177528,1.3905000741942786e-06,0.0004529515572357923
327,327.0,0.00036467023892328143,1.110736207010632e-06,0.000362930994015187
328,328.0,0.010684465989470482,6.430449957406381e-06,0.0021145737264305353
329,329.0,0.04078611359000206,1.430159841220302e-06,0.0004687789478339255
330,330.0,0.0056447661481797695,1.6818679569041706e-06,0.000555268139578402
331,331.0,0.004754865076392889,1.1742966989913839e-06,0.00038881570799276233
332,332.0,0.027432451024651527,2.033703822235111e-06,0.0006762564298696816
333,333.0,0.0052274418994784355,1.907689693325665e-06,0.0006365507724694908
334,334.0,0.0050576962530612946,1.1956752814512583e-06,0.0003986435185652226
335,335.0,0.01014847680926323,6.821367719567206e-07,0.00022858926968183368
336,336.0,0.015614071860909462,1.0299969517291174e-06,0.00034659344237297773
337,337.0,0.0034435284323990345,1.596581000740116e-06,0.0005386144039221108
338,338.0,0.003597881644964218,1.703856696622097e-06,0.0005760108469985425
339,339.0,0.0037220721133053303,1.6849508028826676e-06,0.0005713718710467219
340,340.0,0.011780338361859322,1.8261166587763e-06,0.0006211245781742036
341,341.0,0.0012800339609384537,1.8616881334310165e-06,0.0006348712486214936
342,342.0,0.0022179256193339825,1.530667873339553e-06,0.0005231573595665395
343,343.0,0.0031688420567661524,1.8396333416603738e-06,0.0006314911297522485
344,344.0,0.006357762962579727,8.775978130870499e-07,0.0003009656793437898
345,345.0,0.004028454888612032,1.9648518900794443e-06,0.0006789611652493477
346,346.0,0.003037255723029375,1.2958475963387173e-06,0.0004476942413020879
347,347.0,0.0024490165524184704,1.1886829724971903e-06,0.0004123658291064203
348,348.0,0.006288701668381691,1.1779413853219012e-06,0.00041037905612029135
349,349.0,0.0031955663580447435,1.8054122392641148e-06,0.0006309500895440578
350,350.0,0.0035656276158988476,1.4799525160924532e-06,0.0005191332893446088
351,351.0,0.004457501228898764,1.252185597877542e-06,0.00044033973244950175
352,352.0,0.008830271661281586,2.62821777141653e-06,0.0009272427996620536
353,353.0,0.0012970686657354236,9.054626843862934e-07,0.00031790556386113167
354,354.0,0.0019569075666368008,1.6754437410781975e-06,0.0005943256546743214
355,355.0,0.001629869220778346,6.593090233764087e-07,0.00023391249123960733
356,356.0,0.0017259737942367792,1.1251233900111401e-06,0.0004010951379314065
357,357.0,0.0008093289216049016,2.3170100575953256e-06,0.0008283645147457719
358,358.0,0.004776320420205593,2.3277216314454563e-06,0.0008333350415341556
359,359.0,0.005676517728716135,2.201232064180658e-06,0.0007901158533059061
360,360.0,0.004508585203438997,1.868640197244531e-06,0.0006737730000168085
361,361.0,0.0015195350861176848,2.268536718474934e-06,0.0008203616598621011
362,362.0,0.016179094091057777,1.5770491472721915e-06,0.0005702003254555166
363,363.0,0.000952994916588068,8.214136641981895e-07,0.0002988274209201336
364,364.0,0.0048202937468886375,8.169237730726309e-07,0.0002973557566292584
365,365.0,0.0012532527325674891,1.2139366845076438e-06,0.00044348390656523407
366,366.0,0.0037808616179972887,1.5266780337697128e-06,0.0005590768996626139
367,367.0,0.000535914849024266,1.3541086900659138e-06,0.0004967853310517967
368,368.0,0.03095974028110504,2.2255269414017675e-06,0.0008201145101338625
369,369.0,0.013451292179524899,1.904923237816547e-06,0.0007029739790596068
370,370.0,0.003093941370025277,8.830050433061842e-07,0.0003259905497543514
371,371.0,0.0031203674152493477,1.1857030131068313e-06,0.0004401984915602952
372,372.0,0.0032868615817278624,1.1853435353259556e-06,0.0004409474495332688
373,373.0,0.0030592032708227634,6.286383609221957e-07,0.0002339253987884149
374,374.0,0.004650906194001436,7.422235626108886e-07,0.0002781223738566041
375,375.0,0.39963498711586,7.897222076280741e-07,0.000296193320536986
376,376.0,0.002998918993398547,1.0061705779662589e-06,0.000378631753847003
377,377.0,0.003666809294372797,2.0530483197944704e-06,0.0007750460645183921
378,378.0,0.0055906400084495544,1.095620746127679e-06,0.0004135172348469496
