,Iteration,Loss,Gap,Local Gaps
381,381.0,0.005269590765237808,8.599860166214057e-07,0.0003277502837590873
382,382.0,0.003929350059479475,1.3993673064760515e-06,0.0005357887712307274
383,383.0,0.004174194764345884,6.963939540582942e-07,0.0002665373613126576
384,384.0,0.004051406867802143,1.1628351330728037e-06,0.0004475126334000379
385,385.0,0.00289328396320343,1.0632948033162393e-06,0.00041016805334948003
386,386.0,0.003476446494460106,1.04646017007326e-06,0.0004039167833980173
387,387.0,0.02187168411910534,6.610475793422665e-07,0.0002554400125518441
388,388.0,0.0035944157280027866,8.599349143878499e-07,0.00033385364804416895
389,389.0,0.002763851545751095,7.518816573792719e-07,0.000292373908450827
390,390.0,0.002702150959521532,5.498347945831483e-07,0.00021447705512400717
391,391.0,0.0022665380965918303,6.133570877864258e-07,0.00024021766148507595
392,392.0,0.005255124531686306,3.959775085604633e-07,0.00015525172057095915
393,393.0,0.0035763673949986696,5.430105147752329e-07,0.00021355017088353634
394,394.0,0.003051278879866004,4.477920469980745e-07,0.0001765377091942355
395,395.0,0.007886053994297981,8.335569532391673e-07,0.0003296407521702349
396,396.0,0.005166347604244947,4.4949723587706103e-07,0.0001776168355718255
397,397.0,0.0019573967438191175,1.2652609484575805e-06,0.0005035233334638178
398,398.0,0.0024384206626564264,1.1539144679773017e-06,0.0004597044026013464
399,399.0,0.002621045568957925,1.2325393754508696e-06,0.000491861836053431
400,400.0,0.002461855299770832,1.1577895975278807e-06,0.0004637116508092731
401,401.0,0.003991267643868923,1.1342385732859839e-06,0.00045560175203718245
402,402.0,0.0024204282090067863,7.724970032541023e-07,0.0003103534982074052
403,403.0,0.004696507938206196,1.2558376738525112e-06,0.0005069507169537246
404,404.0,0.0020296014845371246,4.264678352683404e-07,0.00017146363097708672
405,405.0,0.002269444055855274,7.8659280688953e-07,0.0003191657015122473
406,406.0,0.0038676117546856403,3.165276041272591e-07,0.00012835401867050678
407,407.0,0.0032296692952513695,1.195578192891844e-06,0.0004877102910540998
408,408.0,0.021491140127182007,1.8559502450443688e-06,0.0007587395957671106
409,409.0,0.01565140299499035,4.6325334324137657e-07,0.00018807791639119387
410,410.0,0.0009231498115696013,6.748788905497349e-07,0.00027731023146770895
411,411.0,0.008060918189585209,1.0255888582832995e-06,0.00042186773498542607
412,412.0,0.011316031217575073,1.1143337133034947e-06,0.00045919421245343983
413,413.0,0.000927864050026983,7.296390549527132e-07,0.00030095624970272183
414,414.0,0.0010483707301318645,5.798414122182294e-07,0.00023990454792510718
415,415.0,0.001501906430348754,8.796722568149562e-07,0.00036536381230689585
416,416.0,0.004904185421764851,5.55759299913916e-07,0.00023165508173406124
417,417.0,0.01203946489840746,4.16531264590958e-07,0.00017389886488672346
418,418.0,0.014725012704730034,4.416661738559924e-07,0.00018464159802533686
419,419.0,0.001012639608234167,4.08667489182335e-07,0.00017119868425652385
420,420.0,0.0016950364224612713,6.753259071956563e-07,0.0002839035296346992
421,421.0,0.024166179820895195,7.086869118211325e-07,0.00029839054332114756
422,422.0,0.015511048957705498,3.003726476435986e-07,0.00012701813830062747
423,423.0,0.001527955406345427,7.156518222473096e-07,0.0003031359810847789
424,424.0,0.013596991077065468,2.708767397052725e-06,0.0011509752366691828
425,425.0,0.004804606083780527,2.1286518858687486e-06,0.0009047840139828622
426,426.0,0.006794351153075695,1.5904158772173105e-06,0.0006783449789509177
427,427.0,0.0031819348223507404,5.429685643321136e-07,0.00023179886920843273
428,428.0,0.0032927743159234524,1.1078360557803535e-06,0.0004747292841784656
429,429.0,0.005585367791354656,9.403751732861565e-07,0.00040325347799807787
430,430.0,0.006306376773864031,5.98147266828164e-07,0.0002568610943853855
431,431.0,0.004401387646794319,3.780195072522474e-07,0.00016270628839265555
432,432.0,0.0026298323646187782,6.84764131619886e-07,0.0002961248392239213
433,433.0,0.002597725484520197,3.9309460930780915e-07,0.0001702141744317487
434,434.0,0.002877146238461137,5.602429382634e-07,0.00024349616433028132
435,435.0,0.003191401017829776,3.960205674502504e-07,0.00017213326646015048
436,436.0,0.00600082240998745,1.084476025425829e-06,0.00047351999091915786
437,437.0,0.0031991794239729643,7.793354370733141e-07,0.0003412672667764127
438,438.0,0.028126660734415054,8.086653338068572e-07,0.00035454632597975433
439,439.0,0.003028389997780323,1.0696132903831312e-06,0.0004698211560025811
440,440.0,0.003069519530981779,5.790252544102259e-07,0.0002552104415372014
441,441.0,0.004089634865522385,5.786008614450111e-07,0.0002554425154812634
442,442.0,0.004223687574267387,3.2159445595425495e-07,0.0001419484178768471
443,443.0,0.004273886792361736,5.000133000976348e-07,0.0002218855224782601
444,444.0,0.0023870784789323807,6.735619990649866e-07,0.00029942591208964586
445,445.0,0.0034185340628027916,9.203399145008007e-07,0.0004100396472495049
446,446.0,0.0027154581621289253,4.6857093138896744e-07,0.00020853086607530713
447,447.0,0.0034014314878731966,1.140524318543612e-06,0.000510740967001766
448,448.0,0.003994772210717201,1.0185336805079714e-06,0.0004571727477014065
449,449.0,0.004298786632716656,5.224916321822093e-07,0.00023467130085919052
450,450.0,0.0037955516017973423,1.6979415704554413e-06,0.0007653102511540055
451,451.0,0.003911356907337904,5.180658035897068e-07,0.00023279756715055555
452,452.0,0.0037117579486221075,7.617797450620856e-07,0.0003445681359153241
453,453.0,0.00345316668972373,9.838837513598264e-07,0.0004459214105736464
454,454.0,0.007646290585398674,9.86337454378372e-07,0.000448366510681808
455,455.0,0.0034552994184195995,1.1722585213647108e-06,0.0005340571515262127
456,456.0,0.0025637857615947723,6.699299319734564e-07,0.00030543928733095527
457,457.0,0.006396416574716568,4.926007477479288e-07,0.0002252377598779276
458,458.0,0.0024664164520800114,4.375352204988303e-07,0.00020059898088220507
459,459.0,0.0031092811841517687,5.859328098267724e-07,0.0002691189292818308
460,460.0,0.0029645266477018595,5.305924446474819e-07,0.000244017195655033
461,461.0,0.003188992151990533,3.971590558649041e-07,0.00018295689369551837
462,462.0,0.002903132466599345,6.608112244066433e-07,0.00030577927827835083
463,463.0,0.012664223089814186,2.909955583163537e-07,0.00013470850535668433
464,464.0,0.003918505273759365,1.1853315982079948e-06,0.0005509833572432399
465,465.0,0.02067999728024006,1.088160843210062e-06,0.0005065802833996713
466,466.0,0.0034699272364377975,8.442056014246191e-07,0.0003935637359973043
467,467.0,0.002339343074709177,8.052725206653122e-07,0.0003760233230423182
468,468.0,0.0033189565874636173,7.566767408206942e-07,0.00035407612449489534
469,469.0,0.003059663577005267,5.471647455124184e-07,0.00025670614559203386
470,470.0,0.00388893554918468,8.110983458209375e-07,0.0003815304662566632
471,471.0,0.0031646753195673227,9.543235819364781e-07,0.00045021652476862073
472,472.0,0.17072542011737823,9.808042022996233e-07,0.0004633143835235387
473,473.0,0.0032815858721733093,6.719520797560108e-07,0.0003175244783051312
474,474.0,0.0019195525674149394,6.1219924418765e-07,0.0002901226980611682
475,475.0,0.0016609678277745843,6.191875741023978e-07,0.0002941210987046361
476,476.0,0.011510077863931656,7.005081101851829e-07,0.00033352317404933274
477,477.0,0.002668410539627075,6.328795620902383e-07,0.0003023205208592117
478,478.0,0.0012618161272257566,1.062336423274246e-06,0.0005084553849883378
479,479.0,0.0018803091952577233,8.783743510321074e-07,0.00042055733501911163
480,480.0,0.008344899863004684,1.3897391681894078e-06,0.0006679345387965441
481,481.0,0.0028991196304559708,9.740732593854773e-07,0.0004681150312535465
482,482.0,0.0010556916240602732,6.044805331839598e-07,0.00029107503360137343
483,483.0,0.0010784732876345515,5.106581966174417e-07,0.0002465540892444551
484,484.0,0.0011463885894045234,5.0591597755556e-07,0.00024498821585439146
485,485.0,0.0017337900353595614,5.484351390805386e-07,0.00026608502957969904
486,486.0,0.0015818572137504816,4.4840953705715947e-07,0.0002178270078729838
487,487.0,0.0018045753240585327,6.689948008897773e-07,0.00032602105056867003
488,488.0,0.006519532762467861,7.996879389793321e-07,0.0003903784090653062
489,489.0,0.02802211418747902,5.761892225564225e-07,0.00028212383040226996
490,490.0,0.005060698837041855,1.488488578615943e-06,0.0007306449697352946
491,491.0,0.004929330199956894,1.1319547184029943e-06,0.0005558855482377112
492,492.0,0.0035869244020432234,1.4830137615717831e-06,0.0007300926954485476
493,493.0,0.003558387514203787,1.3052280110059655e-06,0.0006432996015064418
494,494.0,0.0028308164328336716,9.239132623406476e-07,0.0004566784482449293
495,495.0,0.003324375953525305,1.3039574469075887e-06,0.0006461468292400241
496,496.0,0.003167835995554924,8.723095561435912e-07,0.00043223387910984457
497,497.0,0.0035057796631008387,8.145525498548523e-07,0.00040519042522646487
498,498.0,0.004404505714774132,5.793430659650767e-07,0.0002884177374653518
499,499.0,0.005674453917890787,1.2708109125014744e-06,0.0006349665345624089
500,500.0,0.02019427716732025,1.0772037057904527e-06,0.0005385461263358593
501,501.0,0.0024818468373268843,1.169209895124368e-06,0.0005866502178832889
502,502.0,0.0056045446544885635,4.0828561509442807e-07,0.0002044861321337521
503,503.0,0.004264479503035545,6.682180924144632e-07,0.0003364761942066252
504,0.6604189636163176,0.646747519294377,0.6471885336273429,0.6471885336273429
