,Iteration,Loss,Gap,Local Gaps
335,-3.3657552284860713e-43,-2.100390773153794e-44,-6.439116000780784e-43,-5.058273260815656e-45
336,-9.108483092397634e-48,-1.7699455992708213e-43,-6.109271772336047e-44,-2.755388838711455e-45
337,-1.5508644257787106e-43,-5.0007028717439116e-48,-1.254695793634894e-45,-1.3417446620185674e-48
338,-8.563269666900144e-47,-1.2741387676068966e-43,-3.5441659127220517e-43,-2.0194650168239682e-36
339,-2.2922327657987272e-41,-3.33001377968308e-46,-2.0944566170532838e-48,-4.533539200800622e-46
340,1.0245684018120771e-49,1.2758290642615248e-51,3.09675495127896e-50,2.125941654958487e-52
341,4.7879287347293393e-54,1.846349386773193e-50,8.4497452562761e-51,2.19128550836755e-52
342,8.359193222524237e-50,2.875543857462394e-54,8.718714910155503e-53,2.9990642933885763e-55
343,1.7722054883106802e-54,2.920347425118547e-50,3.34417574012362e-51,2.1140706185972116e-39
344,4.363138737686452e-46,3.7030489685154344e-53,5.857359482305493e-56,1.248199665646082e-53
345,8.931446914885718e-50,1.1826561279478876e-51,2.926448582897261e-50,1.9130042108048168e-52
346,4.5479742439510216e-54,1.778261912931475e-50,7.86905943077285e-51,1.8383009473280487e-52
347,8.127214570167958e-50,2.3660815205439417e-54,7.664903688597299e-53,2.7974697133394997e-55
348,1.4976995721622805e-54,2.696768063214675e-50,2.651334703785568e-51,1.9464122638140714e-39
349,4.108183711780045e-46,3.6115059244272907e-53,5.50864504216292e-56,9.865441735094999e-54
350,-4.33693911248833e-36,-6.509729441647843e-37,-2.578481943676901e-37,-2.184054326435268e-36
351,-9.319189572343942e-38,-1.143185992935318e-36,-3.601532956738535e-37,-6.267004561457794e-38
352,-2.1228494972817583e-35,-3.4530297182253845e-38,-2.0530398250354162e-38,-5.40360292453104e-38
353,-7.281089208689749e-39,-3.779423036221172e-36,-8.607660126876552e-37,-1.5295379923534783e-30
354,-7.40111344086725e-34,-3.71052784307883e-38,-1.9407375236145887e-38,-5.025122548374402e-37
355,2.435563539866716e-47,3.1430828979348348e-49,7.654449475946919e-48,5.4099023933869635e-50
356,1.2341467720807779e-51,4.704849477744889e-48,2.0949766778041663e-48,5.116512475839461e-50
357,2.2281841614266374e-47,6.031503988263021e-52,2.0909483880760837e-50,7.550854223480859e-53
358,3.978524692729629e-52,7.406038969902924e-48,7.221046856168178e-49,5.815792051156624e-37
359,1.1227460984063236e-43,9.784215920470802e-51,1.522401652189872e-53,2.901571472691662e-51
360,2.873634392024976e-50,2.9863753798944414e-52,9.085330312912564e-51,4.568896813922022e-53
