,Iteration,Loss,Gap,Local Gaps
87,87.0,0.005241455510258675,8.23911886982387e-06,0.0007186094881035388
88,88.0,0.0033146971836686134,5.28501414009952e-06,0.0004621271218638867
89,89.0,0.0028712188359349966,4.714379883807851e-06,0.0004205250006634742
90,90.0,0.00574142299592495,8.936110134527553e-06,0.0008107740432024002
91,91.0,0.0030618817545473576,6.93566244081012e-06,0.0006291448371484876
92,92.0,0.004574909340590239,9.92029072222067e-06,0.0009178034379146993
93,93.0,0.009343926794826984,1.2557658919831738e-05,0.0011787747498601675
94,94.0,0.13518305122852325,5.99724444327876e-06,0.000557180552277714
95,95.0,0.004992099013179541,1.2881379916507285e-05,0.0012306151911616325
96,96.0,0.008019417524337769,1.4644131624663714e-05,0.001417898922227323
97,97.0,0.003953862469643354,9.691772902442608e-06,0.0009417644469067454
98,98.0,0.004202484618872404,8.842404895403888e-06,0.0008657063590362668
99,99.0,0.0047126105055212975,9.88205192697933e-06,0.0009876982076093554
100,100.0,0.005688444711267948,1.2341990441200323e-05,0.001242449856363237
101,101.0,0.0036592716351151466,7.411857041006442e-06,0.0007436674204654992
102,102.0,0.0035630620550364256,4.665415417548502e-06,0.0004741703742183745
103,103.0,0.004461157135665417,8.54592872201465e-06,0.0008860173402354121
104,104.0,0.004300621338188648,9.385191333421972e-06,0.0009812762727960944
105,105.0,0.00229991739615798,4.54515929959598e-06,0.0004724017053376883
106,106.0,0.013483844697475433,3.3711914966261247e-06,0.00035617235698737204
107,107.0,0.004257690627127886,6.084082542656688e-06,0.0006550414836965501
108,108.0,0.006008034106343985,8.545216587663162e-06,0.0009286558488383889
109,109.0,0.0036918199621140957,5.3784197007189505e-06,0.0005835979245603085
110,110.0,0.003433065488934517,4.975549472874263e-06,0.0005474734352901578
111,111.0,0.0035180936101824045,6.4518649196543265e-06,0.0007198651437647641
112,112.0,0.008645676076412201,9.820968443818856e-06,0.0011041545076295733
113,113.0,0.007972432300448418,7.673066647839732e-06,0.0008649086230434477
114,114.0,0.004861414432525635,8.902859008230735e-06,0.0010177517542615533
115,115.0,0.0036015924997627735,7.0276933001878206e-06,0.0008139951387420297
116,116.0,0.003816368989646435,6.289244083745871e-06,0.0007288138731382787
117,117.0,0.0028291339986026287,4.659121714212233e-06,0.0005457929219119251
118,118.0,0.002596760168671608,5.468047675094567e-06,0.0006493772380053997
119,119.0,0.0038319635204970837,8.323442671098746e-06,0.0009970228420570493
120,120.0,1.3218742609024048,5.5403384067176376e-06,0.0006688985740765929
121,121.0,0.0018237601034343243,2.835500708897598e-06,0.0003442033485043794
122,122.0,0.0051567768678069115,6.774598205083748e-06,0.0008325945818796754
123,123.0,0.007831966504454613,7.160579116316512e-06,0.0008851318270899355
124,124.0,0.006353685166686773,7.2722946242720354e-06,0.0009038616553880274
125,125.0,0.0029401537030935287,2.6608081498125102e-06,0.0003300997777841985
126,126.0,0.007765619084239006,1.0950837349810172e-05,0.0013880955521017313
127,127.0,0.00301926676183939,6.897979346831562e-06,0.000875492871273309
128,128.0,0.0025528594851493835,5.290292392601259e-06,0.0006807924364693463
129,129.0,0.007196606136858463,6.331824806693476e-06,0.0008213752298615873
130,130.0,0.004337547346949577,5.925880941504147e-06,0.0007724477327428758
131,131.0,0.00461456598713994,6.94714844939881e-06,0.0009110976825468242
132,132.0,0.004992300644516945,9.979767128243111e-06,0.0013205112190917134
133,133.0,0.006508156657218933,1.0374029443482868e-05,0.001380140078254044
134,134.0,0.0035311284009367228,7.96649055700982e-06,0.0010690914932638407
135,135.0,3.4083166122436523,4.7545149755023886e-06,0.0006386475870385766
136,136.0,0.003464090172201395,5.380315542424796e-06,0.0007323487079702318
137,137.0,0.005144841503351927,7.102688414306613e-06,0.0009760237880982459
138,138.0,0.00315793976187706,2.455738240314531e-06,0.0003356127708684653
139,139.0,0.005959194153547287,8.50366814120207e-06,0.0011887636501342058
140,140.0,0.004710223525762558,6.1319924498093314e-06,0.000856107275467366
141,141.0,0.004773962311446667,2.0990969460399356e-06,0.0002947826578747481
142,142.0,0.0037822474259883165,5.386892098613316e-06,0.0007689320482313633
143,143.0,0.006329666823148727,8.935824553191196e-06,0.0012820353731513023
144,144.0,0.06311234831809998,6.746601229679072e-06,0.0009768212912604213
145,145.0,0.021033037453889847,3.869617103191558e-06,0.0005582174635492265
146,146.0,0.01388828456401825,4.4023877308063675e-06,0.0006432813825085759
147,147.0,0.0035725506022572517,3.6877893307973864e-06,0.0005413904436863959
148,148.0,0.005406248848885298,3.4719498671620386e-06,0.0005138106062076986
149,149.0,0.0058525498025119305,3.360069058544468e-06,0.0005005383864045143
150,150.0,0.002746396465227008,3.386421212780988e-06,0.0005084313452243805
151,151.0,0.016655875369906425,2.9903080758231226e-06,0.00045155201223678887
152,152.0,0.0021794738713651896,2.2637448182649678e-06,0.00034437677823007107
153,153.0,0.016161765903234482,2.917105121014174e-06,0.00044697042903862894
154,154.0,0.0032317114528268576,1.8725626205196022e-06,0.0002873300982173532
155,155.0,0.013036410324275494,2.2844437808089424e-06,0.0003545006620697677
156,156.0,0.0022131691221147776,2.089341023747693e-06,0.00032574209035374224
157,157.0,0.24746344983577728,1.530056465526286e-06,0.00023965959553606808
158,158.0,0.03145969659090042,1.9376038835616782e-06,0.00030654898728244007
159,159.0,0.005563671700656414,1.5730138329672627e-06,0.00024974459665827453
160,160.0,0.009522632695734501,4.422881829668768e-06,0.0007105109398253262
161,161.0,0.014703608117997646,4.274196271580877e-06,0.0006879968568682671
162,162.0,0.28527191281318665,4.355238615971757e-06,0.0007056297035887837
163,163.0,0.034035682678222656,3.56446571458946e-06,0.0005802171654067934
164,164.0,0.015644339844584465,2.9629441087308805e-06,0.00048532133223488927
165,165.0,0.009430755861103535,3.410289082239615e-06,0.0005631450330838561
166,166.0,0.35054099559783936,3.0685312140121823e-06,0.0005090344347991049
167,167.0,1.6852582693099976,2.37931749325071e-06,0.0003966568037867546
168,168.0,0.020495612174272537,2.155687752747326e-06,0.00036193191772326827
169,169.0,0.009294005110859871,1.725303604871442e-06,0.00029114593053236604
170,170.0,0.015441863797605038,1.7585510931894532e-06,0.00029898693901486695
171,171.0,0.009248398244380951,4.831949809158687e-07,8.20010100142099e-05
172,172.0,0.009625621140003204,8.487269269608078e-07,0.00014667616051156074
173,173.0,0.02023027092218399,8.123664656523033e-07,0.00014054417260922492
174,174.0,0.028432291001081467,9.387262878135516e-08,1.5615343727404252e-05
175,175.0,0.0075597213581204414,1.6834994198688946e-07,2.9543516575358808e-05
176,176.0,0.017430156469345093,1.4713361451867968e-05,0.0026040966622531414
177,177.0,0.007429323624819517,3.0168464490998304e-06,0.0005309508997015655
178,178.0,0.006113273091614246,3.992482106696116e-06,0.0007116374908946455
179,179.0,0.009710830636322498,4.386076398077421e-06,0.0007862485945224762
180,180.0,0.007088095415383577,2.803065854095621e-06,0.000503604649566114
181,181.0,0.017045050859451294,4.827926659345394e-06,0.0008760009077377617
182,182.0,0.011788096278905869,3.132462552457582e-06,0.0005684127099812031
183,183.0,0.005887454841285944,3.97006124330801e-06,0.0007302091107703745
184,184.0,0.16068246960639954,2.2477270249510184e-06,0.00041409514960832894
185,185.0,0.2867651581764221,1.5761968370497925e-06,0.00029092488694004714
186,186.0,0.004806656390428543,2.023442903009709e-06,0.0003768076130654663
187,187.0,0.007659086957573891,6.071280040487181e-06,0.0011393772438168526
188,188.0,0.022604400292038918,4.6325735638674814e-06,0.0008694850839674473
189,189.0,0.007596500683575869,2.3718507691228297e-06,0.0004503855889197439
190,190.0,0.00500979321077466,1.3833022194376099e-06,0.00026183886802755296
191,191.0,0.008502796292304993,3.3294534205197124e-06,0.000637871737126261
192,192.0,0.009777642786502838,2.424772446829593e-06,0.00046616181498393416
193,193.0,0.009562834165990353,6.025229140504962e-06,0.0011678891023620963
194,194.0,0.0027006075251847506,2.521654778320226e-06,0.0004899377818219364
195,195.0,0.0035711086820811033,3.2644479688315187e-06,0.0006385566084645689
196,196.0,0.0032510601449757814,1.9430674456089037e-06,0.00038218748522922397
197,197.0,0.004448032472282648,3.649629434221424e-06,0.0007208026945590973
198,198.0,0.0034637488424777985,1.5501418602070771e-06,0.0003078295849263668
199,199.0,0.005991159472614527,2.3064576453180052e-06,0.0004602883127517998
200,200.0,0.015575272031128407,4.984313818567898e-06,0.0009995406726375222
201,201.0,0.004855267703533173,4.914336386718787e-06,0.0009911764645949006
202,202.0,0.022897712886333466,2.8961835596419405e-06,0.0005869756569154561
203,203.0,0.0036380337551236153,1.7438757140553207e-06,0.0003547056985553354
204,204.0,0.0026832830626517534,1.8982209439855069e-06,0.0003886195772793144
205,205.0,0.0029496706556528807,5.292272931001207e-07,0.00010766537161543965
206,206.0,0.0027855392545461655,1.2645518836507108e-06,0.0002613046090118587
207,207.0,0.004851398058235645,3.065486907871673e-06,0.0006363567081280053
208,208.0,0.004852317739278078,2.666999762368505e-06,0.0005543374572880566
209,209.0,0.003258323762565851,1.153155153588159e-06,0.0002397532807663083
210,210.0,0.002113531343638897,1.9465717286948347e-06,0.0004104286490473896
211,211.0,0.008820919319987297,4.215980425215093e-06,0.0008918413077481091
212,212.0,0.003723439294844866,2.494450882295496e-06,0.0005300206248648465
213,213.0,0.004543947987258434,2.7553965082915965e-06,0.0005881869583390653
214,214.0,0.004787227138876915,3.1900149224384222e-06,0.0006850776262581348
215,215.0,0.00277479225769639,1.6411883052569465e-06,0.0003513066621962935
216,216.0,0.00460625346750021,1.4668934227302088e-06,0.00031702499836683273
217,217.0,0.004176377784460783,3.3977987641264917e-06,0.0007399263558909297
218,218.0,0.004527434706687927,4.575728780764621e-06,0.0009986867662519217
219,219.0,0.0026937669608742,2.696711135286023e-06,0.0005926334415562451
220,220.0,0.005242545623332262,3.1849031074671075e-06,0.0007037408649921417
221,221.0,0.0023619600106030703,1.2512175544543425e-06,0.000275646016234532
222,222.0,0.0018870794447138906,1.743196889947285e-06,0.000387481675716117
223,223.0,0.006306617986410856,2.647745304784621e-06,0.0005922294803895056
224,4.506220288835115e-144,1.164662218992204e-28,3.970847440085951e+246,8.882432133476688e+247
